,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1147,325,0,0,1,1
1148,325,0,0,0,0
1149,327,0,0,2,2
1150,327,0,0,0,0
1151,328,0,0,1,1
1152,330,0,0,2,2
1153,331,0,0,1,1
1154,332,0,0,1,1
1155,331,0,1,0,-1
1156,331,0,0,0,0
1157,332,0,0,1,1
1158,332,0,0,0,0
1159,333,0,0,1,1
1160,334,0,0,1,1
1161,335,0,0,1,1
1162,337,0,0,2,2
1163,338,0,0,1,1
1164,340,0,0,2,2
1165,340,0,0,0,0
1166,341,0,0,1,1
1167,341,0,0,0,0
1168,341,0,0,0,0
1169,343,0,0,2,2
1170,343,0,0,0,0
1171,343,0,0,0,0
1172,344,0,0,1,1
1173,345,0,0,1,1
1174,346,0,0,1,1
1175,347,0,0,1,1
1176,347,0,0,0,0
1177,347,0,0,0,0
1178,348,0,0,1,1
1179,348,0,0,0,0
1180,349,0,0,1,1
1181,349,0,1,1,0
1182,349,0,0,0,0
1183,349,0,0,0,0
1184,352,0,0,3,3
1185,352,0,0,0,0
1186,352,0,0,0,0
1187,353,0,0,1,1
1188,353,0,0,0,0
1189,353,0,0,0,0
1190,355,0,0,2,2
1191,355,0,0,0,0
1192,356,0,0,1,1
1193,360,0,0,4,4
1194,361,0,0,1,1
1195,361,0,0,0,0
1196,363,0,0,2,2
1197,364,0,0,1,1
1198,364,0,0,0,0
1199,366,0,0,2,2
1200,367,1,0,2,1
1201,368,0,0,1,1
1202,368,0,0,0,0
1203,368,0,0,0,0
1204,368,0,0,0,0
1205,368,0,0,0,0
1206,372,0,0,4,4
1207,372,0,0,0,0
1208,373,0,0,1,1
1209,372,0,1,0,-1
1210,374,0,0,2,2
1211,375,0,0,1,1
1212,376,0,0,1,1
1213,377,0,0,1,1
1214,376,0,1,0,-1
1215,377,0,0,1,1
1216,377,0,0,0,0
1217,377,0,0,0,0
1218,379,0,0,2,2
1219,379,0,0,0,0
1220,379,0,0,0,0
1221,380,0,0,1,1
1222,381,0,0,1,1
1223,382,0,0,1,1
1224,382,0,0,0,0
1225,382,0,0,0,0
1226,382,0,0,0,0
1227,383,0,0,1,1
1228,383,0,0,0,0
1229,383,0,0,0,0
1230,384,0,0,1,1
1231,384,0,0,0,0
1232,385,0,1,2,1
1233,385,0,0,0,0
1234,385,0,0,0,0
1235,386,0,0,1,1
1236,387,0,0,1,1
1237,387,0,0,0,0
1238,388,0,0,1,1
1239,388,0,0,0,0
1240,388,0,0,0,0
1241,390,0,0,2,2
1242,391,0,0,1,1
1243,390,0,1,0,-1
1244,392,0,0,2,2
1245,393,0,0,1,1
1246,394,0,0,1,1
1247,394,0,0,0,0
1248,394,0,0,0,0
1249,395,0,0,1,1
1250,397,0,0,2,2
1251,398,0,0,1,1
1252,399,0,0,1,1
1253,400,0,0,1,1
1254,400,0,0,0,0
1255,400,0,0,0,0
1256,401,0,0,1,1
1257,402,0,0,1,1
1258,402,0,0,0,0
1259,403,0,0,1,1
1260,403,0,0,0,0
1261,403,0,0,0,0
1262,405,0,0,2,2
1263,406,0,0,1,1
1264,406,0,0,0,0
1265,406,0,0,0,0
1266,407,0,0,1,1
1267,408,0,0,1,1
1268,408,0,0,0,0
1269,408,0,0,0,0
1270,409,0,0,1,1
1271,409,0,0,0,0
1272,409,0,0,0,0
1273,410,0,0,1,1
1274,410,0,0,0,0
1275,410,0,0,0,0
1276,412,0,0,2,2
1277,412,0,0,0,0
1278,414,0,0,2,2
1279,414,0,0,0,0
1280,415,0,0,1,1
1281,416,0,0,1,1
1282,418,0,1,3,2
1283,419,0,0,1,1
1284,420,0,0,1,1
1285,420,0,0,0,0
1286,421,0,0,1,1
1287,421,0,0,0,0
1288,421,0,0,0,0
1289,422,0,0,1,1
1290,422,0,0,0,0
1291,423,0,0,1,1
1292,423,0,0,0,0
1293,425,0,0,2,2
1294,425,0,0,0,0
1295,425,0,0,0,0
1296,425,0,0,0,0
1297,426,0,0,1,1
1298,426,0,0,0,0
1299,428,0,0,2,2
1300,429,0,0,1,1
1301,429,0,0,0,0
1302,429,0,0,0,0
1303,430,0,0,1,1
1304,430,0,0,0,0
1305,430,0,0,0,0
1306,431,0,0,1,1
1307,431,0,0,0,0
1308,431,0,0,0,0
1309,431,0,0,0,0
1310,432,0,0,1,1
1311,433,0,0,1,1
1312,433,0,0,0,0
1313,435,0,0,2,2
1314,435,0,0,0,0
1315,435,0,1,1,0
1316,436,0,0,1,1
1317,437,0,0,1,1
1318,437,0,0,0,0
1319,438,0,0,1,1
1320,439,0,0,1,1
1321,440,0,0,1,1
1322,440,0,0,0,0
1323,441,0,0,1,1
1324,442,0,0,1,1
1325,441,0,1,0,-1
1326,440,0,1,0,-1
1327,441,0,0,1,1
1328,441,0,0,0,0
1329,442,0,0,1,1
1330,444,0,0,2,2
1331,444,0,1,1,0
1332,444,0,0,0,0
1333,444,0,0,0,0
1334,445,0,0,1,1
1335,446,0,0,1,1
1336,447,0,0,1,1
1337,448,0,0,1,1
1338,450,0,0,2,2
1339,452,0,0,2,2
1340,454,0,0,2,2
1341,455,0,0,1,1
1342,456,0,0,1,1
1343,456,0,0,0,0
1344,456,0,0,0,0
1345,456,0,0,0,0
1346,456,0,0,0,0
1347,457,0,0,1,1
1348,460,0,0,3,3
1349,459,0,1,0,-1
1350,459,0,0,0,0
1351,460,0,0,1,1
1352,461,0,1,2,1
1353,463,0,0,2,2
1354,463,0,0,0,0
1355,466,0,0,3,3
1356,469,0,0,3,3
1357,469,0,0,0,0
1358,469,0,0,0,0
1359,469,0,0,0,0
1360,469,0,0,0,0
1361,470,0,0,1,1
1362,470,0,1,1,0
1363,471,0,0,1,1
1364,471,0,0,0,0
1365,472,0,0,1,1
1366,472,0,0,0,0
1367,472,0,0,0,0
1368,474,0,0,2,2
1369,475,0,0,1,1
1370,476,0,0,1,1
1371,478,0,0,2,2
1372,478,0,0,0,0
1373,478,0,1,1,0
1374,478,0,0,0,0
1375,479,0,0,1,1
1376,480,0,0,1,1
1377,482,0,0,2,2
1378,482,0,0,0,0
1379,483,0,0,1,1
1380,484,0,0,1,1
1381,485,0,0,1,1
1382,487,0,0,2,2
1383,490,0,0,3,3
1384,491,0,0,1,1
1385,491,0,0,0,0
1386,492,0,0,1,1
1387,494,0,0,2,2
1388,494,0,0,0,0
1389,494,0,0,0,0
1390,494,0,0,0,0
1391,495,0,0,1,1
1392,496,0,0,1,1
1393,499,0,0,3,3
1394,500,0,0,1,1
1395,501,0,1,2,1
1396,504,0,0,3,3
1397,504,0,0,0,0
1398,506,0,0,2,2
1399,507,0,0,1,1
1400,509,0,0,2,2
1401,511,0,0,2,2
1402,513,0,0,2,2
1403,516,0,0,3,3
1404,517,0,0,1,1
1405,518,0,0,1,1
1406,521,0,0,3,3
1407,523,0,0,2,2
1408,523,0,0,0,0
1409,523,0,0,0,0
1410,524,0,0,1,1
1411,525,0,0,1,1
1412,525,0,0,0,0
1413,526,0,0,1,1
1414,528,0,0,2,2
1415,528,0,0,0,0
1416,530,0,0,2,2
1417,531,0,0,1,1
1418,532,0,0,1,1
1419,532,0,0,0,0
1420,532,0,0,0,0
1421,533,0,1,2,1
1422,535,0,0,2,2
1423,537,0,0,2,2
1424,538,0,0,1,1
1425,539,0,0,1,1
1426,540,0,0,1,1
1427,539,0,2,1,-1
1428,539,0,0,0,0
1429,539,0,0,0,0
1430,539,0,0,0,0
1431,540,0,0,1,1
1432,541,0,0,1,1
1433,543,0,0,2,2
1434,544,0,0,1,1
1435,545,0,0,1,1
1436,548,0,0,3,3
1437,548,0,0,0,0
1438,549,0,0,1,1
1439,551,0,0,2,2
1440,552,0,0,1,1
1441,553,0,0,1,1
1442,553,0,0,0,0
1443,554,0,0,1,1
1444,554,0,0,0,0
1445,555,0,0,1,1
1446,556,0,0,1,1
1447,557,0,0,1,1
1448,557,0,1,1,0
1449,560,0,0,3,3
1450,561,0,0,1,1
1451,561,0,0,0,0
1452,561,0,0,0,0
1453,562,0,0,1,1
1454,564,0,0,2,2
1455,564,0,1,1,0
1456,564,0,0,0,0
1457,566,0,0,2,2
1458,567,0,0,1,1
1459,569,0,0,2,2
1460,570,0,0,1,1
1461,572,0,0,2,2
1462,573,0,0,1,1
1463,573,0,0,0,0
1464,576,0,0,3,3
1465,576,0,0,0,0
1466,577,0,0,1,1
1467,577,0,0,0,0
1468,578,0,0,1,1
1469,580,0,0,2,2
1470,581,0,0,1,1
1471,581,0,0,0,0
1472,584,0,0,3,3
1473,585,0,0,1,1
1474,587,0,0,2,2
1475,588,0,0,1,1
1476,588,0,0,0,0
1477,590,0,0,2,2
1478,591,0,0,1,1
1479,592,0,0,1,1
1480,593,0,0,1,1
1481,594,0,0,1,1
1482,596,0,0,2,2
1483,595,0,1,0,-1
1484,595,0,0,0,0
1485,597,0,0,2,2
1486,600,0,0,3,3
1487,600,0,0,0,0
1488,600,0,0,0,0
1489,600,0,0,0,0
1490,600,0,0,0,0
1491,602,0,0,2,2
1492,603,0,0,1,1
1493,603,0,0,0,0
1494,603,0,0,0,0
1495,603,0,0,0,0
1496,604,0,0,1,1
1497,604,0,0,0,0
1498,605,0,0,1,1
1499,608,0,0,3,3
1500,608,0,0,0,0
1501,609,0,0,1,1
1502,610,0,0,1,1
1503,612,0,0,2,2
1504,612,0,0,0,0
1505,615,0,0,3,3
1506,617,0,0,2,2
1507,618,0,0,1,1
1508,621,0,0,3,3
1509,621,0,0,0,0
1510,624,0,0,3,3
1511,627,0,0,3,3
1512,631,0,0,4,4
1513,631,0,0,0,0
1514,633,0,0,2,2
1515,635,0,0,2,2
1516,636,0,0,1,1
1517,637,0,0,1,1
1518,638,0,0,1,1
1519,638,0,0,0,0
1520,641,0,0,3,3
1521,641,0,0,0,0
1522,641,0,0,0,0
1523,641,0,0,0,0
1524,642,0,0,1,1
1525,643,0,0,1,1
1526,644,0,0,1,1
1527,645,0,0,1,1
1528,648,0,0,3,3
1529,649,0,0,1,1
1530,649,0,0,0,0
1531,649,0,0,0,0
1532,650,0,0,1,1
1533,651,0,0,1,1
1534,652,0,1,2,1
1535,652,0,0,0,0
1536,654,0,0,2,2
1537,654,0,0,0,0
1538,657,0,0,3,3
1539,658,0,0,1,1
1540,660,0,0,2,2
1541,662,0,0,2,2
1542,664,0,0,2,2
1543,664,0,0,0,0
1544,665,0,0,1,1
1545,665,0,0,0,0
1546,666,0,0,1,1
1547,667,0,0,1,1
1548,668,0,0,1,1
1549,669,0,0,1,1
1550,672,0,0,3,3
1551,675,0,0,3,3
1552,678,0,0,3,3
1553,679,0,0,1,1
1554,681,0,0,2,2
1555,682,0,0,1,1
1556,683,0,0,1,1
1557,684,0,0,1,1
1558,685,0,0,1,1
1559,685,0,0,0,0
1560,688,0,0,3,3
1561,689,0,0,1,1
1562,691,0,0,2,2
1563,691,0,0,0,0
1564,691,0,0,0,0
1565,693,0,0,2,2
1566,694,0,0,1,1
1567,695,0,0,1,1
1568,696,0,0,1,1
1569,698,0,0,2,2
1570,699,0,0,1,1
1571,700,0,0,1,1
1572,705,0,0,5,5
1573,710,0,0,5,5
1574,711,0,0,1,1
1575,714,0,0,3,3
1576,714,0,2,2,0
1577,715,0,0,1,1
1578,716,0,0,1,1
1579,716,0,0,0,0
1580,718,0,0,2,2
1581,718,0,0,0,0
1582,719,0,0,1,1
1583,720,0,0,1,1
1584,723,0,0,3,3
1585,723,0,0,0,0
1586,725,0,0,2,2
1587,727,0,0,2,2
1588,728,0,0,1,1
1589,730,0,0,2,2
1590,732,0,0,2,2
1591,733,0,0,1,1
1592,733,0,1,1,0
1593,734,0,0,1,1
1594,735,0,0,1,1
1595,735,0,0,0,0
1596,735,0,0,0,0
1597,735,0,0,0,0
1598,735,0,0,0,0
1599,735,0,0,0,0
1600,736,0,0,1,1
1601,737,0,1,2,1
1602,738,0,0,1,1
1603,738,0,0,0,0
1604,738,0,0,0,0
1605,737,0,1,0,-1
1606,738,0,0,1,1
1607,737,0,1,0,-1
1608,740,0,0,3,3
1609,740,0,0,0,0
1610,743,0,0,3,3
1611,746,0,0,3,3
1612,747,0,0,1,1
1613,748,0,0,1,1
1614,748,0,0,0,0
1615,749,0,0,1,1
1616,749,0,0,0,0
1617,750,0,0,1,1
1618,750,0,0,0,0
1619,752,0,0,2,2
1620,752,0,0,0,0
1621,753,0,1,2,1
1622,753,0,1,1,0
1623,753,0,0,0,0
1624,754,0,0,1,1
1625,754,0,0,0,0
1626,757,0,0,3,3
1627,759,0,0,2,2
1628,759,0,0,0,0
1629,760,0,0,1,1
1630,759,0,1,0,-1
1631,761,0,0,2,2
1632,762,0,0,1,1
1633,766,0,0,4,4
1634,767,0,0,1,1
1635,769,0,0,2,2
1636,770,0,0,1,1
1637,773,0,0,3,3
1638,773,0,0,0,0
1639,775,0,0,2,2
1640,775,0,0,0,0
1641,776,0,0,1,1
1642,779,0,0,3,3
1643,780,0,0,1,1
1644,782,0,0,2,2
1645,784,0,0,2,2
1646,784,0,0,0,0
1647,784,0,0,0,0
1648,786,0,0,2,2
1649,786,0,0,0,0
1650,787,0,0,1,1
1651,787,0,0,0,0
1652,788,0,0,1,1
1653,790,0,0,2,2
1654,791,0,0,1,1
1655,791,0,1,1,0
1656,792,0,0,1,1
1657,794,0,0,2,2
1658,795,0,0,1,1
1659,798,0,0,3,3
1660,800,0,0,2,2
1661,804,0,0,4,4
1662,805,0,0,1,1
1663,806,0,0,1,1
1664,812,0,0,6,6
1665,813,0,0,1,1
1666,814,0,0,1,1
1667,814,0,0,0,0
1668,818,0,0,4,4
1669,819,0,0,1,1
1670,821,0,0,2,2
1671,822,0,0,1,1
1672,826,0,0,4,4
1673,826,0,0,0,0
1674,827,0,0,1,1
1675,829,0,1,3,2
1676,833,1,0,5,4
1677,836,0,0,3,3
1678,838,0,0,2,2
1679,841,0,0,3,3
1680,842,0,0,1,1
1681,843,0,0,1,1
1682,843,0,0,0,0
1683,844,0,0,1,1
1684,846,0,0,2,2
1685,847,0,0,1,1
1686,847,0,0,0,0
1687,847,0,0,0,0
1688,849,0,0,2,2
1689,850,0,0,1,1
1690,851,0,0,1,1
1691,852,0,1,2,1
1692,854,0,0,2,2
1693,854,0,1,1,0
1694,857,0,0,3,3
1695,860,0,0,3,3
1696,860,0,0,0,0
1697,862,0,0,2,2
1698,863,0,0,1,1
1699,866,0,0,3,3
1700,867,0,0,1,1
1701,868,0,0,1,1
1702,870,0,0,2,2
1703,872,0,0,2,2
1704,874,0,0,2,2
1705,875,0,0,1,1
1706,876,0,0,1,1
1707,876,0,0,0,0
1708,878,0,0,2,2
1709,880,0,0,2,2
1710,880,0,0,0,0
1711,884,0,0,4,4
1712,888,0,0,4,4
1713,888,0,0,0,0
1714,888,0,0,0,0
1715,889,0,0,1,1
1716,891,0,0,2,2
1717,893,0,0,2,2
1718,893,0,0,0,0
1719,894,0,0,1,1
1720,895,0,0,1,1
1721,895,0,0,0,0
1722,899,0,0,4,4
1723,898,0,1,0,-1
1724,898,0,0,0,0
1725,899,0,0,1,1
1726,903,0,0,4,4
1727,904,0,0,1,1
1728,906,0,0,2,2
1729,907,0,0,1,1
1730,908,0,0,1,1
1731,910,0,0,2,2
1732,911,0,0,1,1
1733,911,0,0,0,0
1734,913,0,0,2,2
1735,916,0,0,3,3
1736,916,0,1,1,0
1737,916,0,1,1,0
1738,916,0,0,0,0
1739,917,0,0,1,1
1740,917,0,0,0,0
1741,921,0,0,4,4
1742,921,0,0,0,0
1743,922,0,0,1,1
1744,922,0,0,0,0
1745,925,0,0,3,3
1746,926,0,0,1,1
1747,928,0,0,2,2
1748,931,0,0,3,3
1749,931,0,0,0,0
1750,933,0,0,2,2
1751,936,0,0,3,3
1752,938,0,0,2,2
1753,938,0,0,0,0
1754,942,0,0,4,4
1755,942,0,0,0,0
1756,943,0,0,1,1
1757,946,0,0,3,3
1758,949,0,0,3,3
1759,951,0,0,2,2
1760,953,0,0,2,2
1761,956,0,0,3,3
1762,958,0,0,2,2
1763,958,0,0,0,0
1764,961,0,0,3,3
1765,963,0,0,2,2
1766,965,0,0,2,2
1767,966,0,0,1,1
1768,967,0,1,2,1
1769,970,0,0,3,3
1770,974,0,1,5,4
1771,976,0,0,2,2
1772,979,0,0,3,3
1773,980,0,0,1,1
1774,981,0,0,1,1
1775,983,0,0,2,2
1776,986,0,0,3,3
1777,986,0,1,1,0
1778,988,0,0,2,2
1779,990,0,0,2,2
1780,991,0,0,1,1
1781,991,0,0,0,0
1782,993,0,0,2,2
1783,997,0,0,4,4
1784,999,0,0,2,2
1785,1001,0,0,2,2
1786,1003,0,0,2,2
1787,1006,0,0,3,3
1788,1007,0,0,1,1
1789,1008,0,0,1,1
1790,1010,0,0,2,2
1791,1010,0,0,0,0
1792,1013,0,0,3,3
1793,1016,0,0,3,3
1794,1016,0,0,0,0
1795,1019,0,0,3,3
1796,1019,0,0,0,0
1797,1020,0,1,2,1
1798,1021,0,0,1,1
1799,1022,0,0,1,1
1800,1025,0,0,3,3
1801,1025,0,0,0,0
1802,1027,0,0,2,2
1803,1032,0,0,5,5
1804,1034,0,0,2,2
1805,1034,0,0,0,0
1806,1037,0,0,3,3
1807,1037,0,0,0,0
1808,1038,0,0,1,1
1809,1041,0,0,3,3
1810,1042,0,0,1,1
1811,1046,0,0,4,4
1812,1048,0,0,2,2
1813,1049,0,1,2,1
1814,1050,0,0,1,1
1815,1051,0,1,2,1
1816,1053,0,1,3,2
1817,1055,0,0,2,2
1818,1058,0,0,3,3
1819,1062,0,0,4,4
1820,1063,0,0,1,1
1821,1063,0,0,0,0
1822,1067,0,0,4,4
1823,1069,0,0,2,2
1824,1070,0,0,1,1
1825,1075,0,0,5,5
1826,1075,0,0,0,0
1827,1076,0,0,1,1
1828,1082,0,0,6,6
1829,1082,0,0,0,0
1830,1084,0,0,2,2
1831,1086,0,0,2,2
1832,1088,0,0,2,2
1833,1089,0,0,1,1
1834,1091,0,0,2,2
1835,1094,0,0,3,3
1836,1095,0,0,1,1
1837,1096,0,0,1,1
1838,1097,0,0,1,1
1839,1101,0,0,4,4
1840,1101,0,1,1,0
1841,1102,0,0,1,1
1842,1105,0,0,3,3
1843,1105,0,0,0,0
1844,1107,0,0,2,2
1845,1109,0,0,2,2
1846,1109,0,0,0,0
1847,1111,0,0,2,2
1848,1112,0,1,2,1
1849,1114,0,0,2,2
1850,1115,0,0,1,1
1851,1117,0,0,2,2
1852,1118,0,0,1,1
1853,1119,0,0,1,1
1854,1120,0,0,1,1
1855,1123,0,0,3,3
1856,1125,0,0,2,2
1857,1126,0,0,1,1
1858,1129,0,0,3,3
1859,1133,0,0,4,4
1860,1138,0,0,5,5
1861,1142,0,0,4,4
1862,1142,0,0,0,0
1863,1144,0,0,2,2
1864,1149,0,0,5,5
1865,1152,0,0,3,3
1866,1153,0,0,1,1
1867,1158,0,0,5,5
1868,1160,0,0,2,2
1869,1161,0,0,1,1
1870,1162,0,0,1,1
1871,1163,0,0,1,1
1872,1164,0,0,1,1
1873,1168,0,0,4,4
1874,1169,0,0,1,1
1875,1170,0,0,1,1
1876,1171,0,0,1,1
1877,1172,0,0,1,1
1878,1174,0,0,2,2
1879,1177,0,0,3,3
1880,1181,0,0,4,4
1881,1184,0,0,3,3
1882,1184,0,0,0,0
1883,1186,0,2,4,2
1884,1186,0,0,0,0
1885,1188,0,0,2,2
1886,1189,0,0,1,1
1887,1190,0,0,1,1
1888,1193,0,0,3,3
1889,1194,0,0,1,1
1890,1196,0,0,2,2
1891,1202,0,0,6,6
1892,1204,0,0,2,2
1893,1205,0,0,1,1
1894,1206,0,0,1,1
1895,1207,0,0,1,1
1896,1210,0,0,3,3
1897,1212,0,0,2,2
1898,1216,0,0,4,4
1899,1219,0,0,3,3
1900,1222,0,0,3,3
1901,1226,0,0,4,4
1902,1230,0,0,4,4
1903,1231,0,0,1,1
1904,1234,0,0,3,3
1905,1236,0,0,2,2
1906,1237,0,0,1,1
1907,1240,0,0,3,3
1908,1244,0,0,4,4
1909,1246,0,0,2,2
1910,1248,0,0,2,2
1911,1250,0,0,2,2
1912,1250,0,0,0,0
1913,1253,0,0,3,3
1914,1257,0,0,4,4
1915,1259,0,0,2,2
1916,1263,0,0,4,4
1917,1265,0,0,2,2
1918,1265,0,0,0,0
1919,1264,0,1,0,-1
1920,1266,0,0,2,2
1921,1269,0,0,3,3
1922,1269,0,0,0,0
1923,1270,0,0,1,1
1924,1272,0,0,2,2
1925,1277,0,0,5,5
1926,1279,0,0,2,2
1927,1281,0,0,2,2
1928,1282,0,0,1,1
1929,1284,0,0,2,2
1930,1285,0,0,1,1
1931,1291,0,0,6,6
1932,1293,0,0,2,2
1933,1295,0,0,2,2
1934,1297,0,0,2,2
1935,1300,0,0,3,3
1936,1304,0,0,4,4
1937,1309,0,0,5,5
1938,1314,0,0,5,5
1939,1318,0,0,4,4
1940,1322,0,0,4,4
1941,1326,0,0,4,4
1942,1330,0,0,4,4
1943,1333,0,0,3,3
1944,1334,0,1,2,1
1945,1334,0,0,0,0
1946,1341,0,0,7,7
1947,1343,0,0,2,2
1948,1347,0,0,4,4
1949,1349,0,0,2,2
1950,1351,0,0,2,2
1951,1354,0,0,3,3
1952,1355,0,0,1,1
1953,1356,0,0,1,1
1954,1356,0,0,0,0
1955,1357,0,0,1,1
1956,1361,0,0,4,4
1957,1363,0,0,2,2
1958,1369,0,0,6,6
1959,1372,0,0,3,3
1960,1375,0,0,3,3
1961,1378,0,0,3,3
1962,1378,0,1,1,0
1963,1379,0,0,1,1
1964,1383,0,0,4,4
1965,1387,0,0,4,4
1966,1387,0,0,0,0
1967,1391,0,0,4,4
1968,1393,0,0,2,2
1969,1398,0,0,5,5
1970,1403,0,0,5,5
1971,1404,0,0,1,1
1972,1408,0,0,4,4
1973,1409,0,0,1,1
1974,1410,0,0,1,1
1975,1411,0,0,1,1
1976,1415,0,0,4,4
1977,1417,0,0,2,2
1978,1418,0,0,1,1
1979,1420,0,0,2,2
1980,1422,0,0,2,2
1981,1424,0,0,2,2
1982,1427,0,0,3,3
1983,1427,0,0,0,0
1984,1426,0,1,0,-1
1985,1427,0,0,1,1
1986,1429,0,0,2,2
1987,1430,0,0,1,1
1988,1431,0,0,1,1
1989,1435,0,1,5,4
1990,1438,0,1,4,3
1991,1439,0,0,1,1
1992,1443,0,0,4,4
1993,1449,0,0,6,6
1994,1450,0,0,1,1
1995,1455,0,0,5,5
1996,1459,0,0,4,4
1997,1462,0,0,3,3
1998,1466,1,0,5,4
1999,1468,0,0,2,2
2000,1474,0,0,6,6
2001,1476,0,0,2,2
2002,1476,0,0,0,0
2003,1480,0,0,4,4
2004,1482,0,0,2,2
2005,1485,0,0,3,3
2006,1490,0,0,5,5
2007,1492,0,0,2,2
2008,1494,0,0,2,2
2009,1495,0,1,2,1
2010,1497,0,0,2,2
2011,1497,0,0,0,0
2012,1499,0,1,3,2
2013,1501,0,1,3,2
2014,1506,0,0,5,5
2015,1510,0,0,4,4
2016,1511,0,0,1,1
2017,1511,0,0,0,0
2018,1514,0,0,3,3
2019,1515,0,0,1,1
2020,1516,0,1,2,1
2021,1519,0,0,3,3
2022,1521,0,0,2,2
2023,1523,0,0,2,2
2024,1525,0,0,2,2
2025,1526,0,0,1,1
2026,1529,0,0,3,3
2027,1532,0,1,4,3
2028,1536,0,0,4,4
2029,1539,0,0,3,3
2030,1540,0,0,1,1
2031,1540,0,0,0,0
2032,1542,0,0,2,2
2033,1544,0,0,2,2
2034,1546,0,0,2,2
2035,1550,0,0,4,4
2036,1550,0,0,0,0
2037,1554,0,2,6,4
2038,1555,0,0,1,1
2039,1557,0,1,3,2
2040,1558,0,0,1,1
2041,1561,0,0,3,3
2042,1562,0,0,1,1
2043,1563,0,0,1,1
2044,1567,0,0,4,4
2045,1569,0,0,2,2
2046,1573,0,0,4,4
2047,1574,0,0,1,1
2048,1577,0,0,3,3
2049,1579,0,0,2,2
2050,1580,0,1,2,1
2051,1583,0,0,3,3
2052,1585,0,0,2,2
2053,1587,1,0,3,2
2054,1590,0,1,4,3
2055,1590,0,0,0,0
2056,1593,0,0,3,3
2057,1593,0,1,1,0
2058,1595,0,0,2,2
2059,1596,0,0,1,1
2060,1599,0,0,3,3
2061,1600,0,1,2,1
2062,1605,0,0,5,5
2063,1608,0,0,3,3
2064,1611,0,1,4,3
2065,1612,0,1,2,1
2066,1615,0,0,3,3
2067,1620,0,0,5,5
2068,1622,0,0,2,2
2069,1623,0,0,1,1
2070,1627,0,0,4,4
2071,1631,0,0,4,4
2072,1634,0,0,3,3
2073,1637,0,1,4,3
2074,1639,0,1,3,2
2075,1643,0,0,4,4
2076,1647,0,1,5,4
2077,1649,0,1,3,2
2078,1650,0,0,1,1
2079,1650,0,1,1,0
2080,1656,0,0,6,6
2081,1656,0,0,0,0
2082,1658,0,0,2,2
2083,1662,0,0,4,4
2084,1667,0,1,6,5
2085,1671,0,0,4,4
2086,1673,0,0,2,2
2087,1676,0,1,4,3
2088,1678,0,1,3,2
2089,1681,0,0,3,3
2090,1682,0,0,1,1
2091,1685,0,0,3,3
2092,1690,0,0,5,5
2093,1695,0,0,5,5
2094,1699,0,0,4,4
2095,1702,0,0,3,3
2096,1704,0,2,4,2
2097,1706,0,1,3,2
2098,1709,0,0,3,3
2099,1712,0,0,3,3
2100,1715,0,0,3,3
2101,1717,0,1,3,2
2102,1718,0,1,2,1
2103,1722,0,0,4,4
2104,1723,0,0,1,1
2105,1725,0,0,2,2
2106,1727,0,0,2,2
2107,1730,0,0,3,3
2108,1733,0,0,3,3
2109,1742,0,0,9,9
2110,1744,0,0,2,2
2111,1746,0,0,2,2
2112,1754,0,1,9,8
2113,1758,0,0,4,4
2114,1761,0,1,4,3
2115,1764,0,0,3,3
2116,1765,0,0,1,1
2117,1766,0,0,1,1
2118,1769,0,1,4,3
2119,1773,0,0,4,4
2120,1774,0,0,1,1
2121,1778,0,0,4,4
2122,1781,0,0,3,3
2123,1784,0,0,3,3
2124,1784,0,1,1,0
2125,1785,0,0,1,1
2126,1786,0,0,1,1
2127,1789,1,0,4,3
2128,1795,0,0,6,6
2129,1797,0,0,2,2
2130,1801,0,0,4,4
2131,1807,0,0,6,6
2132,1810,0,0,3,3
2133,1811,0,0,1,1
2134,1816,0,0,5,5
2135,1821,0,0,5,5
2136,1823,0,1,3,2
2137,1827,0,0,4,4
2138,1829,0,0,2,2
2139,1834,0,0,5,5
2140,1841,0,0,7,7
2141,1843,0,0,2,2
2142,1847,0,1,5,4
2143,1851,0,0,4,4
2144,1855,0,0,4,4
2145,1856,0,1,2,1
2146,1862,0,0,6,6
2147,1865,0,1,4,3
2148,1868,0,0,3,3
2149,1873,0,0,5,5
2150,1874,0,0,1,1
2151,1879,0,0,5,5
2152,1881,0,0,2,2
2153,1883,0,0,2,2
2154,1891,0,1,9,8
2155,1892,0,0,1,1
2156,1894,0,0,2,2
2157,1897,0,0,3,3
2158,1901,0,1,5,4
2159,1904,0,0,3,3
2160,1905,0,0,1,1
2161,1909,0,0,4,4
2162,1910,0,0,1,1
2163,1912,0,0,2,2
2164,1913,1,0,2,1
2165,1913,0,1,1,0
2166,1918,0,0,5,5
2167,1920,0,0,2,2
2168,1922,0,1,3,2
2169,1925,0,0,3,3
2170,1926,0,0,1,1
2171,1931,0,0,5,5
2172,1938,0,0,7,7
2173,1942,0,0,4,4
2174,1947,0,0,5,5
2175,1951,0,1,5,4
2176,1953,0,0,2,2
2177,1957,0,0,4,4
2178,1962,0,0,5,5
2179,1965,0,0,3,3
2180,1969,0,0,4,4
2181,1973,0,0,4,4
2182,1974,0,0,1,1
2183,1977,0,0,3,3
2184,1981,0,0,4,4
2185,1985,0,0,4,4
2186,1992,0,0,7,7
2187,1997,0,0,5,5
2188,1999,1,0,3,2
