,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
405,41,0,0,0,0
406,41,0,0,0,0
407,41,0,0,0,0
408,41,0,0,0,0
409,41,0,0,0,0
410,41,0,0,0,0
411,41,0,0,0,0
412,41,0,0,0,0
413,42,0,0,1,1
414,42,0,0,0,0
415,42,0,0,0,0
416,42,0,0,0,0
417,42,0,0,0,0
418,42,0,0,0,0
419,41,0,1,0,-1
420,41,0,0,0,0
421,41,0,0,0,0
422,41,0,0,0,0
423,41,0,0,0,0
424,41,0,0,0,0
425,41,0,0,0,0
426,41,0,0,0,0
427,41,0,0,0,0
428,41,0,0,0,0
429,42,0,0,1,1
430,42,0,0,0,0
431,42,0,0,0,0
432,42,0,0,0,0
433,42,0,0,0,0
434,42,0,0,0,0
435,42,0,0,0,0
436,42,0,0,0,0
437,42,0,0,0,0
438,42,0,0,0,0
439,42,0,0,0,0
440,42,0,0,0,0
441,42,0,0,0,0
442,42,0,0,0,0
443,42,0,0,0,0
444,41,1,0,0,-1
445,41,0,0,0,0
446,41,0,0,0,0
447,41,0,0,0,0
448,41,0,0,0,0
449,41,0,0,0,0
450,41,0,0,0,0
451,40,1,0,0,-1
452,40,0,0,0,0
453,40,0,0,0,0
454,41,0,0,1,1
455,41,0,0,0,0
456,41,0,0,0,0
457,39,2,0,0,-2
458,38,1,0,0,-1
459,38,0,0,0,0
460,38,0,0,0,0
461,38,0,0,0,0
462,39,0,0,1,1
463,39,0,0,0,0
464,39,0,0,0,0
465,39,0,0,0,0
466,39,0,0,0,0
467,39,0,0,0,0
468,39,0,0,0,0
469,39,0,0,0,0
470,39,0,0,0,0
471,38,1,0,0,-1
472,38,0,0,0,0
473,38,0,0,0,0
474,38,0,0,0,0
475,38,0,0,0,0
476,38,0,0,0,0
477,38,0,0,0,0
478,38,0,0,0,0
479,38,0,0,0,0
480,38,0,0,0,0
481,37,1,0,0,-1
482,37,0,0,0,0
483,37,0,0,0,0
484,37,0,0,0,0
485,35,2,0,0,-2
486,35,0,0,0,0
487,35,0,0,0,0
488,35,0,0,0,0
489,35,0,0,0,0
490,37,0,0,2,2
491,37,0,0,0,0
492,37,0,0,0,0
493,37,0,0,0,0
494,37,0,0,0,0
495,37,0,0,0,0
496,37,0,0,0,0
497,37,0,0,0,0
498,37,0,0,0,0
499,37,0,0,0,0
500,37,0,0,0,0
501,38,0,0,1,1
502,38,0,0,0,0
503,38,0,0,0,0
504,38,0,0,0,0
505,39,0,0,1,1
506,40,0,0,1,1
507,40,0,0,0,0
508,40,0,0,0,0
509,40,0,0,0,0
510,40,0,0,0,0
511,40,0,0,0,0
512,40,0,0,0,0
513,40,0,0,0,0
514,40,0,0,0,0
515,40,0,0,0,0
516,40,0,0,0,0
517,40,0,0,0,0
518,40,0,0,0,0
519,40,0,0,0,0
520,40,0,0,0,0
521,39,1,0,0,-1
522,39,0,0,0,0
523,39,0,0,0,0
524,40,0,0,1,1
525,40,0,0,0,0
526,39,1,0,0,-1
527,39,0,0,0,0
528,39,0,0,0,0
529,40,0,0,1,1
530,40,0,0,0,0
531,40,0,0,0,0
532,40,0,0,0,0
533,40,0,0,0,0
534,40,0,0,0,0
535,40,0,0,0,0
536,40,0,0,0,0
537,40,0,0,0,0
538,40,0,0,0,0
539,40,0,0,0,0
540,40,0,0,0,0
541,40,0,0,0,0
542,40,0,0,0,0
543,40,0,0,0,0
544,40,0,0,0,0
545,40,0,0,0,0
546,39,1,0,0,-1
547,39,0,0,0,0
548,40,0,0,1,1
549,40,0,0,0,0
550,40,0,0,0,0
551,40,0,0,0,0
552,40,0,0,0,0
553,40,0,0,0,0
554,40,0,0,0,0
555,40,0,0,0,0
556,40,0,0,0,0
557,40,0,0,0,0
558,40,0,0,0,0
559,41,0,0,1,1
560,41,0,0,0,0
561,41,0,0,0,0
562,41,0,0,0,0
563,41,0,0,0,0
564,41,0,0,0,0
565,41,0,0,0,0
566,41,0,0,0,0
567,41,0,0,0,0
568,41,0,0,0,0
569,41,0,0,0,0
570,41,0,0,0,0
571,41,0,0,0,0
572,41,0,0,0,0
573,42,0,0,1,1
574,42,0,0,0,0
575,42,0,0,0,0
576,42,0,0,0,0
577,41,1,0,0,-1
578,41,0,0,0,0
579,41,0,0,0,0
580,41,0,0,0,0
581,41,0,0,0,0
582,41,0,0,0,0
583,41,0,0,0,0
584,40,1,0,0,-1
585,40,0,0,0,0
586,40,0,0,0,0
587,40,0,0,0,0
588,40,0,0,0,0
589,40,0,0,0,0
590,40,0,0,0,0
591,40,0,0,0,0
592,40,0,0,0,0
593,40,0,0,0,0
594,40,0,0,0,0
595,40,0,0,0,0
596,40,0,0,0,0
597,40,0,0,0,0
598,40,0,0,0,0
599,40,0,0,0,0
600,40,0,0,0,0
601,40,0,0,0,0
602,40,0,0,0,0
603,40,0,0,0,0
604,40,0,0,0,0
605,40,0,0,0,0
606,40,0,0,0,0
607,40,0,0,0,0
608,40,0,0,0,0
609,41,0,0,1,1
610,42,0,0,1,1
611,42,0,0,0,0
612,42,0,0,0,0
613,43,0,0,1,1
614,43,0,0,0,0
615,43,0,0,0,0
616,43,0,0,0,0
617,43,0,0,0,0
618,43,0,0,0,0
619,43,0,0,0,0
620,43,0,0,0,0
621,43,0,0,0,0
622,43,0,0,0,0
623,44,0,0,1,1
624,44,0,0,0,0
625,44,0,0,0,0
626,44,0,0,0,0
627,44,0,0,0,0
628,44,0,0,0,0
629,44,0,0,0,0
630,44,0,0,0,0
631,44,0,0,0,0
632,44,0,0,0,0
633,44,0,0,0,0
634,44,0,0,0,0
635,45,0,0,1,1
636,45,0,0,0,0
637,45,0,0,0,0
638,45,0,0,0,0
639,45,0,0,0,0
640,45,0,0,0,0
641,45,0,0,0,0
642,45,0,0,0,0
643,45,0,0,0,0
644,45,0,0,0,0
645,45,0,0,0,0
646,45,0,0,0,0
647,45,0,0,0,0
648,45,0,0,0,0
649,45,0,0,0,0
650,46,0,0,1,1
651,46,0,0,0,0
652,47,0,0,1,1
653,47,0,0,0,0
654,46,1,0,0,-1
655,46,0,0,0,0
656,46,0,0,0,0
657,46,0,0,0,0
658,47,0,0,1,1
659,47,0,0,0,0
660,48,0,0,1,1
661,48,0,0,0,0
662,48,0,0,0,0
663,48,0,0,0,0
664,48,0,0,0,0
665,48,0,0,0,0
666,48,0,0,0,0
667,48,0,0,0,0
668,48,0,0,0,0
669,48,0,0,0,0
670,48,0,0,0,0
671,48,0,0,0,0
672,48,0,0,0,0
673,48,0,0,0,0
674,47,1,0,0,-1
675,48,0,0,1,1
676,48,0,0,0,0
677,48,0,0,0,0
678,48,0,0,0,0
679,48,0,0,0,0
680,48,0,0,0,0
681,48,0,0,0,0
682,48,0,0,0,0
683,48,0,0,0,0
684,48,0,0,0,0
685,48,0,0,0,0
686,48,0,0,0,0
687,48,0,0,0,0
688,48,0,0,0,0
689,48,0,0,0,0
690,48,0,0,0,0
691,48,0,0,0,0
692,48,0,0,0,0
693,48,0,0,0,0
694,49,0,0,1,1
695,49,0,0,0,0
696,49,0,0,0,0
697,49,0,0,0,0
698,49,0,0,0,0
699,49,0,0,0,0
700,49,0,0,0,0
701,49,0,0,0,0
702,49,0,0,0,0
703,48,1,0,0,-1
704,49,0,0,1,1
705,49,0,0,0,0
706,49,0,0,0,0
707,49,0,0,0,0
708,49,0,0,0,0
709,49,0,0,0,0
710,49,0,0,0,0
711,49,0,0,0,0
712,49,0,0,0,0
713,49,0,0,0,0
714,49,0,0,0,0
715,49,0,0,0,0
716,48,1,0,0,-1
717,48,0,0,0,0
718,49,0,0,1,1
719,49,0,0,0,0
720,49,0,0,0,0
721,49,0,0,0,0
722,49,0,0,0,0
723,49,0,0,0,0
724,49,0,0,0,0
725,49,0,0,0,0
726,49,0,0,0,0
727,49,0,0,0,0
728,49,0,0,0,0
729,49,0,0,0,0
730,49,0,0,0,0
731,49,0,0,0,0
732,49,0,0,0,0
733,49,0,0,0,0
734,49,0,0,0,0
735,49,0,0,0,0
736,49,0,0,0,0
737,49,0,0,0,0
738,49,0,0,0,0
739,49,0,0,0,0
740,48,1,0,0,-1
741,48,0,0,0,0
742,48,0,0,0,0
743,48,0,0,0,0
744,48,0,0,0,0
745,48,0,0,0,0
746,48,0,0,0,0
747,48,0,0,0,0
748,48,0,0,0,0
749,48,0,0,0,0
750,48,0,0,0,0
751,48,0,0,0,0
752,47,1,0,0,-1
753,47,0,0,0,0
754,47,0,0,0,0
755,47,0,0,0,0
756,46,1,0,0,-1
757,46,0,0,0,0
758,46,0,0,0,0
759,46,0,0,0,0
760,45,1,0,0,-1
761,45,0,0,0,0
762,45,0,0,0,0
763,45,0,0,0,0
764,45,0,0,0,0
765,46,0,0,1,1
766,46,0,0,0,0
767,46,0,0,0,0
768,47,0,0,1,1
769,48,0,0,1,1
770,48,0,0,0,0
771,48,0,0,0,0
772,48,0,0,0,0
773,48,0,0,0,0
774,48,0,0,0,0
775,48,0,0,0,0
776,49,0,0,1,1
777,49,0,0,0,0
778,48,1,0,0,-1
779,48,0,0,0,0
780,48,0,0,0,0
781,48,0,0,0,0
782,49,0,0,1,1
783,49,0,0,0,0
784,49,0,0,0,0
785,49,0,0,0,0
786,49,0,0,0,0
787,48,1,0,0,-1
788,48,0,0,0,0
789,48,0,0,0,0
790,47,1,0,0,-1
791,47,0,0,0,0
792,47,0,0,0,0
793,47,0,0,0,0
794,47,0,0,0,0
795,47,0,0,0,0
796,48,0,0,1,1
797,48,0,0,0,0
798,48,0,0,0,0
799,48,0,0,0,0
800,48,0,0,0,0
801,49,0,0,1,1
802,49,0,0,0,0
803,49,0,0,0,0
804,49,0,0,0,0
805,49,0,0,0,0
806,49,0,0,0,0
807,49,0,0,0,0
808,49,0,0,0,0
809,49,0,0,0,0
810,49,0,0,0,0
811,49,0,0,0,0
812,49,0,0,0,0
813,50,0,0,1,1
814,50,0,0,0,0
815,50,0,0,0,0
816,50,0,0,0,0
817,50,0,0,0,0
818,50,0,0,0,0
819,50,0,0,0,0
820,51,0,0,1,1
821,51,0,0,0,0
822,51,0,0,0,0
823,50,1,0,0,-1
824,49,1,0,0,-1
825,50,0,0,1,1
826,50,0,0,0,0
827,50,0,0,0,0
828,50,0,0,0,0
829,50,0,0,0,0
830,50,0,0,0,0
831,50,0,0,0,0
832,50,0,0,0,0
833,50,0,0,0,0
834,50,0,0,0,0
835,50,0,0,0,0
836,50,0,0,0,0
837,50,0,0,0,0
838,50,0,0,0,0
839,50,0,0,0,0
840,48,1,1,0,-2
841,48,0,0,0,0
842,48,0,0,0,0
843,48,0,0,0,0
844,47,1,0,0,-1
845,47,0,0,0,0
846,47,0,0,0,0
847,47,0,0,0,0
848,48,0,0,1,1
849,48,0,0,0,0
850,48,0,0,0,0
851,47,1,0,0,-1
852,47,0,0,0,0
853,47,0,0,0,0
854,47,0,0,0,0
855,47,0,0,0,0
856,47,0,0,0,0
857,47,0,0,0,0
858,47,0,0,0,0
859,47,0,0,0,0
860,47,0,0,0,0
861,47,0,0,0,0
862,47,0,0,0,0
863,47,0,0,0,0
864,47,0,0,0,0
865,47,0,0,0,0
866,47,0,0,0,0
867,47,0,0,0,0
868,46,1,0,0,-1
869,46,0,0,0,0
870,46,0,0,0,0
871,46,0,0,0,0
872,46,0,0,0,0
873,46,0,0,0,0
874,46,0,0,0,0
875,46,0,0,0,0
876,46,0,0,0,0
877,46,0,0,0,0
878,46,0,0,0,0
879,46,0,0,0,0
880,45,1,0,0,-1
881,45,0,0,0,0
882,45,0,0,0,0
883,46,0,0,1,1
884,46,0,0,0,0
885,46,0,0,0,0
886,46,0,0,0,0
887,45,1,0,0,-1
888,45,0,0,0,0
889,45,0,0,0,0
890,45,0,0,0,0
891,45,0,0,0,0
892,45,0,0,0,0
893,44,1,0,0,-1
894,44,0,0,0,0
895,44,0,0,0,0
896,44,0,0,0,0
897,44,0,0,0,0
898,45,0,0,1,1
899,45,0,0,0,0
900,45,0,0,0,0
901,45,0,0,0,0
902,45,0,0,0,0
903,45,0,0,0,0
904,45,0,0,0,0
905,45,0,0,0,0
906,45,0,0,0,0
907,45,0,0,0,0
908,45,0,0,0,0
909,45,0,0,0,0
910,45,0,0,0,0
911,45,0,0,0,0
912,45,0,0,0,0
913,45,0,0,0,0
914,45,0,0,0,0
915,45,0,0,0,0
916,45,0,0,0,0
917,44,1,0,0,-1
918,44,0,0,0,0
919,45,0,0,1,1
920,45,0,0,0,0
921,45,0,0,0,0
922,45,0,0,0,0
923,45,0,0,0,0
924,45,0,0,0,0
925,45,0,0,0,0
926,45,0,0,0,0
927,45,0,0,0,0
928,45,0,0,0,0
929,45,0,0,0,0
930,45,0,0,0,0
931,46,0,0,1,1
932,46,0,0,0,0
933,47,0,0,1,1
934,47,0,0,0,0
935,47,0,0,0,0
936,46,1,0,0,-1
937,47,0,0,1,1
938,47,0,0,0,0
939,47,0,0,0,0
940,47,0,0,0,0
941,47,0,0,0,0
942,47,0,0,0,0
943,47,0,0,0,0
944,47,0,0,0,0
945,47,0,0,0,0
946,47,0,0,0,0
947,47,0,0,0,0
948,47,0,0,0,0
949,47,0,0,0,0
950,47,0,0,0,0
951,47,0,0,0,0
952,47,0,0,0,0
953,47,0,0,0,0
954,47,0,0,0,0
955,47,0,0,0,0
956,47,0,0,0,0
957,47,0,0,0,0
958,47,0,0,0,0
959,47,0,0,0,0
960,47,0,0,0,0
961,47,0,0,0,0
962,47,0,0,0,0
963,48,0,0,1,1
964,48,0,0,0,0
965,48,0,0,0,0
966,48,0,0,0,0
967,48,0,0,0,0
968,49,0,0,1,1
969,49,0,0,0,0
970,49,0,0,0,0
971,49,0,0,0,0
972,49,0,0,0,0
973,49,0,0,0,0
974,50,0,0,1,1
975,50,0,0,0,0
976,50,0,0,0,0
977,50,0,0,0,0
978,50,0,0,0,0
979,49,1,0,0,-1
980,49,0,0,0,0
981,49,0,0,0,0
982,49,0,0,0,0
983,49,0,0,0,0
984,49,0,0,0,0
985,49,0,0,0,0
986,49,0,0,0,0
987,49,0,0,0,0
988,48,1,0,0,-1
989,48,0,0,0,0
990,48,1,0,1,0
991,48,0,0,0,0
992,48,0,0,0,0
993,48,0,0,0,0
994,49,0,0,1,1
995,49,0,0,0,0
996,49,0,0,0,0
997,48,1,0,0,-1
998,48,0,0,0,0
999,47,1,0,0,-1
1000,48,0,0,1,1
1001,48,0,0,0,0
1002,47,1,0,0,-1
1003,48,0,0,1,1
1004,48,0,0,0,0
1005,48,0,0,0,0
1006,48,0,0,0,0
1007,48,0,0,0,0
1008,48,0,0,0,0
1009,48,0,0,0,0
1010,48,0,0,0,0
1011,48,0,0,0,0
1012,48,0,0,0,0
1013,48,0,0,0,0
1014,48,0,0,0,0
1015,49,0,0,1,1
1016,49,0,0,0,0
1017,49,0,0,0,0
1018,49,0,0,0,0
1019,49,0,0,0,0
1020,50,0,0,1,1
1021,49,1,0,0,-1
1022,49,0,0,0,0
1023,50,0,0,1,1
1024,51,0,0,1,1
1025,52,0,0,1,1
1026,52,0,0,0,0
1027,53,0,0,1,1
1028,53,0,0,0,0
1029,53,0,0,0,0
1030,53,0,0,0,0
1031,53,0,0,0,0
1032,53,0,0,0,0
1033,53,0,0,0,0
1034,53,0,0,0,0
1035,53,0,0,0,0
1036,53,0,0,0,0
1037,54,0,0,1,1
1038,54,0,0,0,0
1039,54,0,0,0,0
1040,54,0,0,0,0
1041,54,0,0,0,0
1042,54,0,0,0,0
1043,54,0,0,0,0
1044,55,0,0,1,1
1045,55,0,0,0,0
1046,55,0,0,0,0
1047,55,0,0,0,0
1048,55,0,0,0,0
1049,55,0,0,0,0
1050,55,0,0,0,0
1051,55,0,0,0,0
1052,55,0,0,0,0
1053,55,0,0,0,0
1054,55,0,0,0,0
1055,55,0,0,0,0
1056,54,1,0,0,-1
1057,54,0,0,0,0
1058,54,0,0,0,0
1059,54,0,0,0,0
1060,54,0,0,0,0
1061,53,1,0,0,-1
1062,54,0,0,1,1
1063,54,0,0,0,0
1064,54,0,0,0,0
1065,55,0,0,1,1
1066,55,0,0,0,0
1067,55,0,0,0,0
1068,55,0,0,0,0
1069,55,0,0,0,0
1070,55,0,0,0,0
1071,55,0,0,0,0
1072,55,0,0,0,0
1073,55,0,0,0,0
1074,55,0,0,0,0
1075,55,0,0,0,0
1076,55,0,0,0,0
1077,55,0,0,0,0
1078,55,0,0,0,0
1079,55,0,0,0,0
1080,55,0,0,0,0
1081,55,0,0,0,0
1082,55,0,0,0,0
1083,55,0,0,0,0
1084,55,0,0,0,0
1085,55,0,0,0,0
1086,55,0,0,0,0
1087,56,0,0,1,1
1088,56,0,0,0,0
1089,55,1,0,0,-1
1090,55,0,0,0,0
1091,55,0,0,0,0
1092,55,0,0,0,0
1093,55,0,0,0,0
1094,55,0,0,0,0
1095,55,0,0,0,0
1096,55,0,0,0,0
1097,55,0,0,0,0
1098,54,1,0,0,-1
1099,54,0,0,0,0
1100,54,0,0,0,0
1101,55,0,0,1,1
1102,55,0,0,0,0
1103,55,0,0,0,0
1104,55,0,0,0,0
1105,55,0,0,0,0
1106,55,0,0,0,0
1107,55,0,0,0,0
1108,55,0,0,0,0
1109,53,2,0,0,-2
1110,53,0,0,0,0
1111,53,0,0,0,0
1112,53,0,0,0,0
1113,53,0,0,0,0
1114,53,0,0,0,0
1115,53,0,0,0,0
1116,52,1,0,0,-1
1117,52,0,0,0,0
1118,52,0,0,0,0
1119,52,0,0,0,0
1120,52,0,0,0,0
1121,51,1,0,0,-1
1122,51,0,0,0,0
1123,51,0,0,0,0
1124,51,0,0,0,0
1125,51,0,0,0,0
1126,51,0,0,0,0
1127,51,0,0,0,0
1128,51,0,0,0,0
1129,52,0,0,1,1
1130,52,0,0,0,0
1131,52,0,0,0,0
1132,52,0,0,0,0
1133,52,0,0,0,0
1134,52,0,0,0,0
1135,53,0,0,1,1
1136,53,0,0,0,0
1137,53,0,0,0,0
1138,54,0,0,1,1
1139,54,0,0,0,0
1140,54,0,0,0,0
1141,54,0,0,0,0
