,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1138,226,0,0,0,0
1139,227,0,1,2,1
1140,226,1,1,0,-1
1141,226,0,0,0,0
1142,226,0,0,0,0
1143,226,0,0,0,0
1144,226,0,0,0,0
1145,226,0,0,0,0
1146,227,0,1,2,1
1147,228,0,1,2,1
1148,228,0,0,0,0
1149,228,0,0,0,0
1150,227,1,1,0,-1
1151,227,0,0,0,0
1152,228,0,1,2,1
1153,228,0,0,0,0
1154,228,0,0,0,0
1155,228,0,0,0,0
1156,228,0,0,0,0
1157,229,0,1,2,1
1158,229,0,0,0,0
1159,229,0,0,0,0
1160,228,1,1,0,-1
1161,228,0,0,0,0
1162,226,2,2,0,-2
1163,226,0,0,0,0
1164,225,1,1,0,-1
1165,225,0,0,0,0
1166,225,0,0,0,0
1167,225,0,0,0,0
1168,225,0,0,0,0
1169,225,0,0,0,0
1170,225,0,0,0,0
1171,225,0,0,0,0
1172,225,0,0,0,0
1173,225,0,0,0,0
1174,225,0,0,0,0
1175,225,0,0,0,0
1176,225,0,0,0,0
1177,225,0,0,0,0
1178,226,0,1,2,1
1179,226,0,0,0,0
1180,227,0,1,2,1
1181,227,0,0,0,0
1182,227,0,0,0,0
1183,227,0,0,0,0
1184,227,0,0,0,0
1185,227,0,0,0,0
1186,228,0,1,2,1
1187,228,0,0,0,0
1188,228,0,0,0,0
1189,228,0,0,0,0
1190,227,1,1,0,-1
1191,227,0,0,0,0
1192,227,0,0,0,0
1193,227,0,0,0,0
1194,227,0,0,0,0
1195,226,0,1,0,-1
1196,226,0,0,0,0
1197,226,0,0,0,0
1198,225,1,1,0,-1
1199,225,0,0,0,0
1200,224,1,1,0,-1
1201,224,0,0,0,0
1202,224,0,0,0,0
1203,224,0,0,0,0
1204,224,0,0,0,0
1205,224,0,0,0,0
1206,225,0,1,2,1
1207,225,0,0,0,0
1208,225,0,0,0,0
1209,225,0,0,0,0
1210,225,0,0,0,0
1211,226,0,1,2,1
1212,226,0,0,0,0
1213,226,0,0,0,0
1214,225,1,1,0,-1
1215,225,0,0,0,0
1216,226,0,1,2,1
1217,226,0,0,0,0
1218,226,0,0,0,0
1219,226,0,0,0,0
1220,226,0,0,0,0
1221,227,1,3,4,1
1222,227,0,0,0,0
1223,227,0,0,0,0
1224,227,0,0,0,0
1225,227,0,0,0,0
1226,227,0,0,0,0
1227,227,0,0,0,0
1228,227,0,0,0,0
1229,227,0,0,0,0
1230,228,0,1,2,1
1231,228,0,0,0,0
1232,228,0,0,0,0
1233,228,0,0,0,0
1234,228,0,0,0,0
1235,228,0,0,0,0
1236,228,0,0,0,0
1237,227,1,1,0,-1
1238,227,0,0,0,0
1239,227,0,0,0,0
1240,227,0,0,0,0
1241,227,0,0,0,0
1242,227,0,0,0,0
1243,227,0,0,0,0
1244,227,0,0,0,0
1245,227,0,0,0,0
1246,227,0,0,0,0
1247,227,0,0,0,0
1248,227,0,0,0,0
1249,227,0,0,0,0
1250,226,1,1,0,-1
1251,226,0,0,0,0
1252,226,0,0,0,0
1253,226,0,0,0,0
1254,226,0,0,0,0
1255,226,0,0,0,0
1256,226,0,0,0,0
1257,226,0,0,0,0
1258,226,0,0,0,0
1259,226,0,0,0,0
1260,227,0,1,2,1
1261,227,0,0,0,0
1262,227,0,0,0,0
1263,226,1,1,0,-1
1264,226,0,0,0,0
1265,226,0,0,0,0
1266,226,0,0,0,0
1267,226,0,0,0,0
1268,226,1,2,2,0
1269,226,0,0,0,0
1270,226,0,0,0,0
1271,227,0,1,2,1
1272,227,0,0,0,0
1273,228,0,1,2,1
1274,228,0,0,0,0
1275,228,0,0,0,0
1276,228,0,0,0,0
1277,228,0,0,0,0
1278,229,0,1,2,1
1279,228,1,1,0,-1
1280,228,0,0,0,0
1281,229,1,3,4,1
1282,228,1,1,0,-1
1283,227,1,1,0,-1
1284,227,0,0,0,0
1285,227,0,0,0,0
1286,227,0,0,0,0
1287,227,0,0,0,0
1288,227,0,0,0,0
1289,227,0,0,0,0
1290,227,0,0,0,0
1291,227,0,0,0,0
1292,227,0,0,0,0
1293,227,0,0,0,0
1294,227,0,0,0,0
1295,227,0,0,0,0
1296,226,1,1,0,-1
1297,226,0,0,0,0
1298,226,0,0,0,0
1299,226,0,0,0,0
1300,226,0,0,0,0
1301,226,0,0,0,0
1302,226,0,0,0,0
1303,227,0,1,2,1
1304,227,0,0,0,0
1305,227,0,0,0,0
1306,227,0,0,0,0
1307,227,0,0,0,0
1308,227,0,0,0,0
1309,227,0,0,0,0
1310,227,0,0,0,0
1311,227,0,0,0,0
1312,228,0,1,2,1
1313,228,0,0,0,0
1314,228,0,0,0,0
1315,227,1,1,0,-1
1316,227,0,0,0,0
1317,227,0,0,0,0
1318,227,0,0,0,0
1319,227,0,0,0,0
1320,227,0,0,0,0
1321,226,1,1,0,-1
1322,226,0,0,0,0
1323,226,0,0,0,0
1324,226,0,0,0,0
1325,226,0,0,0,0
1326,227,0,1,2,1
1327,227,0,0,0,0
1328,227,0,0,0,0
1329,227,0,0,0,0
1330,226,1,1,0,-1
1331,226,0,0,0,0
1332,226,0,0,0,0
1333,226,0,0,0,0
1334,226,0,0,0,0
1335,226,0,0,0,0
1336,226,0,0,0,0
1337,226,0,0,0,0
1338,225,1,1,0,-1
1339,224,1,1,0,-1
1340,224,0,0,0,0
1341,224,0,0,0,0
1342,224,0,0,0,0
1343,224,0,0,0,0
1344,224,0,0,0,0
1345,224,0,0,0,0
1346,224,0,0,0,0
1347,224,0,0,0,0
1348,224,0,0,0,0
1349,224,0,0,0,0
1350,226,0,2,4,2
1351,226,0,0,0,0
1352,226,0,0,0,0
1353,226,0,0,0,0
1354,226,0,0,0,0
1355,226,0,0,0,0
1356,226,0,0,0,0
1357,225,1,1,0,-1
1358,226,0,1,2,1
1359,226,0,0,0,0
1360,225,1,1,0,-1
1361,225,0,0,0,0
1362,225,0,0,0,0
1363,225,0,0,0,0
1364,225,1,2,2,0
1365,225,0,0,0,0
1366,225,0,0,0,0
1367,224,1,1,0,-1
1368,224,0,2,2,0
1369,223,0,1,0,-1
1370,223,0,0,0,0
1371,224,0,1,2,1
1372,224,0,0,0,0
1373,224,0,0,0,0
1374,225,0,1,2,1
1375,224,1,1,0,-1
1376,224,0,0,0,0
1377,224,0,0,0,0
1378,224,0,0,0,0
1379,224,0,0,0,0
1380,223,1,1,0,-1
1381,223,0,0,0,0
1382,222,1,1,0,-1
1383,222,0,0,0,0
1384,222,0,0,0,0
1385,222,0,0,0,0
1386,222,0,0,0,0
1387,222,0,0,0,0
1388,222,0,0,0,0
1389,223,0,1,2,1
1390,223,0,0,0,0
1391,223,0,0,0,0
1392,223,0,0,0,0
1393,223,0,0,0,0
1394,223,0,0,0,0
1395,223,0,0,0,0
1396,222,1,1,0,-1
1397,222,0,0,0,0
1398,221,1,1,0,-1
1399,221,0,0,0,0
1400,220,0,1,0,-1
1401,220,1,2,2,0
1402,220,0,0,0,0
1403,220,0,0,0,0
1404,220,0,0,0,0
1405,220,0,0,0,0
1406,219,1,1,0,-1
1407,220,0,1,2,1
1408,220,0,0,0,0
1409,219,1,1,0,-1
1410,219,0,0,0,0
1411,219,0,0,0,0
1412,219,0,0,0,0
1413,219,0,0,0,0
1414,219,1,2,2,0
1415,219,0,0,0,0
1416,220,0,1,2,1
1417,221,0,1,2,1
1418,221,0,0,0,0
1419,222,0,1,2,1
1420,222,0,0,0,0
1421,222,0,0,0,0
1422,222,0,0,0,0
1423,222,0,0,0,0
1424,222,0,0,0,0
1425,223,0,1,2,1
1426,223,0,0,0,0
1427,223,0,0,0,0
1428,223,0,0,0,0
1429,223,0,0,0,0
1430,223,0,0,0,0
1431,223,0,0,0,0
1432,223,0,0,0,0
1433,223,0,0,0,0
1434,223,0,0,0,0
1435,223,0,0,0,0
1436,223,0,0,0,0
1437,223,0,0,0,0
1438,223,0,0,0,0
1439,223,0,0,0,0
1440,223,0,0,0,0
1441,224,0,1,2,1
1442,224,0,0,0,0
1443,224,0,0,0,0
1444,223,1,1,0,-1
1445,223,0,0,0,0
1446,222,1,1,0,-1
1447,222,0,0,0,0
1448,222,0,0,0,0
1449,222,0,0,0,0
1450,224,0,2,4,2
1451,224,0,0,0,0
1452,224,0,0,0,0
1453,224,0,0,0,0
1454,224,0,0,0,0
1455,225,0,1,2,1
1456,225,0,0,0,0
1457,225,0,0,0,0
1458,225,0,0,0,0
1459,224,1,1,0,-1
