,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1138,439,0,0,0,0
1139,440,0,1,2,1
1140,439,1,0,0,-1
1141,438,1,0,0,-1
1142,438,0,0,0,0
1143,441,0,3,6,3
1144,442,0,1,2,1
1145,443,0,1,2,1
1146,443,0,0,0,0
1147,444,0,3,4,1
1148,444,0,0,0,0
1149,444,0,0,0,0
1150,444,0,0,0,0
1151,444,0,0,0,0
1152,444,0,0,0,0
1153,442,2,0,0,-2
1154,441,0,1,0,-1
1155,443,0,2,4,2
1156,443,0,0,0,0
1157,444,0,1,2,1
1158,444,1,1,2,0
1159,446,0,2,4,2
1160,448,0,2,4,2
1161,449,0,1,2,1
1162,450,0,1,2,1
1163,450,1,1,2,0
1164,451,0,1,2,1
1165,450,2,1,2,-1
1166,451,1,2,4,1
1167,450,1,0,0,-1
1168,450,0,0,0,0
1169,449,0,1,0,-1
1170,451,0,2,4,2
1171,450,1,2,2,-1
1172,450,0,0,0,0
1173,451,0,1,2,1
1174,451,0,0,0,0
1175,453,0,2,4,2
1176,452,0,3,2,-1
1177,454,0,4,6,2
1178,454,0,0,0,0
1179,454,0,0,0,0
1180,453,0,1,0,-1
1181,454,0,1,2,1
1182,453,0,1,0,-1
1183,454,0,1,2,1
1184,453,1,0,0,-1
1185,453,0,0,0,0
1186,451,0,2,0,-2
1187,451,0,0,0,0
1188,451,0,0,0,0
1189,451,0,0,0,0
1190,452,0,1,2,1
1191,451,0,1,0,-1
1192,451,0,0,0,0
1193,451,0,0,0,0
1194,452,0,1,2,1
1195,452,0,0,0,0
1196,452,0,0,0,0
1197,454,0,2,4,2
1198,455,0,1,2,1
1199,456,0,1,2,1
1200,456,0,0,0,0
1201,456,0,0,0,0
1202,459,0,3,6,3
1203,458,1,0,0,-1
1204,457,1,0,0,-1
1205,456,0,1,0,-1
1206,456,0,0,0,0
1207,456,0,0,0,0
1208,457,0,1,2,1
1209,457,0,0,0,0
1210,456,1,0,0,-1
1211,456,0,2,2,0
1212,456,0,0,0,0
1213,456,0,0,0,0
1214,456,0,0,0,0
1215,455,1,0,0,-1
1216,456,0,1,2,1
1217,456,0,0,0,0
1218,458,0,2,4,2
1219,458,0,0,0,0
1220,459,0,1,2,1
1221,461,0,2,4,2
1222,462,0,1,2,1
1223,464,0,2,4,2
1224,466,0,2,4,2
1225,467,0,1,2,1
1226,470,0,3,6,3
1227,470,0,0,0,0
1228,471,0,1,2,1
1229,471,1,1,2,0
1230,471,0,0,0,0
1231,472,1,2,4,1
1232,473,0,1,2,1
1233,474,0,1,2,1
1234,476,0,2,4,2
1235,478,0,2,4,2
1236,479,0,1,2,1
1237,480,0,1,2,1
1238,480,0,0,0,0
1239,482,0,2,4,2
1240,483,0,1,2,1
1241,482,0,1,0,-1
1242,482,0,0,0,0
1243,482,0,0,0,0
1244,482,0,0,0,0
1245,482,0,0,0,0
1246,482,0,0,0,0
1247,482,0,0,0,0
1248,482,0,0,0,0
1249,483,0,1,2,1
1250,483,0,0,0,0
1251,484,0,1,2,1
1252,484,0,0,0,0
1253,483,0,1,0,-1
1254,483,0,0,0,0
1255,484,0,1,2,1
1256,483,1,0,0,-1
1257,484,0,1,2,1
1258,485,0,1,2,1
1259,484,0,1,0,-1
1260,484,1,1,2,0
1261,484,0,0,0,0
1262,485,0,1,2,1
1263,486,0,1,2,1
1264,485,1,0,0,-1
1265,485,0,0,0,0
1266,484,1,0,0,-1
1267,484,0,0,0,0
1268,485,0,1,2,1
1269,484,0,1,0,-1
1270,485,0,1,2,1
1271,485,0,0,0,0
1272,485,0,0,0,0
1273,485,0,0,0,0
1274,486,0,1,2,1
1275,487,0,1,2,1
1276,486,1,0,0,-1
1277,487,0,1,2,1
1278,487,0,0,0,0
1279,487,0,0,0,0
1280,487,0,0,0,0
1281,488,0,1,2,1
1282,487,1,0,0,-1
1283,488,0,1,2,1
1284,487,1,0,0,-1
1285,487,0,0,0,0
1286,491,0,4,8,4
1287,494,0,3,6,3
1288,493,1,0,0,-1
1289,493,0,0,0,0
1290,493,0,0,0,0
1291,492,1,0,0,-1
1292,492,0,0,0,0
1293,492,0,0,0,0
1294,494,0,2,4,2
1295,493,2,1,2,-1
1296,494,0,1,2,1
1297,496,0,2,4,2
1298,497,0,1,2,1
1299,497,0,2,2,0
1300,498,0,3,4,1
1301,499,1,2,4,1
1302,498,0,1,0,-1
1303,498,0,2,2,0
1304,498,0,2,2,0
1305,497,0,1,0,-1
1306,496,1,0,0,-1
1307,497,0,1,2,1
1308,498,0,1,2,1
1309,498,0,0,0,0
1310,498,0,0,0,0
1311,499,0,1,2,1
1312,500,0,1,2,1
1313,500,0,2,2,0
1314,500,0,0,0,0
1315,500,0,0,0,0
1316,500,0,0,0,0
1317,502,0,2,4,2
1318,505,0,3,6,3
1319,505,0,0,0,0
1320,503,2,0,0,-2
1321,506,0,3,6,3
1322,507,0,1,2,1
1323,508,0,3,4,1
1324,508,0,0,0,0
1325,509,1,2,4,1
1326,509,0,0,0,0
1327,510,0,1,2,1
1328,510,0,0,0,0
1329,509,1,0,0,-1
1330,510,0,1,2,1
1331,511,0,1,2,1
1332,510,1,0,0,-1
1333,510,0,0,0,0
1334,510,0,0,0,0
1335,510,0,0,0,0
1336,512,0,2,4,2
1337,511,1,0,0,-1
1338,512,0,1,2,1
1339,512,0,0,0,0
1340,513,0,1,2,1
1341,513,0,0,0,0
1342,514,0,1,2,1
1343,514,0,2,2,0
1344,515,0,1,2,1
1345,515,0,0,0,0
1346,517,0,2,4,2
1347,518,0,1,2,1
1348,520,0,2,4,2
1349,520,0,0,0,0
1350,520,0,0,0,0
1351,520,0,0,0,0
1352,520,0,0,0,0
1353,520,1,1,2,0
1354,523,0,3,6,3
1355,523,0,2,2,0
1356,523,0,0,0,0
1357,524,0,1,2,1
1358,523,1,0,0,-1
1359,525,0,2,4,2
1360,526,0,3,4,1
1361,525,1,0,0,-1
1362,527,0,2,4,2
1363,528,0,1,2,1
1364,528,0,0,0,0
1365,530,0,2,4,2
1366,530,0,0,0,0
1367,533,0,3,6,3
1368,536,0,3,6,3
1369,536,0,0,0,0
1370,535,0,1,0,-1
1371,538,0,3,6,3
1372,537,1,0,0,-1
1373,538,0,1,2,1
1374,536,2,0,0,-2
1375,537,1,2,4,1
1376,538,0,1,2,1
1377,538,0,0,0,0
1378,539,0,1,2,1
1379,539,0,0,0,0
1380,540,0,1,2,1
1381,540,1,1,2,0
1382,540,0,0,0,0
1383,540,0,0,0,0
1384,542,0,2,4,2
1385,542,0,0,0,0
1386,544,0,2,4,2
1387,545,0,1,2,1
1388,546,0,1,2,1
1389,546,0,0,0,0
1390,546,0,0,0,0
1391,546,0,0,0,0
1392,544,0,4,2,-2
1393,543,1,0,0,-1
1394,544,0,1,2,1
1395,544,1,1,2,0
1396,545,0,1,2,1
1397,545,0,0,0,0
1398,545,0,0,0,0
1399,545,0,0,0,0
1400,545,0,0,0,0
1401,546,0,1,2,1
1402,546,0,0,0,0
1403,547,0,1,2,1
1404,548,0,1,2,1
1405,550,0,2,4,2
1406,549,1,0,0,-1
1407,549,0,0,0,0
1408,549,0,0,0,0
1409,549,0,2,2,0
1410,548,1,0,0,-1
1411,549,0,1,2,1
1412,550,0,1,2,1
1413,550,1,1,2,0
1414,551,0,1,2,1
1415,552,0,1,2,1
1416,551,2,1,2,-1
1417,552,1,2,4,1
1418,552,0,0,0,0
1419,553,0,1,2,1
1420,554,0,1,2,1
1421,556,0,2,4,2
1422,558,0,2,4,2
1423,559,0,1,2,1
1424,559,0,0,0,0
1425,558,1,0,0,-1
1426,560,0,2,4,2
1427,560,0,2,2,0
1428,558,2,0,0,-2
1429,558,0,0,0,0
1430,556,2,0,0,-2
1431,557,0,1,2,1
1432,556,0,1,0,-1
1433,557,0,1,2,1
1434,559,0,2,4,2
1435,562,0,3,6,3
1436,562,0,2,2,0
1437,563,0,1,2,1
1438,563,0,0,0,0
1439,564,0,1,2,1
1440,564,0,0,0,0
1441,565,0,1,2,1
1442,566,0,1,2,1
1443,567,0,1,2,1
1444,568,0,1,2,1
1445,568,0,0,0,0
1446,568,0,0,0,0
1447,567,1,0,0,-1
1448,566,0,1,0,-1
1449,566,0,2,2,0
1450,567,0,1,2,1
1451,567,1,1,2,0
1452,567,0,0,0,0
1453,568,1,2,4,1
1454,568,0,0,0,0
1455,571,0,3,6,3
1456,572,0,1,2,1
1457,569,3,0,0,-3
1458,569,0,0,0,0
1459,569,0,0,0,0
1460,570,0,1,2,1
1461,571,1,2,4,1
1462,570,1,0,0,-1
1463,570,0,0,0,0
1464,570,0,4,4,0
1465,570,0,0,0,0
1466,570,0,0,0,0
1467,571,0,1,2,1
1468,570,0,1,0,-1
1469,571,1,2,4,1
1470,571,0,0,0,0
1471,571,0,0,0,0
1472,571,0,0,0,0
1473,569,0,2,0,-2
1474,570,0,1,2,1
1475,571,0,1,2,1
1476,571,0,2,2,0
1477,571,0,0,0,0
1478,572,1,2,4,1
1479,572,0,0,0,0
1480,573,0,1,2,1
1481,574,0,1,2,1
1482,575,0,1,2,1
1483,573,1,1,0,-2
1484,576,0,3,6,3
1485,578,0,2,4,2
1486,579,0,1,2,1
1487,582,0,3,6,3
1488,583,0,1,2,1
1489,583,0,0,0,0
1490,585,0,2,4,2
1491,585,0,0,0,0
1492,586,0,1,2,1
1493,588,0,2,4,2
1494,588,0,0,0,0
1495,589,0,1,2,1
1496,589,0,0,0,0
1497,587,2,0,0,-2
1498,590,0,3,6,3
1499,592,0,2,4,2
1500,591,1,0,0,-1
1501,591,1,1,2,0
1502,592,0,1,2,1
1503,592,0,0,0,0
1504,593,0,1,2,1
1505,593,0,0,0,0
1506,591,2,0,0,-2
1507,590,1,0,0,-1
1508,589,0,1,0,-1
1509,591,0,2,4,2
1510,591,2,2,4,0
1511,590,0,1,0,-1
1512,590,0,0,0,0
1513,589,1,0,0,-1
1514,589,1,1,2,0
1515,590,0,1,2,1
1516,589,1,0,0,-1
1517,590,0,1,2,1
1518,590,0,0,0,0
1519,590,0,0,0,0
1520,591,0,1,2,1
1521,592,0,1,2,1
1522,595,0,3,6,3
1523,596,0,1,2,1
1524,596,0,0,0,0
1525,600,0,4,8,4
1526,601,0,1,2,1
1527,601,0,0,0,0
1528,601,0,0,0,0
1529,600,0,3,2,-1
1530,602,0,2,4,2
1531,603,0,1,2,1
1532,603,0,0,0,0
1533,604,0,1,2,1
1534,605,0,1,2,1
1535,607,0,2,4,2
1536,607,0,0,0,0
1537,610,0,3,6,3
1538,611,0,1,2,1
1539,612,0,3,4,1
1540,614,0,2,4,2
1541,614,0,2,2,0
1542,615,0,1,2,1
1543,617,0,2,4,2
1544,617,0,0,0,0
1545,622,0,5,10,5
1546,621,1,0,0,-1
1547,622,0,3,4,1
1548,626,1,5,10,4
1549,628,0,2,4,2
1550,627,1,0,0,-1
1551,627,0,0,0,0
1552,627,0,0,0,0
1553,626,2,1,2,-1
1554,629,0,3,6,3
1555,628,1,0,0,-1
1556,627,0,1,0,-1
1557,627,0,0,0,0
1558,627,1,1,2,0
1559,628,0,1,2,1
1560,629,0,1,2,1
1561,629,0,0,0,0
1562,631,0,4,6,2
1563,631,0,2,2,0
1564,631,0,0,0,0
1565,631,0,0,0,0
1566,632,0,1,2,1
1567,634,0,4,6,2
1568,634,0,0,0,0
1569,636,0,2,4,2
1570,639,0,3,6,3
1571,638,1,0,0,-1
1572,640,0,2,4,2
1573,640,0,0,0,0
1574,641,0,1,2,1
1575,642,0,1,2,1
1576,642,0,0,0,0
1577,642,0,0,0,0
1578,642,0,0,0,0
1579,642,0,0,0,0
1580,643,1,4,6,1
1581,643,0,0,0,0
1582,646,0,3,6,3
1583,648,0,2,4,2
1584,650,0,2,4,2
1585,650,0,0,0,0
1586,650,0,0,0,0
1587,650,0,0,0,0
1588,650,0,0,0,0
1589,648,3,1,2,-2
1590,648,1,1,2,0
1591,649,0,1,2,1
1592,653,0,4,8,4
1593,653,0,0,0,0
1594,655,0,2,4,2
1595,655,0,2,2,0
1596,655,0,0,0,0
1597,654,0,1,0,-1
1598,655,0,1,2,1
1599,655,0,0,0,0
1600,653,1,1,0,-2
1601,653,0,0,0,0
1602,653,2,2,4,0
1603,653,0,0,0,0
1604,654,0,1,2,1
1605,654,0,0,0,0
1606,653,0,1,0,-1
1607,655,0,2,4,2
1608,655,0,0,0,0
1609,655,1,1,2,0
1610,657,0,2,4,2
1611,658,0,1,2,1
1612,659,0,1,2,1
1613,659,0,0,0,0
1614,660,0,1,2,1
1615,660,0,0,0,0
1616,661,0,3,4,1
1617,661,0,0,0,0
1618,661,0,0,0,0
1619,661,1,3,4,0
1620,663,0,2,4,2
1621,661,0,2,0,-2
1622,661,0,0,0,0
1623,661,0,0,0,0
1624,661,1,1,2,0
1625,662,1,2,4,1
1626,661,1,0,0,-1
1627,662,0,1,2,1
1628,663,0,1,2,1
1629,663,1,1,2,0
1630,663,0,0,0,0
1631,664,0,1,2,1
1632,664,0,2,2,0
1633,662,1,1,0,-2
1634,662,0,0,0,0
1635,662,1,1,2,0
1636,663,0,1,2,1
1637,663,0,0,0,0
1638,665,0,2,4,2
1639,666,0,1,2,1
1640,667,0,1,2,1
1641,668,0,1,2,1
1642,667,0,1,0,-1
1643,668,0,1,2,1
1644,667,1,2,2,-1
1645,669,0,2,4,2
1646,671,1,3,6,2
1647,672,0,3,4,1
1648,672,0,0,0,0
1649,674,0,2,4,2
1650,674,0,0,0,0
1651,675,0,1,2,1
1652,676,0,1,2,1
1653,677,0,1,2,1
1654,678,0,1,2,1
1655,679,0,3,4,1
1656,679,1,1,2,0
1657,679,0,0,0,0
1658,681,0,2,4,2
1659,681,0,0,0,0
1660,684,0,3,6,3
1661,684,0,0,0,0
1662,685,0,1,2,1
1663,686,0,1,2,1
1664,689,0,5,8,3
1665,690,1,2,4,1
1666,690,0,0,0,0
1667,690,0,0,0,0
1668,689,2,1,2,-1
1669,689,0,0,0,0
1670,689,0,0,0,0
1671,689,0,0,0,0
1672,690,0,1,2,1
1673,690,0,0,0,0
1674,690,0,0,0,0
1675,692,0,2,4,2
1676,691,1,0,0,-1
1677,690,0,3,2,-1
1678,692,0,2,4,2
1679,694,0,2,4,2
1680,694,0,2,2,0
1681,696,0,2,4,2
1682,697,0,1,2,1
1683,698,0,1,2,1
1684,698,0,0,0,0
1685,698,1,1,2,0
1686,699,0,1,2,1
1687,698,2,1,2,-1
1688,700,1,3,6,2
1689,700,0,0,0,0
1690,700,0,0,0,0
1691,700,0,0,0,0
1692,702,0,2,4,2
1693,702,0,0,0,0
1694,704,1,3,6,2
1695,703,0,1,0,-1
1696,704,2,3,6,1
1697,705,0,1,2,1
1698,704,2,1,2,-1
1699,705,0,1,2,1
1700,705,0,0,0,0
1701,706,0,1,2,1
1702,706,0,0,0,0
1703,707,0,1,2,1
1704,708,0,1,2,1
1705,707,0,1,0,-1
1706,706,0,1,0,-1
1707,706,0,0,0,0
1708,707,0,1,2,1
1709,710,0,3,6,3
1710,712,0,2,4,2
1711,713,0,1,2,1
1712,714,0,1,2,1
1713,713,2,1,2,-1
1714,715,0,2,4,2
1715,715,1,1,2,0
1716,715,1,1,2,0
1717,715,0,0,0,0
1718,716,0,1,2,1
1719,718,0,2,4,2
1720,720,0,2,4,2
1721,718,0,2,0,-2
1722,719,0,1,2,1
1723,719,0,2,2,0
1724,722,0,3,6,3
1725,724,0,2,4,2
1726,725,0,1,2,1
1727,724,0,1,0,-1
1728,724,0,0,0,0
1729,724,0,0,0,0
1730,725,0,1,2,1
1731,727,0,4,6,2
1732,727,0,0,0,0
1733,725,1,1,0,-2
1734,725,0,0,0,0
1735,726,0,1,2,1
1736,727,0,1,2,1
1737,730,0,3,6,3
1738,731,0,3,4,1
1739,734,0,3,6,3
1740,733,0,1,0,-1
1741,734,1,2,4,1
1742,734,0,0,0,0
1743,735,0,1,2,1
1744,736,0,1,2,1
1745,738,0,2,4,2
1746,740,0,2,4,2
1747,741,0,1,2,1
1748,743,0,2,4,2
1749,744,0,1,2,1
1750,744,0,0,0,0
1751,744,0,0,0,0
1752,746,0,2,4,2
1753,746,0,2,2,0
1754,747,0,1,2,1
1755,749,0,2,4,2
1756,747,2,0,0,-2
1757,747,1,1,2,0
1758,748,0,1,2,1
1759,749,0,1,2,1
1760,748,0,5,4,-1
1761,749,0,1,2,1
1762,750,0,1,2,1
1763,749,1,0,0,-1
1764,751,0,2,4,2
1765,751,0,0,0,0
1766,751,0,0,0,0
1767,751,1,1,2,0
1768,752,0,1,2,1
1769,752,1,1,2,0
1770,752,0,0,0,0
1771,754,0,2,4,2
1772,754,0,2,2,0
1773,752,2,0,0,-2
1774,756,0,4,8,4
1775,757,1,2,4,1
1776,758,0,1,2,1
1777,758,0,0,0,0
1778,758,0,0,0,0
1779,758,0,0,0,0
1780,760,0,2,4,2
1781,762,0,2,4,2
1782,762,0,0,0,0
1783,763,0,1,2,1
1784,764,0,1,2,1
1785,766,0,2,4,2
1786,768,0,2,4,2
1787,767,2,1,2,-1
1788,766,0,1,0,-1
1789,766,0,2,2,0
1790,767,0,1,2,1
1791,767,0,2,2,0
1792,766,1,0,0,-1
1793,766,0,2,2,0
1794,768,1,3,6,2
1795,768,0,0,0,0
1796,769,0,3,4,1
1797,769,0,0,0,0
1798,771,0,2,4,2
1799,774,0,3,6,3
1800,775,0,1,2,1
1801,779,0,4,8,4
1802,780,0,3,4,1
1803,781,0,1,2,1
1804,780,0,1,0,-1
1805,780,1,1,2,0
1806,779,0,1,0,-1
1807,780,0,1,2,1
1808,782,0,2,4,2
1809,782,0,0,0,0
1810,783,1,2,4,1
1811,783,1,1,2,0
1812,784,0,1,2,1
1813,787,0,3,6,3
1814,789,0,2,4,2
1815,790,0,1,2,1
1816,792,0,2,4,2
1817,792,0,0,0,0
1818,792,0,0,0,0
1819,791,0,1,0,-1
1820,792,1,2,4,1
1821,792,0,0,0,0
1822,795,0,3,6,3
1823,796,0,1,2,1
1824,795,1,0,0,-1
1825,794,1,0,0,-1
1826,792,1,1,0,-2
1827,792,0,0,0,0
1828,792,0,0,0,0
1829,793,1,2,4,1
1830,793,0,0,0,0
1831,795,0,2,4,2
1832,795,1,1,2,0
1833,797,0,2,4,2
1834,796,1,0,0,-1
1835,795,1,0,0,-1
1836,795,0,0,0,0
1837,795,0,2,2,0
1838,797,0,2,4,2
1839,800,0,3,6,3
1840,802,0,2,4,2
1841,801,1,0,0,-1
1842,801,0,0,0,0
1843,800,1,0,0,-1
1844,801,1,4,6,1
1845,802,0,1,2,1
1846,802,0,0,0,0
1847,801,1,2,2,-1
1848,801,0,0,0,0
1849,802,0,3,4,1
1850,802,0,0,0,0
1851,803,0,1,2,1
1852,803,1,1,2,0
1853,802,1,0,0,-1
1854,803,0,1,2,1
1855,803,0,2,2,0
1856,806,0,3,6,3
1857,806,0,0,0,0
1858,807,0,1,2,1
1859,809,0,2,4,2
1860,810,1,2,4,1
1861,810,1,1,2,0
1862,812,0,2,4,2
1863,812,0,2,2,0
1864,811,2,3,4,-1
1865,812,0,1,2,1
1866,814,0,4,6,2
1867,814,0,0,0,0
1868,814,0,0,0,0
1869,814,0,0,0,0
1870,814,0,2,2,0
1871,816,0,2,4,2
1872,817,0,1,2,1
1873,819,0,2,4,2
1874,818,1,2,2,-1
1875,819,0,1,2,1
1876,819,0,0,0,0
1877,818,0,1,0,-1
1878,818,0,0,0,0
1879,818,0,0,0,0
1880,819,0,3,4,1
1881,820,0,1,2,1
1882,820,0,0,0,0
1883,820,2,2,4,0
1884,821,0,1,2,1
1885,823,0,2,4,2
1886,824,0,1,2,1
1887,822,2,0,0,-2
1888,822,0,0,0,0
1889,822,0,0,0,0
1890,824,0,2,4,2
1891,825,1,2,4,1
1892,829,0,4,8,4
1893,831,0,2,4,2
1894,831,0,0,0,0
1895,831,0,0,0,0
1896,832,0,1,2,1
1897,832,1,1,2,0
1898,833,0,1,2,1
1899,836,0,3,6,3
1900,837,1,2,4,1
1901,838,1,4,6,1
1902,840,0,2,4,2
1903,841,0,1,2,1
1904,843,0,4,6,2
1905,844,1,4,6,1
1906,846,0,2,4,2
1907,847,0,1,2,1
1908,847,0,2,2,0
1909,848,0,1,2,1
1910,849,0,1,2,1
1911,849,0,0,0,0
1912,850,0,3,4,1
1913,852,0,2,4,2
1914,852,2,2,4,0
1915,854,0,2,4,2
1916,857,0,3,6,3
1917,858,0,1,2,1
1918,858,1,1,2,0
1919,859,0,1,2,1
1920,859,1,3,4,0
1921,859,0,0,0,0
1922,859,0,0,0,0
1923,858,0,1,0,-1
1924,860,1,3,6,2
1925,860,0,0,0,0
1926,863,0,3,6,3
1927,865,1,3,6,2
1928,867,0,2,4,2
1929,868,0,1,2,1
1930,870,0,2,4,2
1931,869,0,1,0,-1
1932,870,0,3,4,1
1933,869,0,1,0,-1
1934,871,0,2,4,2
1935,871,0,2,2,0
1936,871,1,1,2,0
1937,874,0,3,6,3
1938,873,1,0,0,-1
1939,874,1,2,4,1
1940,875,0,3,4,1
1941,876,0,1,2,1
1942,876,1,1,2,0
1943,878,0,2,4,2
1944,879,0,1,2,1
1945,880,0,1,2,1
1946,882,0,2,4,2
1947,883,0,1,2,1
1948,883,0,0,0,0
1949,883,1,1,2,0
1950,882,1,0,0,-1
1951,884,0,2,4,2
1952,884,0,6,6,0
1953,883,2,1,2,-1
1954,883,0,0,0,0
1955,882,1,0,0,-1
1956,881,0,1,0,-1
1957,884,1,6,10,3
1958,885,0,1,2,1
1959,887,0,2,4,2
1960,886,0,1,0,-1
1961,885,1,0,0,-1
1962,885,0,0,0,0
1963,886,0,1,2,1
1964,887,0,1,2,1
1965,888,1,2,4,1
1966,888,0,2,2,0
1967,888,0,0,0,0
1968,888,0,0,0,0
1969,889,0,1,2,1
1970,889,1,1,2,0
1971,892,0,3,6,3
1972,893,0,1,2,1
1973,895,0,2,4,2
1974,894,0,1,0,-1
1975,894,0,2,2,0
1976,894,0,0,0,0
1977,896,0,2,4,2
1978,894,2,0,0,-2
1979,895,0,1,2,1
1980,896,0,1,2,1
1981,896,1,1,2,0
1982,895,1,0,0,-1
1983,896,0,1,2,1
1984,897,0,3,4,1
1985,896,1,2,2,-1
1986,896,2,2,4,0
1987,897,0,1,2,1
1988,900,0,3,6,3
1989,900,0,0,0,0
1990,902,0,2,4,2
1991,903,0,1,2,1
1992,902,1,0,0,-1
1993,902,0,0,0,0
1994,903,0,1,2,1
1995,903,0,0,0,0
1996,904,2,3,6,1
1997,904,0,0,0,0
1998,904,0,0,0,0
1999,908,0,4,8,4
2000,906,1,1,0,-2
2001,908,0,2,4,2
2002,908,1,1,2,0
2003,906,0,2,0,-2
2004,907,0,1,2,1
2005,906,0,1,0,-1
2006,907,1,4,6,1
2007,908,1,2,4,1
2008,909,0,1,2,1
2009,909,1,1,2,0
2010,909,1,1,2,0
2011,909,1,1,2,0
2012,908,1,0,0,-1
2013,908,0,0,0,0
2014,909,0,1,2,1
2015,911,1,3,6,2
2016,914,0,3,6,3
2017,918,0,4,8,4
2018,918,0,2,2,0
2019,920,0,2,4,2
2020,921,1,2,4,1
2021,922,0,1,2,1
2022,922,0,0,0,0
2023,923,0,1,2,1
2024,923,0,0,0,0
2025,923,0,2,2,0
2026,924,1,2,4,1
2027,925,0,1,2,1
2028,926,1,2,4,1
2029,927,0,1,2,1
2030,926,1,2,2,-1
2031,925,0,1,0,-1
2032,926,0,1,2,1
2033,924,1,1,0,-2
2034,926,0,2,4,2
2035,927,0,1,2,1
2036,927,0,0,0,0
2037,926,2,1,2,-1
2038,926,1,3,4,0
2039,924,2,2,2,-2
2040,923,1,0,0,-1
2041,921,2,0,0,-2
2042,919,3,1,2,-2
2043,920,0,1,2,1
2044,920,0,2,2,0
2045,920,2,4,6,0
2046,920,1,1,2,0
2047,922,0,2,4,2
2048,921,0,1,0,-1
2049,923,0,2,4,2
2050,923,0,2,2,0
2051,924,0,1,2,1
2052,926,0,2,4,2
2053,929,0,5,8,3
2054,930,0,1,2,1
2055,933,0,3,6,3
2056,933,0,0,0,0
2057,935,1,3,6,2
2058,936,0,1,2,1
2059,938,0,2,4,2
2060,940,1,3,6,2
2061,940,0,0,0,0
2062,941,0,1,2,1
2063,942,0,1,2,1
2064,944,0,2,4,2
2065,946,1,3,6,2
2066,950,0,6,10,4
2067,949,1,4,4,-1
2068,953,0,4,8,4
2069,953,1,1,2,0
2070,953,0,0,0,0
2071,954,0,1,2,1
2072,953,0,1,0,-1
2073,954,0,3,4,1
2074,953,0,3,2,-1
2075,954,1,2,4,1
2076,956,0,2,4,2
2077,956,0,2,2,0
2078,957,0,1,2,1
2079,958,0,1,2,1
2080,958,0,0,0,0
2081,958,1,1,2,0
2082,959,0,1,2,1
2083,960,1,2,4,1
2084,960,0,0,0,0
2085,958,0,2,0,-2
2086,957,0,1,0,-1
2087,958,0,1,2,1
2088,960,1,3,6,2
2089,960,0,0,0,0
2090,960,0,0,0,0
2091,959,0,1,0,-1
2092,959,0,0,0,0
2093,959,0,4,4,0
2094,959,0,0,0,0
2095,960,0,1,2,1
2096,959,0,1,0,-1
2097,962,0,3,6,3
2098,963,1,2,4,1
2099,964,1,2,4,1
2100,965,0,1,2,1
2101,966,0,1,2,1
2102,966,1,1,2,0
2103,966,0,0,0,0
2104,967,0,1,2,1
2105,968,0,1,2,1
2106,968,0,0,0,0
2107,968,0,0,0,0
2108,968,1,1,2,0
2109,969,0,1,2,1
2110,969,0,0,0,0
2111,969,0,0,0,0
2112,968,1,0,0,-1
2113,966,1,1,0,-2
2114,967,0,1,2,1
2115,970,0,3,6,3
2116,971,0,3,4,1
2117,972,1,2,4,1
2118,973,0,1,2,1
2119,976,0,3,6,3
2120,977,0,1,2,1
2121,978,0,1,2,1
2122,977,2,1,2,-1
2123,975,1,1,0,-2
2124,975,1,1,2,0
2125,976,1,2,4,1
2126,978,0,2,4,2
2127,981,0,3,6,3
2128,981,0,0,0,0
2129,982,0,1,2,1
2130,984,0,2,4,2
2131,987,0,3,6,3
2132,989,1,3,6,2
2133,989,1,1,2,0
2134,991,0,2,4,2
2135,991,0,0,0,0
2136,991,0,0,0,0
2137,992,1,2,4,1
2138,995,0,3,6,3
2139,994,1,0,0,-1
2140,994,0,0,0,0
2141,994,0,2,2,0
2142,993,2,1,2,-1
2143,995,0,2,4,2
2144,996,0,1,2,1
2145,997,1,4,6,1
2146,998,0,1,2,1
2147,998,0,0,0,0
2148,1001,0,3,6,3
2149,1004,0,3,6,3
2150,1004,0,2,2,0
2151,1004,1,1,2,0
2152,1007,0,3,6,3
2153,1009,0,2,4,2
2154,1010,0,1,2,1
2155,1009,1,0,0,-1
2156,1012,0,3,6,3
2157,1014,0,2,4,2
2158,1015,0,1,2,1
2159,1014,1,0,0,-1
2160,1014,1,1,2,0
2161,1016,0,2,4,2
2162,1017,0,3,4,1
2163,1017,0,0,0,0
2164,1016,1,0,0,-1
2165,1016,0,0,0,0
2166,1018,0,2,4,2
2167,1018,0,2,2,0
2168,1020,0,2,4,2
2169,1024,0,4,8,4
2170,1025,0,3,4,1
2171,1027,0,2,4,2
2172,1027,0,0,0,0
2173,1029,0,2,4,2
2174,1031,0,2,4,2
2175,1033,0,2,4,2
2176,1032,1,2,2,-1
2177,1032,0,6,6,0
2178,1031,1,0,0,-1
2179,1032,0,3,4,1
2180,1032,0,2,2,0
2181,1032,1,1,2,0
2182,1033,0,1,2,1
2183,1032,1,2,2,-1
2184,1031,1,0,0,-1
2185,1031,0,0,0,0
2186,1031,1,1,2,0
2187,1033,1,3,6,2
2188,1033,0,2,2,0
2189,1034,0,3,4,1
