,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1142,693,0,1,2,1
1143,694,1,2,4,1
1144,695,0,1,2,1
1145,697,0,2,4,2
1146,698,0,1,2,1
1147,701,0,3,6,3
1148,702,0,1,2,1
1149,703,1,2,4,1
1150,703,0,0,0,0
1151,703,0,0,0,0
1152,705,0,2,4,2
1153,705,0,0,0,0
1154,709,0,4,8,4
1155,711,0,2,4,2
1156,710,1,0,0,-1
1157,711,0,1,2,1
1158,712,0,1,2,1
1159,712,0,0,0,0
1160,712,0,0,0,0
1161,713,0,1,2,1
1162,714,0,1,2,1
1163,719,0,5,10,5
1164,721,0,2,4,2
1165,722,0,3,4,1
1166,722,0,0,0,0
1167,723,0,1,2,1
1168,723,0,0,0,0
1169,725,0,2,4,2
1170,726,0,1,2,1
1171,726,0,0,0,0
1172,727,0,1,2,1
1173,726,0,1,0,-1
1174,727,0,1,2,1
1175,727,0,0,0,0
1176,727,0,0,0,0
1177,727,0,0,0,0
1178,729,0,2,4,2
1179,731,0,2,4,2
1180,732,1,2,4,1
1181,733,0,1,2,1
1182,736,0,3,6,3
1183,740,0,4,8,4
1184,740,0,0,0,0
1185,741,0,1,2,1
1186,744,0,3,6,3
1187,745,0,1,2,1
1188,746,0,1,2,1
1189,747,0,1,2,1
1190,747,1,1,2,0
1191,747,0,0,0,0
1192,746,0,1,0,-1
1193,745,0,1,0,-1
1194,746,0,1,2,1
1195,747,0,1,2,1
1196,748,0,1,2,1
1197,748,0,0,0,0
1198,748,2,2,4,0
1199,749,0,1,2,1
1200,748,0,1,0,-1
1201,749,0,1,2,1
1202,751,0,2,4,2
1203,751,0,0,0,0
1204,751,0,0,0,0
1205,752,0,1,2,1
1206,755,0,3,6,3
1207,757,0,2,4,2
1208,761,0,4,8,4
1209,762,0,1,2,1
1210,764,0,2,4,2
1211,768,0,4,8,4
1212,768,0,0,0,0
1213,773,0,5,10,5
1214,777,0,4,8,4
1215,777,0,0,0,0
1216,778,0,1,2,1
1217,781,0,3,6,3
1218,781,0,0,0,0
1219,781,0,2,2,0
1220,782,0,1,2,1
1221,784,0,4,6,2
1222,784,0,0,0,0
1223,786,0,2,4,2
1224,787,0,1,2,1
1225,787,0,0,0,0
1226,789,0,2,4,2
1227,789,0,0,0,0
1228,790,0,1,2,1
1229,794,0,4,8,4
1230,794,0,0,0,0
1231,794,0,0,0,0
1232,796,0,2,4,2
1233,797,0,1,2,1
1234,797,0,0,0,0
1235,799,0,2,4,2
1236,800,0,1,2,1
1237,802,1,3,6,2
1238,802,0,0,0,0
1239,804,0,2,4,2
1240,805,0,1,2,1
1241,806,0,1,2,1
1242,807,0,1,2,1
1243,808,0,3,4,1
1244,808,0,0,0,0
1245,809,0,1,2,1
1246,810,0,1,2,1
1247,810,1,1,2,0
1248,810,1,1,2,0
1249,810,0,0,0,0
1250,810,1,1,2,0
1251,811,0,1,2,1
1252,812,1,2,4,1
1253,814,0,2,4,2
1254,814,0,0,0,0
1255,814,0,0,0,0
1256,815,0,1,2,1
1257,816,0,1,2,1
1258,817,0,1,2,1
1259,817,0,0,0,0
1260,819,0,2,4,2
1261,822,0,3,6,3
1262,822,0,0,0,0
1263,822,0,0,0,0
1264,823,0,1,2,1
1265,824,0,1,2,1
1266,825,0,1,2,1
1267,828,0,3,6,3
1268,829,0,1,2,1
1269,830,0,1,2,1
1270,830,0,2,2,0
1271,832,0,2,4,2
1272,834,0,2,4,2
1273,837,0,3,6,3
1274,837,0,0,0,0
1275,837,0,0,0,0
1276,838,0,1,2,1
1277,841,0,3,6,3
1278,842,0,1,2,1
1279,843,0,1,2,1
1280,843,0,0,0,0
1281,843,0,0,0,0
1282,843,0,0,0,0
1283,845,0,2,4,2
1284,845,0,0,0,0
1285,846,0,1,2,1
1286,848,1,3,6,2
1287,848,0,0,0,0
1288,851,1,4,8,3
1289,851,1,1,2,0
1290,854,0,3,6,3
1291,856,0,2,4,2
1292,856,0,0,0,0
1293,856,0,0,0,0
1294,859,0,3,6,3
1295,861,0,6,8,2
1296,861,1,1,2,0
1297,861,0,0,0,0
1298,862,0,1,2,1
1299,862,0,0,0,0
1300,861,1,0,0,-1
1301,862,0,1,2,1
1302,863,0,1,2,1
1303,864,0,1,2,1
1304,866,0,2,4,2
1305,866,1,1,2,0
1306,868,0,2,4,2
1307,872,0,4,8,4
1308,873,0,1,2,1
1309,873,0,0,0,0
1310,872,1,0,0,-1
1311,876,0,4,8,4
1312,879,0,3,6,3
1313,883,0,4,8,4
1314,886,1,4,8,3
1315,886,0,0,0,0
1316,889,0,3,6,3
1317,890,0,1,2,1
1318,889,0,1,0,-1
1319,890,1,4,6,1
1320,890,0,0,0,0
1321,892,0,2,4,2
1322,892,0,0,0,0
1323,892,0,0,0,0
1324,894,0,2,4,2
1325,895,0,1,2,1
1326,897,0,2,4,2
1327,899,0,2,4,2
1328,900,0,3,4,1
1329,905,0,5,10,5
1330,905,0,0,0,0
1331,905,2,2,4,0
1332,905,0,0,0,0
1333,907,0,2,4,2
1334,908,0,1,2,1
1335,913,0,5,10,5
1336,915,0,2,4,2
1337,916,0,1,2,1
1338,916,0,0,0,0
1339,921,0,5,10,5
1340,922,0,1,2,1
1341,922,1,3,4,0
1342,923,0,1,2,1
1343,924,0,1,2,1
1344,926,0,2,4,2
1345,926,0,0,0,0
1346,926,0,0,0,0
1347,927,0,1,2,1
1348,927,0,0,0,0
1349,929,0,2,4,2
1350,929,0,0,0,0
1351,929,0,0,0,0
1352,930,0,1,2,1
1353,931,0,1,2,1
1354,930,0,1,0,-1
1355,930,0,0,0,0
1356,930,0,0,0,0
1357,930,0,0,0,0
1358,930,1,1,2,0
1359,933,0,3,6,3
1360,933,1,1,2,0
1361,933,0,0,0,0
1362,936,0,3,6,3
1363,941,0,5,10,5
1364,942,0,1,2,1
1365,942,0,0,0,0
1366,946,0,4,8,4
1367,946,0,0,0,0
1368,947,0,1,2,1
1369,948,1,2,4,1
1370,949,0,1,2,1
1371,950,1,2,4,1
1372,952,0,2,4,2
1373,953,0,1,2,1
1374,955,0,2,4,2
1375,954,1,0,0,-1
1376,953,1,0,0,-1
1377,953,0,0,0,0
1378,954,0,1,2,1
1379,956,0,2,4,2
1380,957,0,1,2,1
1381,961,0,4,8,4
1382,964,1,4,8,3
1383,965,1,2,4,1
1384,966,0,1,2,1
1385,967,0,1,2,1
1386,968,0,1,2,1
1387,970,0,2,4,2
1388,972,0,2,4,2
1389,974,0,2,4,2
1390,973,2,1,2,-1
1391,974,0,1,2,1
1392,975,0,3,4,1
1393,975,1,1,2,0
1394,976,0,1,2,1
1395,976,0,2,2,0
1396,981,0,5,10,5
1397,981,0,0,0,0
1398,981,0,2,2,0
1399,984,0,3,6,3
1400,985,1,2,4,1
1401,985,0,0,0,0
1402,986,0,1,2,1
1403,988,0,2,4,2
1404,989,0,1,2,1
1405,989,0,0,0,0
1406,990,0,1,2,1
1407,992,0,2,4,2
1408,991,1,0,0,-1
1409,991,2,2,4,0
1410,992,0,1,2,1
1411,992,0,0,0,0
1412,992,0,0,0,0
1413,991,0,1,0,-1
1414,992,0,1,2,1
1415,992,1,1,2,0
1416,993,0,1,2,1
1417,997,0,4,8,4
1418,997,0,0,0,0
1419,1000,0,5,8,3
1420,1002,0,2,4,2
1421,1002,0,0,0,0
1422,1003,0,1,2,1
1423,1006,0,3,6,3
1424,1007,0,1,2,1
1425,1008,0,1,2,1
1426,1008,0,0,0,0
1427,1008,0,2,2,0
1428,1008,0,0,0,0
1429,1009,0,1,2,1
1430,1009,0,0,0,0
1431,1009,0,0,0,0
1432,1009,0,0,0,0
1433,1009,0,0,0,0
1434,1010,0,1,2,1
1435,1010,0,0,0,0
1436,1012,0,2,4,2
1437,1013,0,1,2,1
1438,1014,0,1,2,1
1439,1016,0,2,4,2
1440,1019,0,3,6,3
1441,1018,0,1,0,-1
1442,1018,0,0,0,0
1443,1019,0,1,2,1
1444,1021,0,2,4,2
1445,1024,0,5,8,3
1446,1026,0,2,4,2
1447,1026,0,0,0,0
1448,1028,0,2,4,2
1449,1028,0,0,0,0
1450,1029,0,1,2,1
1451,1031,0,2,4,2
1452,1033,0,2,4,2
1453,1036,0,3,6,3
1454,1037,0,1,2,1
1455,1039,0,2,4,2
1456,1040,0,1,2,1
1457,1040,0,2,2,0
1458,1041,0,1,2,1
1459,1043,0,2,4,2
1460,1045,0,2,4,2
1461,1046,0,1,2,1
1462,1047,0,1,2,1
1463,1047,0,0,0,0
1464,1048,0,1,2,1
1465,1049,1,2,4,1
1466,1052,1,4,8,3
1467,1052,0,0,0,0
1468,1055,0,3,6,3
1469,1056,0,3,4,1
1470,1061,0,5,10,5
1471,1062,1,2,4,1
1472,1067,0,5,10,5
1473,1069,0,2,4,2
1474,1068,1,0,0,-1
1475,1068,1,1,2,0
1476,1071,1,4,8,3
1477,1072,0,1,2,1
1478,1071,1,0,0,-1
1479,1070,1,0,0,-1
1480,1074,0,4,8,4
1481,1075,0,1,2,1
1482,1078,0,3,6,3
1483,1080,0,2,4,2
1484,1083,0,3,6,3
1485,1085,0,2,4,2
1486,1088,0,3,6,3
1487,1090,0,2,4,2
1488,1092,0,2,4,2
1489,1095,0,3,6,3
1490,1098,0,3,6,3
1491,1100,0,2,4,2
1492,1103,0,3,6,3
1493,1102,0,1,0,-1
1494,1103,0,1,2,1
1495,1103,0,0,0,0
1496,1103,1,1,2,0
1497,1103,0,0,0,0
1498,1106,0,3,6,3
1499,1108,0,2,4,2
1500,1111,0,3,6,3
1501,1111,0,0,0,0
1502,1112,0,1,2,1
1503,1114,0,2,4,2
1504,1115,0,1,2,1
1505,1116,1,2,4,1
1506,1117,0,1,2,1
1507,1119,0,2,4,2
1508,1120,0,1,2,1
1509,1122,0,2,4,2
1510,1124,0,2,4,2
1511,1125,0,1,2,1
1512,1126,0,1,2,1
1513,1125,2,1,2,-1
1514,1127,0,2,4,2
1515,1127,1,3,4,0
1516,1129,0,2,4,2
1517,1129,0,0,0,0
1518,1130,0,1,2,1
1519,1130,0,0,0,0
1520,1133,0,5,8,3
1521,1134,0,3,4,1
1522,1137,0,3,6,3
1523,1139,0,2,4,2
1524,1140,0,1,2,1
1525,1140,3,3,6,0
1526,1143,0,3,6,3
1527,1145,0,2,4,2
1528,1144,1,2,2,-1
1529,1146,0,2,4,2
1530,1147,0,3,4,1
1531,1150,0,5,8,3
1532,1152,0,2,4,2
1533,1152,0,0,0,0
1534,1156,0,4,8,4
1535,1157,0,1,2,1
1536,1157,1,1,2,0
1537,1159,0,4,6,2
1538,1160,1,2,4,1
1539,1160,1,1,2,0
1540,1160,1,1,2,0
1541,1161,0,1,2,1
1542,1163,0,2,4,2
1543,1167,0,4,8,4
1544,1167,0,2,2,0
1545,1169,0,2,4,2
1546,1169,0,0,0,0
1547,1172,0,3,6,3
1548,1172,0,0,0,0
1549,1172,0,0,0,0
1550,1174,0,2,4,2
1551,1177,1,4,8,3
1552,1177,1,1,2,0
1553,1178,1,2,4,1
1554,1183,0,5,10,5
1555,1185,0,2,4,2
1556,1186,0,3,4,1
1557,1186,1,3,4,0
1558,1186,1,1,2,0
1559,1188,0,4,6,2
1560,1188,0,0,0,0
1561,1187,1,0,0,-1
1562,1186,0,1,0,-1
1563,1186,0,0,0,0
1564,1189,0,3,6,3
1565,1190,0,3,4,1
1566,1191,0,1,2,1
1567,1191,1,1,2,0
1568,1192,0,1,2,1
1569,1194,1,3,6,2
1570,1196,0,2,4,2
1571,1198,0,2,4,2
1572,1199,0,3,4,1
1573,1201,1,3,6,2
1574,1202,0,1,2,1
1575,1203,1,2,4,1
1576,1203,0,0,0,0
1577,1203,0,0,0,0
1578,1207,0,6,10,4
1579,1209,0,2,4,2
1580,1210,1,2,4,1
1581,1209,1,0,0,-1
1582,1211,0,2,4,2
1583,1211,0,0,0,0
1584,1214,0,3,6,3
1585,1214,0,0,0,0
1586,1213,0,1,0,-1
1587,1214,1,2,4,1
1588,1214,0,0,0,0
1589,1216,0,2,4,2
1590,1216,1,1,2,0
1591,1219,0,3,6,3
1592,1223,0,4,8,4
1593,1225,0,2,4,2
1594,1225,1,1,2,0
1595,1225,0,2,2,0
1596,1226,1,2,4,1
1597,1233,0,7,14,7
1598,1236,0,3,6,3
1599,1239,0,3,6,3
1600,1240,0,1,2,1
1601,1241,0,1,2,1
1602,1240,1,0,0,-1
1603,1242,0,2,4,2
1604,1241,1,2,2,-1
1605,1242,0,1,2,1
1606,1244,0,2,4,2
1607,1246,0,2,4,2
1608,1248,0,2,4,2
1609,1249,0,1,2,1
1610,1251,0,2,4,2
1611,1250,1,0,0,-1
1612,1252,0,2,4,2
1613,1254,0,2,4,2
1614,1257,0,3,6,3
1615,1260,0,5,8,3
1616,1262,0,2,4,2
1617,1264,0,2,4,2
1618,1267,0,3,6,3
1619,1268,0,3,4,1
1620,1269,0,3,4,1
1621,1273,0,4,8,4
1622,1274,0,1,2,1
1623,1275,0,1,2,1
1624,1277,0,2,4,2
1625,1280,0,5,8,3
1626,1281,0,1,2,1
1627,1284,0,5,8,3
1628,1286,0,2,4,2
1629,1289,0,3,6,3
1630,1290,1,2,4,1
1631,1290,1,1,2,0
1632,1297,0,7,14,7
1633,1300,0,3,6,3
1634,1302,0,2,4,2
1635,1305,0,3,6,3
1636,1307,0,2,4,2
1637,1308,0,1,2,1
1638,1310,0,2,4,2
1639,1316,0,6,12,6
1640,1316,0,0,0,0
1641,1318,0,2,4,2
1642,1318,0,0,0,0
1643,1320,0,2,4,2
1644,1322,0,2,4,2
1645,1323,0,1,2,1
1646,1323,0,0,0,0
1647,1326,1,4,8,3
1648,1331,0,5,10,5
1649,1329,1,1,0,-2
1650,1332,0,3,6,3
1651,1333,1,2,4,1
1652,1333,0,0,0,0
1653,1333,0,0,0,0
1654,1337,0,4,8,4
1655,1339,0,2,4,2
1656,1338,1,0,0,-1
1657,1337,2,1,2,-1
1658,1339,0,4,6,2
1659,1343,0,4,8,4
1660,1344,0,1,2,1
1661,1347,0,3,6,3
1662,1348,0,1,2,1
1663,1350,1,3,6,2
1664,1351,2,3,6,1
1665,1352,0,1,2,1
1666,1356,0,4,8,4
1667,1356,0,2,2,0
1668,1359,0,3,6,3
1669,1357,1,1,0,-2
1670,1367,0,10,20,10
1671,1370,0,3,6,3
1672,1371,0,3,4,1
1673,1372,0,1,2,1
1674,1371,1,2,2,-1
1675,1371,0,0,0,0
1676,1370,0,1,0,-1
1677,1372,1,3,6,2
1678,1373,1,2,4,1
1679,1376,0,3,6,3
1680,1381,0,5,10,5
1681,1383,0,2,4,2
1682,1383,0,0,0,0
1683,1384,0,1,2,1
1684,1386,0,2,4,2
1685,1387,1,4,6,1
1686,1388,0,1,2,1
1687,1391,0,3,6,3
1688,1393,0,2,4,2
1689,1395,0,2,4,2
1690,1398,0,5,8,3
1691,1399,0,1,2,1
1692,1399,0,0,0,0
1693,1399,0,0,0,0
1694,1400,0,1,2,1
1695,1400,0,2,2,0
1696,1402,0,2,4,2
1697,1403,0,1,2,1
1698,1403,0,0,0,0
1699,1404,0,1,2,1
1700,1408,0,4,8,4
1701,1409,0,1,2,1
1702,1408,0,1,0,-1
1703,1410,1,3,6,2
1704,1412,1,3,6,2
1705,1413,1,4,6,1
1706,1414,1,2,4,1
1707,1415,0,3,4,1
1708,1416,0,1,2,1
1709,1418,0,2,4,2
1710,1420,0,2,4,2
1711,1423,0,3,6,3
1712,1423,0,2,2,0
1713,1426,0,3,6,3
1714,1427,0,1,2,1
1715,1427,1,1,2,0
1716,1426,0,3,2,-1
1717,1427,0,5,6,1
1718,1431,0,4,8,4
1719,1434,1,4,8,3
1720,1438,0,4,8,4
1721,1438,0,2,2,0
1722,1439,2,3,6,1
1723,1441,0,2,4,2
1724,1441,0,2,2,0
1725,1443,0,2,4,2
1726,1445,1,3,6,2
1727,1447,0,4,6,2
1728,1448,1,2,4,1
1729,1452,1,5,10,4
1730,1455,0,3,6,3
1731,1455,0,2,2,0
1732,1457,0,4,6,2
1733,1459,0,2,4,2
1734,1458,1,2,2,-1
1735,1458,0,4,4,0
1736,1460,0,2,4,2
1737,1459,1,0,0,-1
1738,1459,2,2,4,0
1739,1461,0,2,4,2
1740,1461,0,0,0,0
1741,1466,0,5,10,5
1742,1467,0,1,2,1
1743,1469,0,2,4,2
1744,1471,0,2,4,2
1745,1472,0,1,2,1
1746,1475,0,3,6,3
1747,1476,1,2,4,1
1748,1477,0,1,2,1
1749,1477,0,2,2,0
1750,1479,0,2,4,2
1751,1482,0,3,6,3
1752,1482,1,1,2,0
1753,1481,0,1,0,-1
1754,1482,1,2,4,1
1755,1488,1,7,14,6
1756,1488,0,2,2,0
1757,1490,0,2,4,2
1758,1491,0,1,2,1
1759,1493,0,4,6,2
1760,1495,0,4,6,2
1761,1494,1,0,0,-1
1762,1496,0,4,6,2
1763,1499,0,3,6,3
1764,1499,1,3,4,0
1765,1504,0,5,10,5
1766,1509,0,5,10,5
1767,1514,0,5,10,5
1768,1516,0,2,4,2
1769,1516,0,2,2,0
1770,1518,0,2,4,2
1771,1518,1,1,2,0
1772,1520,0,2,4,2
1773,1521,1,2,4,1
1774,1524,0,3,6,3
1775,1524,1,1,2,0
1776,1524,0,0,0,0
1777,1529,0,5,10,5
1778,1531,0,2,4,2
1779,1531,0,0,0,0
1780,1532,0,1,2,1
1781,1534,1,3,6,2
1782,1536,1,3,6,2
1783,1539,0,3,6,3
1784,1540,0,1,2,1
1785,1540,0,0,0,0
1786,1544,0,4,8,4
1787,1549,0,5,10,5
1788,1551,0,2,4,2
1789,1554,0,3,6,3
1790,1552,1,1,0,-2
1791,1552,0,0,0,0
1792,1553,0,5,6,1
1793,1553,0,0,0,0
1794,1556,0,3,6,3
1795,1558,0,2,4,2
1796,1558,1,1,2,0
1797,1556,2,0,0,-2
1798,1557,0,1,2,1
1799,1561,0,4,8,4
1800,1562,0,1,2,1
1801,1564,0,2,4,2
1802,1566,1,5,8,2
1803,1571,0,5,10,5
1804,1571,0,0,0,0
1805,1575,0,4,8,4
1806,1581,0,6,12,6
1807,1583,0,4,6,2
1808,1585,0,2,4,2
1809,1586,0,3,4,1
1810,1587,0,1,2,1
1811,1589,0,2,4,2
1812,1589,0,0,0,0
1813,1589,0,2,2,0
1814,1590,0,1,2,1
1815,1592,0,2,4,2
1816,1593,0,1,2,1
1817,1592,1,0,0,-1
1818,1594,0,2,4,2
1819,1596,0,2,4,2
1820,1597,0,1,2,1
1821,1598,0,1,2,1
1822,1602,0,6,10,4
1823,1607,0,7,12,5
1824,1609,1,3,6,2
1825,1609,1,1,2,0
1826,1611,0,2,4,2
1827,1611,0,0,0,0
1828,1612,0,1,2,1
1829,1613,0,1,2,1
1830,1615,0,2,4,2
1831,1617,0,2,4,2
1832,1620,0,3,6,3
1833,1621,0,1,2,1
1834,1623,0,2,4,2
1835,1623,0,0,0,0
1836,1626,0,3,6,3
1837,1627,0,1,2,1
1838,1629,0,2,4,2
1839,1628,0,1,0,-1
1840,1634,0,6,12,6
1841,1635,0,1,2,1
1842,1635,1,1,2,0
1843,1636,0,1,2,1
1844,1640,0,4,8,4
1845,1648,0,8,16,8
1846,1650,0,2,4,2
1847,1653,0,3,6,3
1848,1653,0,2,2,0
1849,1655,0,4,6,2
1850,1659,0,4,8,4
1851,1661,0,2,4,2
1852,1663,0,2,4,2
1853,1668,0,5,10,5
1854,1671,0,3,6,3
1855,1674,0,3,6,3
1856,1678,0,4,8,4
1857,1679,0,3,4,1
1858,1680,0,1,2,1
1859,1681,0,1,2,1
1860,1682,0,1,2,1
1861,1684,0,2,4,2
1862,1685,0,1,2,1
1863,1684,1,0,0,-1
1864,1687,0,3,6,3
1865,1687,0,2,2,0
1866,1690,0,3,6,3
1867,1690,1,1,2,0
1868,1692,0,4,6,2
1869,1694,0,4,6,2
1870,1693,0,1,0,-1
1871,1694,0,1,2,1
1872,1700,0,8,14,6
1873,1700,0,2,2,0
1874,1698,2,2,2,-2
1875,1704,0,6,12,6
1876,1708,0,4,8,4
1877,1709,2,3,6,1
1878,1712,0,3,6,3
1879,1717,0,9,14,5
1880,1720,0,3,6,3
1881,1719,1,2,2,-1
1882,1724,0,5,10,5
1883,1722,2,0,0,-2
1884,1721,0,3,2,-1
1885,1721,1,1,2,0
1886,1723,0,2,4,2
1887,1728,0,5,10,5
1888,1732,0,4,8,4
1889,1736,0,4,8,4
1890,1737,0,1,2,1
1891,1739,0,2,4,2
1892,1743,0,4,8,4
1893,1742,1,2,2,-1
1894,1742,0,4,4,0
1895,1747,0,5,10,5
1896,1746,1,0,0,-1
1897,1746,1,3,4,0
1898,1746,2,2,4,0
1899,1748,0,2,4,2
1900,1751,2,5,10,3
1901,1754,0,3,6,3
1902,1753,1,0,0,-1
1903,1753,0,0,0,0
1904,1752,3,2,4,-1
1905,1758,0,6,12,6
1906,1760,2,4,8,2
1907,1759,1,0,0,-1
1908,1763,0,4,8,4
1909,1762,0,3,2,-1
1910,1764,0,2,4,2
1911,1766,0,2,4,2
1912,1763,1,2,0,-3
1913,1766,0,3,6,3
1914,1766,1,1,2,0
1915,1768,0,2,4,2
1916,1772,1,5,10,4
1917,1776,0,4,8,4
1918,1776,0,2,2,0
1919,1778,0,2,4,2
1920,1780,0,2,4,2
1921,1782,0,4,6,2
1922,1782,0,2,2,0
1923,1785,0,3,6,3
1924,1788,0,3,6,3
1925,1791,0,3,6,3
1926,1792,0,3,4,1
1927,1795,1,4,8,3
1928,1798,0,3,6,3
1929,1803,0,5,10,5
1930,1808,0,5,10,5
1931,1810,0,2,4,2
1932,1814,1,5,10,4
1933,1818,0,4,8,4
1934,1820,0,2,4,2
1935,1824,0,4,8,4
1936,1826,1,3,6,2
1937,1828,0,2,4,2
1938,1834,0,6,12,6
1939,1836,0,2,4,2
1940,1838,0,2,4,2
1941,1840,0,2,4,2
1942,1838,1,1,0,-2
1943,1844,0,6,12,6
1944,1849,0,5,10,5
1945,1849,2,2,4,0
1946,1850,0,3,4,1
1947,1851,1,2,4,1
1948,1852,0,1,2,1
1949,1856,0,4,8,4
1950,1861,1,8,14,5
1951,1862,0,1,2,1
1952,1865,0,3,6,3
1953,1870,0,5,10,5
1954,1872,0,4,6,2
1955,1875,0,3,6,3
1956,1881,0,6,12,6
1957,1883,0,2,4,2
1958,1882,0,1,0,-1
1959,1886,0,4,8,4
1960,1890,0,4,8,4
1961,1890,0,2,2,0
1962,1891,1,2,4,1
1963,1893,1,5,8,2
1964,1897,0,6,10,4
1965,1898,0,3,4,1
1966,1900,0,2,4,2
1967,1901,1,2,4,1
1968,1902,1,2,4,1
1969,1906,0,4,8,4
1970,1909,0,3,6,3
1971,1910,0,1,2,1
1972,1912,2,4,8,2
1973,1915,0,3,6,3
1974,1917,1,3,6,2
1975,1919,0,2,4,2
1976,1922,0,3,6,3
1977,1925,0,3,6,3
1978,1925,0,2,2,0
1979,1927,0,2,4,2
1980,1931,0,4,8,4
1981,1932,1,2,4,1
1982,1933,0,1,2,1
1983,1935,0,2,4,2
1984,1934,0,1,0,-1
1985,1938,0,4,8,4
1986,1942,1,5,10,4
1987,1944,0,2,4,2
1988,1946,0,2,4,2
1989,1948,0,2,4,2
1990,1950,0,2,4,2
1991,1951,0,3,4,1
1992,1950,1,0,0,-1
1993,1951,1,2,4,1
1994,1954,0,5,8,3
1995,1958,0,4,8,4
1996,1961,0,3,6,3
1997,1964,0,5,8,3
1998,1967,0,3,6,3
1999,1968,1,2,4,1
2000,1968,0,0,0,0
2001,1969,0,3,4,1
2002,1971,0,2,4,2
2003,1971,1,3,4,0
2004,1971,1,3,4,0
2005,1975,0,4,8,4
2006,1977,0,2,4,2
2007,1980,0,3,6,3
2008,1985,0,5,10,5
2009,1986,0,1,2,1
2010,1986,1,3,4,0
2011,1991,0,5,10,5
2012,1995,0,4,8,4
2013,1996,1,2,4,1
2014,1997,0,1,2,1
2015,1998,0,1,2,1
2016,2004,0,6,12,6
2017,2005,0,3,4,1
2018,2008,1,4,8,3
2019,2009,0,1,2,1
2020,2011,1,3,6,2
2021,2012,0,1,2,1
2022,2012,1,1,2,0
2023,2017,0,5,10,5
2024,2018,0,3,4,1
2025,2019,0,1,2,1
2026,2023,0,4,8,4
2027,2024,1,2,4,1
2028,2026,1,5,8,2
2029,2028,0,2,4,2
2030,2034,0,6,12,6
2031,2038,1,5,10,4
2032,2041,0,3,6,3
2033,2044,0,3,6,3
2034,2050,1,7,14,6
2035,2055,0,5,10,5
2036,2056,1,4,6,1
2037,2054,3,3,4,-2
2038,2055,0,3,4,1
2039,2057,0,2,4,2
2040,2060,0,3,6,3
2041,2063,0,3,6,3
2042,2065,0,2,4,2
2043,2066,0,1,2,1
2044,2073,0,7,14,7
2045,2076,0,3,6,3
2046,2079,0,3,6,3
2047,2082,0,3,6,3
2048,2083,1,2,4,1
2049,2088,0,5,10,5
2050,2088,1,5,6,0
2051,2090,2,4,8,2
2052,2096,0,6,12,6
2053,2098,0,2,4,2
2054,2101,0,3,6,3
2055,2104,0,3,6,3
2056,2108,0,4,8,4
2057,2108,2,4,6,0
2058,2110,0,2,4,2
2059,2113,1,6,10,3
2060,2116,0,3,6,3
2061,2119,0,7,10,3
2062,2119,1,1,2,0
2063,2122,0,3,6,3
2064,2123,0,1,2,1
2065,2128,0,7,12,5
2066,2130,0,2,4,2
2067,2134,1,5,10,4
2068,2135,0,3,4,1
2069,2137,1,5,8,2
2070,2140,0,3,6,3
2071,2144,0,4,8,4
2072,2148,0,4,8,4
2073,2151,1,6,10,3
2074,2154,0,3,6,3
2075,2158,0,4,8,4
2076,2159,0,1,2,1
2077,2163,0,4,8,4
2078,2168,0,5,10,5
2079,2174,0,6,12,6
2080,2177,0,3,6,3
2081,2180,1,4,8,3
2082,2183,2,5,10,3
2083,2186,1,4,8,3
2084,2187,0,1,2,1
2085,2188,0,3,4,1
2086,2192,0,4,8,4
2087,2193,1,2,4,1
2088,2197,0,4,8,4
2089,2198,0,3,4,1
2090,2200,2,4,8,2
2091,2206,0,6,12,6
2092,2210,1,7,12,4
2093,2211,2,3,6,1
2094,2215,0,4,8,4
2095,2216,0,3,4,1
2096,2220,0,4,8,4
2097,2222,0,2,4,2
2098,2224,0,4,6,2
2099,2225,0,1,2,1
2100,2230,0,5,10,5
2101,2231,1,2,4,1
2102,2233,0,8,10,2
2103,2236,0,3,6,3
2104,2240,0,4,8,4
2105,2245,0,5,10,5
2106,2247,0,2,4,2
2107,2250,0,3,6,3
2108,2251,1,2,4,1
2109,2253,0,4,6,2
2110,2260,0,7,14,7
2111,2264,1,5,10,4
2112,2263,0,3,2,-1
2113,2263,0,0,0,0
2114,2262,2,3,4,-1
2115,2265,1,4,8,3
2116,2269,1,5,10,4
2117,2273,0,4,8,4
2118,2273,0,2,2,0
2119,2276,1,4,8,3
2120,2276,0,0,0,0
2121,2277,1,2,4,1
2122,2280,0,3,6,3
2123,2286,0,6,12,6
2124,2289,0,3,6,3
2125,2293,0,4,8,4
2126,2297,1,7,12,4
2127,2301,0,4,8,4
2128,2305,0,6,10,4
2129,2305,1,5,6,0
2130,2309,1,5,10,4
2131,2313,0,4,8,4
2132,2316,0,3,6,3
2133,2317,0,3,4,1
2134,2320,1,4,8,3
2135,2322,0,2,4,2
2136,2325,0,5,8,3
2137,2328,1,8,12,3
2138,2332,0,4,8,4
2139,2335,0,3,6,3
2140,2340,0,7,12,5
2141,2343,0,3,6,3
2142,2346,1,4,8,3
2143,2347,1,2,4,1
2144,2352,0,5,10,5
2145,2355,1,6,10,3
2146,2358,0,3,6,3
2147,2358,0,2,2,0
2148,2363,0,7,12,5
2149,2364,0,3,4,1
2150,2368,0,4,8,4
2151,2369,0,3,4,1
2152,2375,0,6,12,6
2153,2377,0,2,4,2
2154,2377,0,4,4,0
