,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1140,201,0,0,0,0
1141,201,0,0,0,0
1142,201,0,0,0,0
1143,201,0,0,0,0
1144,201,0,0,0,0
1145,201,0,0,0,0
1146,201,0,0,0,0
1147,201,0,0,0,0
1148,201,0,0,0,0
1149,201,0,0,0,0
1150,201,0,0,0,0
1151,200,2,3,2,-1
1152,200,0,0,0,0
1153,200,0,0,0,0
1154,200,0,0,0,0
1155,200,0,0,0,0
1156,200,0,0,0,0
1157,200,0,0,0,0
1158,200,0,0,0,0
1159,200,0,0,0,0
1160,201,0,1,2,1
1161,201,0,0,0,0
1162,201,0,0,0,0
1163,201,0,0,0,0
1164,201,0,0,0,0
1165,202,0,1,2,1
1166,202,0,0,0,0
1167,202,0,0,0,0
1168,202,0,0,0,0
1169,202,0,0,0,0
1170,202,0,0,0,0
1171,202,0,0,0,0
1172,202,0,0,0,0
1173,202,0,0,0,0
1174,202,0,0,0,0
1175,203,0,1,2,1
1176,203,0,0,0,0
1177,203,0,0,0,0
1178,203,0,0,0,0
1179,203,0,0,0,0
1180,203,0,0,0,0
1181,204,0,1,2,1
1182,204,0,0,0,0
1183,204,0,0,0,0
1184,204,0,0,0,0
1185,204,0,0,0,0
1186,204,0,0,0,0
1187,204,0,0,0,0
1188,204,0,0,0,0
1189,204,0,0,0,0
1190,204,0,0,0,0
1191,204,0,0,0,0
1192,204,0,0,0,0
1193,204,0,0,0,0
1194,204,0,0,0,0
1195,204,0,0,0,0
1196,204,0,0,0,0
1197,204,0,0,0,0
1198,204,0,0,0,0
1199,204,0,0,0,0
1200,204,0,0,0,0
1201,204,0,0,0,0
1202,204,0,0,0,0
1203,205,0,1,2,1
1204,206,0,1,2,1
1205,206,0,0,0,0
1206,206,0,0,0,0
1207,206,0,0,0,0
1208,206,0,0,0,0
1209,206,0,0,0,0
1210,206,0,0,0,0
1211,206,0,0,0,0
1212,206,0,0,0,0
1213,205,1,1,0,-1
1214,205,0,0,0,0
1215,205,0,0,0,0
1216,205,0,0,0,0
1217,205,0,0,0,0
1218,205,0,0,0,0
1219,205,0,0,0,0
1220,205,0,0,0,0
1221,204,1,1,0,-1
1222,204,0,0,0,0
1223,204,0,0,0,0
1224,204,0,0,0,0
1225,204,0,0,0,0
1226,204,0,0,0,0
1227,204,0,0,0,0
1228,204,0,0,0,0
1229,204,0,0,0,0
1230,204,0,0,0,0
1231,204,0,0,0,0
1232,204,0,0,0,0
1233,204,0,0,0,0
1234,204,0,0,0,0
1235,204,0,0,0,0
1236,202,2,2,0,-2
1237,202,0,0,0,0
1238,202,1,2,2,0
1239,203,0,1,2,1
1240,203,0,0,0,0
1241,203,0,0,0,0
1242,203,0,0,0,0
1243,203,0,0,0,0
1244,203,0,0,0,0
1245,203,0,0,0,0
1246,203,0,0,0,0
1247,203,0,0,0,0
1248,203,0,0,0,0
1249,203,0,0,0,0
1250,203,0,0,0,0
1251,204,0,1,2,1
1252,204,0,0,0,0
1253,204,0,0,0,0
1254,205,0,1,2,1
1255,205,0,0,0,0
1256,205,0,0,0,0
1257,205,0,0,0,0
1258,205,0,0,0,0
1259,205,0,0,0,0
1260,206,0,1,2,1
1261,206,0,0,0,0
1262,206,0,0,0,0
1263,206,0,0,0,0
1264,206,0,0,0,0
1265,206,0,0,0,0
1266,206,0,0,0,0
1267,206,0,0,0,0
1268,206,0,0,0,0
1269,206,0,0,0,0
1270,206,0,0,0,0
1271,206,0,0,0,0
1272,206,0,0,0,0
1273,206,0,0,0,0
1274,205,1,1,0,-1
1275,205,0,0,0,0
1276,205,0,0,0,0
1277,205,0,0,0,0
1278,205,0,0,0,0
1279,205,0,0,0,0
1280,205,0,0,0,0
1281,204,1,1,0,-1
1282,204,0,0,0,0
1283,203,1,1,0,-1
1284,202,0,1,0,-1
1285,202,0,0,0,0
1286,202,0,0,0,0
1287,202,0,0,0,0
1288,202,0,0,0,0
1289,202,0,0,0,0
1290,202,0,0,0,0
1291,202,0,0,0,0
1292,202,0,0,0,0
1293,202,0,0,0,0
1294,202,0,0,0,0
1295,202,0,0,0,0
1296,202,0,0,0,0
1297,202,0,0,0,0
1298,202,0,0,0,0
1299,202,0,0,0,0
1300,202,0,0,0,0
1301,202,0,0,0,0
1302,202,0,0,0,0
1303,201,1,1,0,-1
1304,201,0,0,0,0
1305,201,0,0,0,0
1306,201,0,0,0,0
1307,201,0,0,0,0
1308,201,0,0,0,0
1309,201,0,0,0,0
1310,201,0,0,0,0
1311,201,0,0,0,0
1312,201,0,0,0,0
1313,201,0,0,0,0
1314,201,0,0,0,0
1315,201,0,0,0,0
1316,202,0,1,2,1
1317,202,0,0,0,0
1318,202,0,0,0,0
1319,202,0,0,0,0
1320,202,0,0,0,0
1321,202,0,0,0,0
1322,202,0,0,0,0
1323,202,0,0,0,0
1324,202,0,0,0,0
1325,202,0,0,0,0
1326,202,0,0,0,0
1327,202,0,0,0,0
1328,202,0,0,0,0
1329,201,1,1,0,-1
1330,201,0,0,0,0
1331,201,0,0,0,0
1332,201,0,0,0,0
1333,201,0,0,0,0
1334,201,0,0,0,0
1335,202,0,1,2,1
1336,202,0,0,0,0
1337,202,0,0,0,0
1338,202,0,0,0,0
1339,202,0,0,0,0
1340,202,0,0,0,0
1341,202,0,0,0,0
1342,202,0,0,0,0
1343,202,0,0,0,0
1344,203,0,1,2,1
1345,203,0,0,0,0
1346,203,0,0,0,0
1347,203,0,0,0,0
1348,203,0,0,0,0
1349,203,0,0,0,0
1350,203,0,0,0,0
1351,203,0,0,0,0
1352,204,0,1,2,1
1353,204,0,0,0,0
1354,204,0,0,0,0
1355,205,0,1,2,1
1356,205,0,0,0,0
1357,205,0,0,0,0
1358,205,0,0,0,0
1359,205,0,0,0,0
1360,205,0,0,0,0
1361,205,0,0,0,0
1362,205,0,0,0,0
1363,205,0,0,0,0
1364,205,0,0,0,0
1365,205,0,0,0,0
1366,205,0,0,0,0
1367,205,0,0,0,0
1368,205,0,0,0,0
1369,205,0,0,0,0
1370,204,1,1,0,-1
1371,204,0,0,0,0
1372,204,0,0,0,0
1373,204,0,0,0,0
1374,204,0,0,0,0
1375,204,0,0,0,0
1376,204,0,0,0,0
1377,204,0,0,0,0
1378,204,0,0,0,0
1379,204,0,0,0,0
1380,204,0,0,0,0
1381,204,0,0,0,0
1382,204,0,0,0,0
1383,204,0,0,0,0
1384,204,0,0,0,0
1385,204,0,0,0,0
1386,204,0,0,0,0
1387,204,0,0,0,0
1388,204,0,0,0,0
1389,204,0,0,0,0
1390,204,0,0,0,0
1391,204,0,0,0,0
1392,206,0,2,4,2
1393,206,0,0,0,0
1394,206,0,0,0,0
1395,206,0,0,0,0
1396,206,0,0,0,0
1397,206,0,0,0,0
1398,206,0,0,0,0
1399,206,0,0,0,0
1400,206,0,0,0,0
1401,206,0,0,0,0
1402,206,0,0,0,0
1403,206,0,0,0,0
1404,206,0,0,0,0
1405,206,0,0,0,0
1406,206,0,0,0,0
1407,206,0,0,0,0
1408,206,0,0,0,0
1409,205,0,1,0,-1
1410,205,0,0,0,0
1411,205,0,0,0,0
1412,204,1,1,0,-1
1413,203,1,1,0,-1
1414,203,0,0,0,0
1415,203,0,0,0,0
1416,203,0,0,0,0
1417,203,0,0,0,0
1418,203,0,0,0,0
1419,203,0,0,0,0
1420,203,0,0,0,0
1421,203,0,0,0,0
1422,203,0,0,0,0
1423,203,0,0,0,0
1424,203,0,0,0,0
1425,203,0,0,0,0
1426,203,0,0,0,0
1427,203,0,0,0,0
1428,203,0,0,0,0
1429,204,0,1,2,1
1430,204,0,0,0,0
1431,204,0,0,0,0
1432,204,0,0,0,0
1433,205,0,1,2,1
1434,205,0,0,0,0
1435,205,0,0,0,0
1436,205,0,0,0,0
1437,205,0,0,0,0
1438,205,0,0,0,0
1439,205,0,0,0,0
1440,205,0,0,0,0
1441,204,1,1,0,-1
1442,204,0,0,0,0
1443,204,0,0,0,0
1444,204,0,0,0,0
1445,204,0,0,0,0
1446,203,0,1,0,-1
1447,203,0,0,0,0
1448,203,0,0,0,0
1449,203,0,0,0,0
1450,203,0,0,0,0
1451,203,0,0,0,0
1452,203,0,0,0,0
1453,204,0,1,2,1
1454,204,0,0,0,0
1455,204,0,0,0,0
1456,204,0,0,0,0
1457,202,2,2,0,-2
1458,202,0,0,0,0
1459,202,0,0,0,0
