,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1141,198,0,0,0,0
1142,198,0,0,0,0
1143,198,0,0,0,0
1144,198,0,0,0,0
1145,198,0,0,0,0
1146,198,0,0,0,0
1147,198,0,0,0,0
1148,198,0,0,0,0
1149,198,0,0,0,0
1150,198,0,0,0,0
1151,198,0,0,0,0
1152,198,0,0,0,0
1153,198,0,0,0,0
1154,198,0,0,0,0
1155,198,0,0,0,0
1156,199,0,1,2,1
1157,199,0,0,0,0
1158,199,0,0,0,0
1159,199,0,0,0,0
1160,199,0,0,0,0
1161,199,0,0,0,0
1162,198,1,1,0,-1
1163,197,0,1,0,-1
1164,197,0,0,0,0
1165,197,0,0,0,0
1166,197,0,0,0,0
1167,197,0,0,0,0
1168,197,0,0,0,0
1169,197,0,0,0,0
1170,197,0,0,0,0
1171,197,0,0,0,0
1172,197,0,0,0,0
1173,197,0,0,0,0
1174,197,0,0,0,0
1175,197,0,0,0,0
1176,197,0,0,0,0
1177,197,0,0,0,0
1178,197,0,0,0,0
1179,197,0,0,0,0
1180,197,0,0,0,0
1181,197,0,0,0,0
1182,197,0,0,0,0
1183,197,0,0,0,0
1184,197,0,0,0,0
1185,197,0,0,0,0
1186,197,0,0,0,0
1187,197,0,0,0,0
1188,197,0,0,0,0
1189,197,0,0,0,0
1190,197,0,0,0,0
1191,197,0,0,0,0
1192,197,0,0,0,0
1193,197,0,0,0,0
1194,198,0,1,2,1
1195,198,0,0,0,0
1196,198,0,0,0,0
1197,197,0,1,0,-1
1198,197,0,0,0,0
1199,197,0,0,0,0
1200,197,0,0,0,0
1201,197,0,0,0,0
1202,197,0,0,0,0
1203,197,0,0,0,0
1204,197,0,0,0,0
1205,197,0,0,0,0
1206,197,0,0,0,0
1207,197,0,0,0,0
1208,197,0,0,0,0
1209,197,0,0,0,0
1210,196,1,1,0,-1
1211,197,0,1,2,1
1212,197,0,0,0,0
1213,197,0,0,0,0
1214,197,0,0,0,0
1215,197,0,0,0,0
1216,198,0,1,2,1
1217,198,0,0,0,0
1218,197,1,1,0,-1
1219,197,0,0,0,0
1220,197,0,0,0,0
1221,197,0,0,0,0
1222,197,0,0,0,0
1223,197,0,0,0,0
1224,197,0,0,0,0
1225,197,0,0,0,0
1226,197,0,0,0,0
1227,198,0,1,2,1
1228,198,0,0,0,0
1229,198,0,0,0,0
1230,198,0,0,0,0
1231,198,0,0,0,0
1232,198,0,0,0,0
1233,198,0,0,0,0
1234,198,0,0,0,0
1235,198,0,0,0,0
1236,198,0,0,0,0
1237,198,0,0,0,0
1238,197,1,1,0,-1
1239,197,0,0,0,0
1240,197,0,0,0,0
1241,197,0,0,0,0
1242,196,1,1,0,-1
1243,196,0,0,0,0
1244,196,0,0,0,0
1245,196,0,0,0,0
1246,196,0,0,0,0
1247,196,0,0,0,0
1248,197,0,1,2,1
1249,196,0,1,0,-1
1250,196,0,0,0,0
1251,196,0,0,0,0
1252,196,0,0,0,0
1253,196,0,0,0,0
1254,198,0,2,4,2
1255,198,0,0,0,0
1256,198,0,0,0,0
1257,198,0,0,0,0
1258,198,0,0,0,0
1259,198,0,0,0,0
1260,198,0,0,0,0
1261,198,0,0,0,0
1262,198,0,0,0,0
1263,198,0,0,0,0
1264,198,0,0,0,0
1265,198,0,0,0,0
1266,198,0,0,0,0
1267,198,0,0,0,0
1268,198,0,0,0,0
1269,198,0,0,0,0
1270,198,0,0,0,0
1271,198,0,0,0,0
1272,198,0,0,0,0
1273,198,0,0,0,0
1274,198,0,0,0,0
1275,198,0,0,0,0
1276,198,0,0,0,0
1277,198,0,0,0,0
1278,198,0,0,0,0
1279,198,0,0,0,0
1280,198,0,0,0,0
1281,198,0,0,0,0
1282,198,0,0,0,0
1283,198,0,0,0,0
1284,198,0,0,0,0
1285,198,0,0,0,0
1286,197,1,1,0,-1
1287,197,0,0,0,0
1288,197,0,0,0,0
1289,196,1,1,0,-1
1290,196,0,0,0,0
1291,195,1,1,0,-1
1292,194,1,1,0,-1
1293,194,0,0,0,0
1294,194,0,0,0,0
1295,194,0,0,0,0
1296,194,0,0,0,0
1297,194,0,0,0,0
1298,194,0,0,0,0
1299,194,0,0,0,0
1300,194,0,0,0,0
1301,195,0,1,2,1
1302,195,0,0,0,0
1303,195,0,0,0,0
1304,195,0,0,0,0
1305,195,0,0,0,0
1306,195,0,0,0,0
1307,195,0,0,0,0
1308,195,0,0,0,0
1309,195,0,0,0,0
1310,195,0,0,0,0
1311,194,1,1,0,-1
1312,195,0,1,2,1
1313,195,0,0,0,0
1314,195,0,0,0,0
1315,195,0,0,0,0
1316,195,0,0,0,0
1317,196,0,1,2,1
1318,196,0,0,0,0
1319,196,0,0,0,0
1320,196,0,0,0,0
1321,196,0,0,0,0
1322,196,0,0,0,0
1323,196,0,0,0,0
1324,196,0,0,0,0
1325,196,0,0,0,0
1326,196,0,0,0,0
1327,195,1,1,0,-1
1328,195,0,0,0,0
1329,195,0,0,0,0
1330,195,0,0,0,0
1331,195,0,0,0,0
1332,195,0,0,0,0
1333,194,1,1,0,-1
1334,194,0,0,0,0
1335,194,0,0,0,0
1336,194,0,0,0,0
1337,194,0,0,0,0
1338,194,0,0,0,0
1339,194,0,0,0,0
1340,194,0,0,0,0
1341,194,0,0,0,0
1342,194,0,0,0,0
1343,194,0,0,0,0
1344,194,0,0,0,0
1345,195,0,1,2,1
1346,195,0,0,0,0
1347,195,0,0,0,0
1348,194,1,1,0,-1
1349,194,0,0,0,0
1350,194,0,0,0,0
1351,194,0,0,0,0
1352,194,0,0,0,0
1353,194,0,0,0,0
1354,194,0,0,0,0
1355,194,0,0,0,0
1356,196,0,2,4,2
1357,195,1,1,0,-1
1358,195,0,0,0,0
1359,195,0,0,0,0
1360,195,0,0,0,0
1361,194,1,1,0,-1
1362,193,1,1,0,-1
1363,193,0,0,0,0
1364,192,1,1,0,-1
1365,191,1,1,0,-1
1366,191,0,0,0,0
1367,191,0,0,0,0
1368,191,0,0,0,0
1369,191,0,0,0,0
1370,191,0,0,0,0
1371,191,0,0,0,0
1372,190,1,1,0,-1
1373,190,0,0,0,0
1374,190,0,0,0,0
1375,190,0,0,0,0
1376,190,0,0,0,0
1377,190,0,0,0,0
1378,190,0,0,0,0
1379,190,0,0,0,0
1380,190,0,0,0,0
1381,190,0,0,0,0
1382,190,0,0,0,0
1383,190,0,0,0,0
1384,190,0,0,0,0
1385,190,0,0,0,0
1386,190,0,0,0,0
1387,190,0,0,0,0
1388,190,0,0,0,0
1389,190,0,0,0,0
1390,189,1,1,0,-1
1391,188,1,1,0,-1
1392,188,0,0,0,0
1393,188,0,0,0,0
1394,188,0,0,0,0
1395,188,0,0,0,0
1396,188,0,0,0,0
1397,188,0,0,0,0
1398,188,0,0,0,0
1399,188,0,0,0,0
1400,188,0,0,0,0
1401,188,0,0,0,0
1402,188,0,0,0,0
1403,188,0,0,0,0
1404,188,0,0,0,0
1405,188,0,0,0,0
1406,187,1,1,0,-1
1407,187,0,0,0,0
1408,187,0,0,0,0
1409,187,0,0,0,0
1410,187,0,0,0,0
1411,187,0,0,0,0
1412,187,0,0,0,0
1413,187,0,0,0,0
1414,187,0,0,0,0
1415,187,0,0,0,0
1416,187,0,0,0,0
1417,187,0,0,0,0
1418,187,0,0,0,0
1419,187,1,2,2,0
1420,188,0,1,2,1
1421,188,0,0,0,0
1422,188,0,0,0,0
1423,188,0,0,0,0
1424,188,0,0,0,0
1425,188,0,0,0,0
1426,188,0,0,0,0
1427,188,0,0,0,0
1428,189,0,1,2,1
1429,189,0,0,0,0
1430,189,0,0,0,0
1431,189,0,0,0,0
1432,189,0,0,0,0
1433,189,0,0,0,0
1434,189,0,0,0,0
1435,189,0,0,0,0
1436,189,0,0,0,0
1437,189,0,0,0,0
1438,189,0,0,0,0
1439,188,1,1,0,-1
1440,188,0,0,0,0
1441,188,0,0,0,0
1442,188,0,0,0,0
1443,188,0,0,0,0
1444,188,0,0,0,0
1445,189,0,1,2,1
1446,189,0,0,0,0
1447,189,0,0,0,0
1448,189,0,0,0,0
1449,189,0,0,0,0
1450,189,0,0,0,0
1451,189,0,0,0,0
1452,189,0,0,0,0
1453,189,0,0,0,0
1454,189,0,0,0,0
1455,188,0,1,0,-1
1456,188,0,0,0,0
1457,188,0,0,0,0
1458,188,0,0,0,0
1459,188,0,0,0,0
