,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1148,362,0,0,2,2
1149,362,0,0,0,0
1150,362,0,0,0,0
1151,362,0,0,0,0
1152,362,0,0,0,0
1153,362,0,0,0,0
1154,364,0,0,2,2
1155,366,0,0,2,2
1156,366,0,0,0,0
1157,367,0,0,1,1
1158,368,0,0,1,1
1159,369,0,0,1,1
1160,369,0,0,0,0
1161,370,0,0,1,1
1162,370,0,0,0,0
1163,370,0,1,1,0
1164,371,0,0,1,1
1165,371,0,0,0,0
1166,371,0,0,0,0
1167,371,0,0,0,0
1168,371,0,0,0,0
1169,371,0,0,0,0
1170,371,0,0,0,0
1171,371,0,0,0,0
1172,372,0,0,1,1
1173,372,0,0,0,0
1174,372,0,0,0,0
1175,372,0,0,0,0
1176,374,0,0,2,2
1177,374,0,0,0,0
1178,374,0,0,0,0
1179,374,0,0,0,0
1180,376,0,0,2,2
1181,377,0,0,1,1
1182,378,0,0,1,1
1183,378,0,0,0,0
1184,379,0,0,1,1
1185,380,0,0,1,1
1186,380,0,0,0,0
1187,381,0,0,1,1
1188,382,0,0,1,1
1189,382,0,0,0,0
1190,384,0,0,2,2
1191,385,0,0,1,1
1192,386,0,0,1,1
1193,387,0,0,1,1
1194,388,0,0,1,1
1195,389,0,0,1,1
1196,389,0,0,0,0
1197,389,0,0,0,0
1198,389,0,1,1,0
1199,392,0,0,3,3
1200,392,0,0,0,0
1201,392,0,0,0,0
1202,393,0,0,1,1
1203,395,0,0,2,2
1204,395,0,0,0,0
1205,396,0,0,1,1
1206,398,0,0,2,2
1207,398,0,0,0,0
1208,399,0,0,1,1
1209,401,0,0,2,2
1210,402,0,0,1,1
1211,404,0,0,2,2
1212,405,0,0,1,1
1213,406,0,0,1,1
1214,408,0,0,2,2
1215,409,0,0,1,1
1216,409,0,1,1,0
1217,411,0,0,2,2
1218,411,0,0,0,0
1219,412,0,0,1,1
1220,412,0,0,0,0
1221,412,0,0,0,0
1222,411,0,1,0,-1
1223,413,0,0,2,2
1224,413,0,0,0,0
1225,413,0,0,0,0
1226,413,0,0,0,0
1227,412,0,1,0,-1
1228,413,0,0,1,1
1229,414,0,0,1,1
1230,414,0,0,0,0
1231,414,0,0,0,0
1232,415,0,0,1,1
1233,417,0,0,2,2
1234,418,0,0,1,1
1235,418,0,1,1,0
1236,419,0,0,1,1
1237,419,0,0,0,0
1238,421,0,1,3,2
1239,421,0,0,0,0
1240,421,0,1,1,0
1241,421,0,0,0,0
1242,421,0,0,0,0
1243,421,0,0,0,0
1244,421,0,0,0,0
1245,421,0,0,0,0
1246,422,0,0,1,1
1247,424,0,0,2,2
1248,425,0,0,1,1
1249,426,0,0,1,1
1250,425,0,1,0,-1
1251,426,0,0,1,1
1252,426,0,0,0,0
1253,427,0,0,1,1
1254,427,0,0,0,0
1255,428,0,0,1,1
1256,429,0,0,1,1
1257,431,0,0,2,2
1258,431,0,0,0,0
1259,433,0,0,2,2
1260,433,0,0,0,0
1261,433,0,0,0,0
1262,433,0,0,0,0
1263,434,0,0,1,1
1264,436,0,0,2,2
1265,436,0,0,0,0
1266,437,0,0,1,1
1267,439,0,0,2,2
1268,439,0,0,0,0
1269,440,0,0,1,1
1270,441,0,0,1,1
1271,444,0,0,3,3
1272,444,0,0,0,0
1273,446,0,0,2,2
1274,446,0,0,0,0
1275,446,0,0,0,0
1276,447,0,0,1,1
1277,448,0,0,1,1
1278,449,0,0,1,1
1279,452,0,0,3,3
1280,452,0,0,0,0
1281,452,0,0,0,0
1282,452,0,0,0,0
1283,452,0,0,0,0
1284,454,0,0,2,2
1285,453,0,1,0,-1
1286,453,0,0,0,0
1287,455,0,0,2,2
1288,456,0,0,1,1
1289,457,0,0,1,1
1290,457,0,0,0,0
1291,457,0,0,0,0
1292,457,0,0,0,0
1293,457,0,0,0,0
1294,457,0,0,0,0
1295,458,0,0,1,1
1296,458,0,0,0,0
1297,459,0,0,1,1
1298,460,0,0,1,1
1299,461,0,0,1,1
1300,463,0,0,2,2
1301,466,0,0,3,3
1302,466,0,1,1,0
1303,467,0,0,1,1
1304,468,0,0,1,1
1305,468,0,0,0,0
1306,468,0,0,0,0
1307,468,0,0,0,0
1308,469,0,0,1,1
1309,470,0,0,1,1
1310,471,0,0,1,1
1311,472,0,0,1,1
1312,472,0,0,0,0
1313,474,0,0,2,2
1314,475,0,0,1,1
1315,477,0,0,2,2
1316,478,0,0,1,1
1317,478,0,0,0,0
1318,480,0,0,2,2
1319,480,0,1,1,0
1320,481,0,0,1,1
1321,483,0,0,2,2
1322,484,0,0,1,1
1323,485,0,0,1,1
1324,486,0,0,1,1
1325,487,0,0,1,1
1326,488,0,0,1,1
1327,490,0,0,2,2
1328,490,0,0,0,0
1329,490,0,0,0,0
1330,490,0,0,0,0
1331,493,0,0,3,3
1332,494,0,0,1,1
1333,495,0,0,1,1
1334,496,0,0,1,1
1335,496,0,0,0,0
1336,498,0,0,2,2
1337,499,0,0,1,1
1338,500,0,0,1,1
1339,501,0,0,1,1
1340,502,0,0,1,1
1341,504,0,0,2,2
1342,504,0,0,0,0
1343,504,0,0,0,0
1344,505,0,0,1,1
1345,506,0,0,1,1
1346,508,0,0,2,2
1347,509,0,0,1,1
1348,508,0,1,0,-1
1349,511,0,0,3,3
1350,512,0,0,1,1
1351,512,0,0,0,0
1352,512,0,0,0,0
1353,513,0,0,1,1
1354,513,0,0,0,0
1355,514,0,0,1,1
1356,514,0,0,0,0
1357,516,0,0,2,2
1358,519,0,0,3,3
1359,521,0,0,2,2
1360,524,0,0,3,3
1361,524,0,0,0,0
1362,525,0,1,2,1
1363,526,0,0,1,1
1364,527,0,0,1,1
1365,529,0,0,2,2
1366,528,0,1,0,-1
1367,528,0,0,0,0
1368,528,0,0,0,0
1369,530,0,0,2,2
1370,531,0,1,2,1
1371,532,0,0,1,1
1372,534,0,0,2,2
1373,536,0,0,2,2
1374,537,0,0,1,1
1375,538,0,0,1,1
1376,538,0,0,0,0
1377,540,0,0,2,2
1378,541,0,0,1,1
1379,543,0,0,2,2
1380,543,0,0,0,0
1381,543,0,0,0,0
1382,543,0,0,0,0
1383,545,0,0,2,2
1384,545,0,0,0,0
1385,546,0,0,1,1
1386,547,0,0,1,1
1387,549,0,0,2,2
1388,549,0,0,0,0
1389,552,0,0,3,3
1390,555,0,0,3,3
1391,556,0,0,1,1
1392,556,0,0,0,0
1393,557,0,0,1,1
1394,557,0,0,0,0
1395,559,0,0,2,2
1396,560,0,0,1,1
1397,562,0,0,2,2
1398,562,0,0,0,0
1399,562,0,0,0,0
1400,563,0,0,1,1
1401,563,0,0,0,0
1402,563,0,0,0,0
1403,565,0,0,2,2
1404,566,0,0,1,1
1405,568,0,0,2,2
1406,569,0,0,1,1
1407,570,0,0,1,1
1408,571,0,0,1,1
1409,572,0,0,1,1
1410,574,0,0,2,2
1411,576,0,0,2,2
1412,575,0,1,0,-1
1413,577,0,0,2,2
1414,578,0,0,1,1
1415,579,0,0,1,1
1416,580,0,0,1,1
1417,580,0,0,0,0
1418,582,0,0,2,2
1419,584,0,0,2,2
1420,584,0,0,0,0
1421,583,0,1,0,-1
1422,583,0,0,0,0
1423,585,0,0,2,2
1424,586,0,0,1,1
1425,588,0,0,2,2
1426,588,0,0,0,0
1427,589,0,0,1,1
1428,589,0,1,1,0
1429,590,0,0,1,1
1430,592,0,0,2,2
1431,593,0,0,1,1
1432,593,0,0,0,0
1433,595,0,0,2,2
1434,598,0,0,3,3
1435,599,0,0,1,1
1436,601,0,0,2,2
1437,602,0,0,1,1
1438,602,0,0,0,0
1439,602,0,0,0,0
1440,602,0,0,0,0
1441,603,0,0,1,1
1442,604,0,0,1,1
1443,607,0,0,3,3
1444,608,0,0,1,1
1445,609,0,0,1,1
1446,608,0,1,0,-1
1447,608,0,0,0,0
1448,610,0,0,2,2
1449,611,0,0,1,1
1450,613,0,0,2,2
1451,614,0,0,1,1
1452,616,0,0,2,2
1453,619,0,0,3,3
1454,621,0,1,3,2
1455,621,0,0,0,0
1456,622,0,0,1,1
1457,621,0,1,0,-1
1458,622,0,0,1,1
1459,625,0,0,3,3
1460,625,0,0,0,0
1461,626,0,1,2,1
1462,627,0,0,1,1
1463,628,0,0,1,1
1464,628,0,1,1,0
1465,628,0,0,0,0
1466,629,0,0,1,1
1467,630,0,0,1,1
1468,631,0,0,1,1
1469,631,0,0,0,0
1470,630,0,1,0,-1
1471,630,0,0,0,0
1472,631,0,0,1,1
1473,632,0,0,1,1
1474,633,0,0,1,1
1475,634,0,0,1,1
1476,634,0,0,0,0
1477,634,0,0,0,0
1478,636,0,0,2,2
1479,637,0,0,1,1
1480,637,0,0,0,0
1481,638,0,0,1,1
1482,639,0,0,1,1
1483,638,0,1,0,-1
1484,639,0,0,1,1
1485,640,0,0,1,1
1486,641,0,0,1,1
1487,641,0,0,0,0
1488,641,0,0,0,0
1489,642,0,0,1,1
1490,642,0,0,0,0
1491,643,0,0,1,1
1492,645,0,0,2,2
1493,646,0,0,1,1
1494,646,0,0,0,0
1495,647,0,0,1,1
1496,648,0,0,1,1
1497,649,0,0,1,1
1498,648,0,1,0,-1
1499,649,0,0,1,1
1500,652,0,0,3,3
1501,653,0,0,1,1
1502,652,0,1,0,-1
1503,653,0,0,1,1
1504,656,0,0,3,3
1505,659,0,0,3,3
1506,661,0,0,2,2
1507,661,0,0,0,0
1508,663,0,0,2,2
1509,663,0,0,0,0
1510,665,0,0,2,2
1511,667,0,0,2,2
1512,668,0,0,1,1
1513,669,0,0,1,1
1514,673,0,0,4,4
1515,674,0,0,1,1
1516,677,0,0,3,3
1517,678,0,0,1,1
1518,677,0,1,0,-1
1519,677,0,0,0,0
1520,677,0,0,0,0
1521,677,0,0,0,0
1522,678,0,0,1,1
1523,681,0,0,3,3
1524,682,0,0,1,1
1525,681,0,1,0,-1
1526,683,0,0,2,2
1527,685,0,0,2,2
1528,687,0,0,2,2
1529,689,0,0,2,2
1530,689,0,0,0,0
1531,691,0,0,2,2
1532,692,0,0,1,1
1533,693,0,0,1,1
1534,694,0,0,1,1
1535,694,0,1,1,0
1536,695,0,0,1,1
1537,696,0,0,1,1
1538,698,0,0,2,2
1539,699,0,0,1,1
1540,701,0,0,2,2
1541,701,0,1,1,0
1542,702,0,0,1,1
1543,702,0,0,0,0
1544,705,0,0,3,3
1545,704,0,1,0,-1
1546,704,0,0,0,0
1547,708,0,0,4,4
1548,709,0,0,1,1
1549,709,0,0,0,0
1550,713,0,0,4,4
1551,715,0,0,2,2
1552,716,0,0,1,1
1553,717,0,0,1,1
1554,717,0,1,1,0
1555,716,0,1,0,-1
1556,716,0,0,0,0
1557,719,0,0,3,3
1558,719,0,0,0,0
1559,718,0,1,0,-1
1560,721,0,0,3,3
1561,721,0,0,0,0
1562,721,0,0,0,0
1563,722,0,0,1,1
1564,721,0,1,0,-1
1565,721,0,0,0,0
1566,722,0,1,2,1
1567,724,0,0,2,2
1568,726,0,0,2,2
1569,728,0,0,2,2
1570,729,0,0,1,1
1571,731,0,0,2,2
1572,731,0,0,0,0
1573,733,0,0,2,2
1574,733,0,0,0,0
1575,733,0,0,0,0
1576,735,0,0,2,2
1577,735,0,0,0,0
1578,737,0,1,3,2
1579,737,0,0,0,0
1580,737,0,0,0,0
1581,738,0,0,1,1
1582,738,0,0,0,0
1583,739,0,0,1,1
1584,739,0,0,0,0
1585,740,0,0,1,1
1586,740,0,0,0,0
1587,741,0,1,2,1
1588,741,0,0,0,0
1589,743,0,0,2,2
1590,745,0,0,2,2
1591,745,0,0,0,0
1592,746,0,0,1,1
1593,747,0,0,1,1
1594,749,0,0,2,2
1595,749,0,0,0,0
1596,752,0,0,3,3
1597,752,0,0,0,0
1598,756,0,0,4,4
1599,756,0,1,1,0
1600,756,0,0,0,0
1601,757,0,0,1,1
1602,757,0,1,1,0
1603,760,0,0,3,3
1604,761,0,0,1,1
1605,763,0,0,2,2
1606,763,0,0,0,0
1607,762,0,1,0,-1
1608,762,0,0,0,0
1609,762,0,0,0,0
1610,763,0,0,1,1
1611,763,0,0,0,0
1612,764,0,0,1,1
1613,764,0,0,0,0
1614,765,0,0,1,1
1615,765,0,0,0,0
1616,767,0,0,2,2
1617,769,0,0,2,2
1618,771,0,0,2,2
1619,772,0,0,1,1
1620,772,0,0,0,0
1621,774,0,0,2,2
1622,776,0,0,2,2
1623,777,0,0,1,1
1624,779,0,0,2,2
1625,780,0,0,1,1
1626,783,0,0,3,3
1627,784,0,0,1,1
1628,784,0,0,0,0
1629,785,0,0,1,1
1630,787,0,0,2,2
1631,789,0,0,2,2
1632,792,0,0,3,3
1633,792,0,1,1,0
1634,794,0,0,2,2
1635,796,0,1,3,2
1636,796,0,1,1,0
1637,797,0,0,1,1
1638,798,0,0,1,1
1639,798,0,0,0,0
1640,800,0,0,2,2
1641,801,0,0,1,1
1642,803,0,0,2,2
1643,804,0,1,2,1
1644,804,0,0,0,0
1645,804,0,1,1,0
1646,807,0,0,3,3
1647,808,0,0,1,1
1648,809,0,0,1,1
1649,809,0,0,0,0
1650,809,0,0,0,0
1651,811,0,0,2,2
1652,812,0,0,1,1
1653,813,0,0,1,1
1654,815,0,0,2,2
1655,817,0,1,3,2
1656,817,0,0,0,0
1657,819,0,0,2,2
1658,818,0,1,0,-1
1659,819,0,0,1,1
1660,823,0,0,4,4
1661,826,0,0,3,3
1662,826,0,0,0,0
1663,828,0,0,2,2
1664,829,0,0,1,1
1665,832,0,0,3,3
1666,834,0,0,2,2
1667,838,0,0,4,4
1668,839,0,0,1,1
1669,840,0,0,1,1
1670,841,0,1,2,1
1671,843,0,0,2,2
1672,846,0,0,3,3
1673,846,0,0,0,0
1674,850,0,0,4,4
1675,852,0,0,2,2
1676,853,0,0,1,1
1677,853,0,0,0,0
1678,854,0,0,1,1
1679,857,0,0,3,3
1680,859,0,0,2,2
1681,860,0,0,1,1
1682,860,0,0,0,0
1683,860,0,0,0,0
1684,862,0,0,2,2
1685,863,0,0,1,1
1686,864,0,0,1,1
1687,865,0,0,1,1
1688,866,0,0,1,1
1689,866,0,0,0,0
1690,867,0,0,1,1
1691,869,0,0,2,2
1692,870,0,0,1,1
1693,870,0,1,1,0
1694,871,0,0,1,1
1695,873,0,0,2,2
1696,872,0,1,0,-1
1697,875,0,0,3,3
1698,877,0,0,2,2
1699,878,0,0,1,1
1700,878,0,0,0,0
1701,879,0,0,1,1
1702,880,0,0,1,1
1703,880,0,0,0,0
1704,882,0,0,2,2
1705,884,0,0,2,2
1706,888,0,0,4,4
1707,887,0,1,0,-1
1708,890,0,0,3,3
1709,892,0,0,2,2
1710,894,0,0,2,2
1711,896,0,0,2,2
1712,897,0,0,1,1
1713,899,0,0,2,2
1714,899,0,0,0,0
1715,899,0,1,1,0
1716,902,0,0,3,3
1717,904,0,0,2,2
1718,905,0,0,1,1
1719,908,0,0,3,3
1720,910,0,0,2,2
1721,917,0,0,7,7
1722,919,0,0,2,2
1723,922,0,0,3,3
1724,922,0,0,0,0
1725,926,0,1,5,4
1726,928,0,0,2,2
1727,930,0,0,2,2
1728,933,0,0,3,3
1729,937,0,0,4,4
1730,936,0,1,0,-1
1731,937,0,0,1,1
1732,937,0,0,0,0
1733,940,0,0,3,3
1734,942,0,0,2,2
1735,943,0,0,1,1
1736,944,0,0,1,1
1737,945,0,0,1,1
1738,946,0,0,1,1
1739,947,0,0,1,1
1740,949,0,0,2,2
1741,950,0,0,1,1
1742,950,0,0,0,0
1743,951,0,0,1,1
1744,951,0,0,0,0
1745,951,0,0,0,0
1746,955,0,0,4,4
1747,957,0,0,2,2
1748,958,0,0,1,1
1749,960,0,0,2,2
1750,961,0,0,1,1
1751,961,0,0,0,0
1752,964,0,0,3,3
1753,964,0,0,0,0
1754,963,0,2,1,-1
1755,964,0,0,1,1
1756,968,0,0,4,4
1757,968,0,0,0,0
1758,970,0,0,2,2
1759,971,0,0,1,1
1760,974,0,0,3,3
1761,976,0,0,2,2
1762,979,0,0,3,3
1763,986,0,0,7,7
1764,987,0,0,1,1
1765,989,0,0,2,2
1766,992,0,0,3,3
1767,995,0,0,3,3
1768,999,0,0,4,4
1769,1000,0,0,1,1
1770,1000,0,0,0,0
1771,1002,0,0,2,2
1772,1002,0,0,0,0
1773,1003,0,0,1,1
1774,1007,0,0,4,4
1775,1008,0,0,1,1
1776,1010,0,0,2,2
1777,1011,0,0,1,1
1778,1012,0,0,1,1
1779,1012,0,0,0,0
1780,1013,0,0,1,1
1781,1015,0,0,2,2
1782,1017,0,0,2,2
1783,1019,0,0,2,2
1784,1021,0,0,2,2
1785,1023,0,0,2,2
1786,1025,0,0,2,2
1787,1027,0,0,2,2
1788,1032,0,0,5,5
1789,1034,0,0,2,2
1790,1036,0,0,2,2
1791,1038,0,0,2,2
1792,1038,0,0,0,0
1793,1040,0,1,3,2
1794,1040,0,1,1,0
1795,1042,0,0,2,2
1796,1045,0,0,3,3
1797,1048,0,0,3,3
1798,1049,0,0,1,1
1799,1050,0,0,1,1
1800,1052,0,0,2,2
1801,1053,0,0,1,1
1802,1057,0,1,5,4
1803,1057,0,0,0,0
1804,1063,0,0,6,6
1805,1064,0,1,2,1
1806,1067,0,0,3,3
1807,1071,0,0,4,4
1808,1073,0,0,2,2
1809,1074,0,0,1,1
1810,1074,0,0,0,0
1811,1077,0,0,3,3
1812,1077,0,0,0,0
1813,1079,0,0,2,2
1814,1080,0,0,1,1
1815,1081,0,0,1,1
1816,1081,0,1,1,0
1817,1082,0,0,1,1
1818,1086,0,0,4,4
1819,1086,0,0,0,0
1820,1088,0,0,2,2
1821,1092,0,0,4,4
1822,1094,0,0,2,2
1823,1097,0,0,3,3
1824,1098,0,0,1,1
1825,1100,0,0,2,2
1826,1102,0,0,2,2
1827,1104,0,0,2,2
1828,1107,0,0,3,3
1829,1108,0,0,1,1
1830,1109,0,0,1,1
1831,1111,0,0,2,2
1832,1112,0,0,1,1
1833,1112,0,1,1,0
1834,1113,0,0,1,1
1835,1115,0,1,3,2
1836,1117,0,0,2,2
1837,1119,0,0,2,2
1838,1120,0,0,1,1
1839,1121,0,0,1,1
1840,1122,0,1,2,1
1841,1125,0,0,3,3
1842,1130,0,0,5,5
1843,1132,0,0,2,2
1844,1137,0,1,6,5
1845,1139,0,1,3,2
1846,1138,0,1,0,-1
1847,1138,0,1,1,0
1848,1139,0,1,2,1
1849,1140,0,0,1,1
1850,1143,0,0,3,3
1851,1145,0,0,2,2
1852,1145,0,0,0,0
1853,1145,0,1,1,0
1854,1149,0,0,4,4
1855,1151,0,0,2,2
1856,1152,0,0,1,1
1857,1155,0,0,3,3
1858,1157,0,0,2,2
1859,1159,0,0,2,2
1860,1160,0,0,1,1
1861,1161,0,0,1,1
1862,1163,0,0,2,2
1863,1165,0,0,2,2
1864,1169,0,0,4,4
1865,1173,0,0,4,4
1866,1174,0,0,1,1
1867,1177,0,0,3,3
1868,1182,0,0,5,5
1869,1187,0,0,5,5
1870,1189,0,0,2,2
1871,1190,0,0,1,1
1872,1192,0,0,2,2
1873,1193,0,0,1,1
1874,1197,0,0,4,4
1875,1199,0,0,2,2
1876,1204,0,0,5,5
1877,1205,0,0,1,1
1878,1206,0,0,1,1
1879,1210,0,0,4,4
1880,1211,0,1,2,1
1881,1213,0,0,2,2
1882,1215,0,0,2,2
1883,1219,0,0,4,4
1884,1219,0,0,0,0
1885,1220,0,1,2,1
1886,1226,0,0,6,6
1887,1230,0,0,4,4
1888,1231,0,0,1,1
1889,1233,0,0,2,2
1890,1233,0,0,0,0
1891,1237,0,0,4,4
1892,1241,0,0,4,4
1893,1242,0,0,1,1
1894,1244,0,0,2,2
1895,1246,0,0,2,2
1896,1251,0,0,5,5
1897,1251,0,1,1,0
1898,1253,0,0,2,2
1899,1255,0,0,2,2
1900,1256,0,0,1,1
1901,1259,0,0,3,3
1902,1260,0,0,1,1
1903,1262,0,0,2,2
1904,1263,0,0,1,1
1905,1266,0,0,3,3
1906,1270,0,0,4,4
1907,1274,0,0,4,4
1908,1277,0,1,4,3
1909,1279,0,0,2,2
1910,1280,0,0,1,1
1911,1281,0,0,1,1
1912,1285,0,0,4,4
1913,1289,0,0,4,4
1914,1289,0,0,0,0
1915,1289,0,0,0,0
1916,1289,0,1,1,0
1917,1292,0,0,3,3
1918,1292,0,1,1,0
1919,1295,0,0,3,3
1920,1296,0,0,1,1
1921,1298,0,0,2,2
1922,1298,0,0,0,0
1923,1302,0,0,4,4
1924,1303,0,0,1,1
1925,1307,0,0,4,4
1926,1310,0,0,3,3
1927,1311,0,0,1,1
1928,1313,0,0,2,2
1929,1315,0,0,2,2
1930,1320,0,0,5,5
1931,1322,0,0,2,2
1932,1324,0,0,2,2
1933,1328,0,0,4,4
1934,1331,0,0,3,3
1935,1333,0,1,3,2
1936,1337,0,0,4,4
1937,1338,0,0,1,1
1938,1338,0,0,0,0
1939,1338,0,0,0,0
1940,1338,1,0,1,0
1941,1341,0,0,3,3
1942,1344,0,0,3,3
1943,1343,0,1,0,-1
1944,1349,0,0,6,6
1945,1349,0,1,1,0
1946,1352,0,0,3,3
1947,1353,0,0,1,1
1948,1356,0,0,3,3
1949,1360,0,1,5,4
1950,1360,0,0,0,0
1951,1361,0,0,1,1
1952,1366,0,0,5,5
1953,1368,0,1,3,2
1954,1370,0,0,2,2
1955,1373,0,0,3,3
1956,1376,0,1,4,3
1957,1376,0,0,0,0
1958,1377,0,1,2,1
1959,1377,0,1,1,0
1960,1377,0,0,0,0
1961,1380,0,0,3,3
1962,1382,0,0,2,2
1963,1383,0,0,1,1
1964,1384,0,0,1,1
1965,1385,0,0,1,1
1966,1391,0,0,6,6
1967,1394,0,0,3,3
1968,1396,0,0,2,2
1969,1396,0,0,0,0
1970,1399,0,1,4,3
1971,1403,0,0,4,4
1972,1404,0,1,2,1
1973,1406,0,0,2,2
1974,1409,0,0,3,3
1975,1411,0,0,2,2
1976,1411,0,1,1,0
1977,1412,0,0,1,1
1978,1415,0,0,3,3
1979,1418,0,0,3,3
1980,1425,0,0,7,7
1981,1426,0,0,1,1
1982,1432,0,0,6,6
1983,1433,0,0,1,1
1984,1436,0,0,3,3
1985,1437,0,0,1,1
1986,1441,0,0,4,4
1987,1442,0,0,1,1
1988,1447,0,0,5,5
1989,1447,0,0,0,0
1990,1450,0,0,3,3
1991,1453,0,0,3,3
1992,1456,0,0,3,3
1993,1458,0,0,2,2
1994,1460,0,0,2,2
1995,1462,0,0,2,2
1996,1464,0,0,2,2
1997,1466,0,0,2,2
1998,1468,0,1,3,2
1999,1469,0,0,1,1
2000,1476,0,0,7,7
2001,1477,0,0,1,1
2002,1480,0,1,4,3
2003,1483,0,0,3,3
2004,1485,0,0,2,2
2005,1487,0,1,3,2
2006,1491,0,0,4,4
2007,1492,0,0,1,1
2008,1495,0,0,3,3
2009,1495,0,0,0,0
2010,1500,0,0,5,5
2011,1502,0,0,2,2
2012,1506,0,0,4,4
2013,1508,0,0,2,2
2014,1509,0,0,1,1
2015,1515,0,0,6,6
2016,1518,0,0,3,3
2017,1520,0,0,2,2
2018,1522,0,0,2,2
2019,1523,0,1,2,1
2020,1529,0,0,6,6
2021,1531,0,0,2,2
2022,1531,0,0,0,0
2023,1534,0,0,3,3
2024,1538,0,0,4,4
2025,1537,0,1,0,-1
2026,1538,0,0,1,1
2027,1541,0,0,3,3
2028,1542,0,0,1,1
2029,1545,0,0,3,3
2030,1548,0,0,3,3
2031,1550,0,0,2,2
2032,1554,0,0,4,4
2033,1559,0,0,5,5
2034,1561,0,0,2,2
2035,1565,0,0,4,4
2036,1568,0,0,3,3
2037,1572,0,0,4,4
2038,1577,0,0,5,5
2039,1577,0,0,0,0
2040,1579,0,0,2,2
2041,1582,0,0,3,3
2042,1583,0,0,1,1
2043,1585,0,1,3,2
2044,1586,0,1,2,1
2045,1589,0,0,3,3
2046,1595,0,0,6,6
2047,1599,0,0,4,4
2048,1604,0,0,5,5
2049,1605,0,1,2,1
2050,1607,0,0,2,2
2051,1610,0,0,3,3
2052,1616,0,0,6,6
2053,1620,0,0,4,4
2054,1629,0,0,9,9
2055,1631,0,0,2,2
2056,1632,0,0,1,1
2057,1633,0,0,1,1
2058,1634,0,0,1,1
2059,1634,0,0,0,0
2060,1637,0,0,3,3
2061,1643,0,0,6,6
2062,1647,0,0,4,4
2063,1649,0,0,2,2
2064,1649,0,0,0,0
2065,1652,0,0,3,3
2066,1657,0,0,5,5
2067,1659,0,0,2,2
2068,1660,0,0,1,1
2069,1661,0,0,1,1
2070,1663,0,0,2,2
2071,1666,0,0,3,3
2072,1668,0,0,2,2
2073,1669,0,1,2,1
2074,1675,0,0,6,6
2075,1678,0,0,3,3
2076,1681,0,0,3,3
2077,1682,0,0,1,1
2078,1684,0,0,2,2
2079,1685,0,0,1,1
2080,1686,0,0,1,1
2081,1691,0,0,5,5
2082,1691,0,0,0,0
2083,1693,0,0,2,2
2084,1697,0,0,4,4
2085,1698,0,0,1,1
2086,1700,0,1,3,2
2087,1706,0,0,6,6
2088,1709,0,0,3,3
2089,1710,0,1,2,1
2090,1712,0,0,2,2
2091,1717,0,0,5,5
2092,1718,0,0,1,1
2093,1721,0,0,3,3
2094,1723,0,0,2,2
2095,1726,0,0,3,3
2096,1733,0,0,7,7
2097,1734,0,0,1,1
2098,1735,0,0,1,1
2099,1738,0,0,3,3
2100,1741,0,0,3,3
2101,1743,0,0,2,2
2102,1747,0,0,4,4
2103,1749,0,0,2,2
2104,1751,0,0,2,2
2105,1756,0,0,5,5
2106,1759,0,0,3,3
2107,1759,0,0,0,0
2108,1761,0,0,2,2
2109,1766,0,0,5,5
2110,1771,0,0,5,5
2111,1773,0,1,3,2
2112,1774,0,2,3,1
2113,1779,0,0,5,5
2114,1783,0,0,4,4
2115,1783,0,1,1,0
2116,1786,0,0,3,3
2117,1790,0,0,4,4
2118,1792,0,0,2,2
2119,1798,0,0,6,6
2120,1801,0,1,4,3
2121,1804,0,1,4,3
2122,1809,0,0,5,5
2123,1810,0,0,1,1
2124,1812,0,0,2,2
2125,1813,0,0,1,1
2126,1815,0,0,2,2
2127,1818,0,0,3,3
2128,1821,0,0,3,3
2129,1823,0,0,2,2
2130,1829,0,0,6,6
2131,1828,0,2,1,-1
2132,1830,0,0,2,2
2133,1831,0,0,1,1
2134,1836,0,0,5,5
2135,1837,0,1,2,1
2136,1837,0,0,0,0
2137,1842,0,1,6,5
2138,1845,0,0,3,3
2139,1851,0,0,6,6
2140,1860,0,0,9,9
2141,1864,0,0,4,4
2142,1867,0,0,3,3
2143,1873,0,0,6,6
2144,1873,0,0,0,0
2145,1879,0,0,6,6
2146,1880,0,0,1,1
2147,1880,0,0,0,0
2148,1883,0,0,3,3
2149,1886,0,0,3,3
2150,1889,0,0,3,3
2151,1894,0,0,5,5
2152,1900,0,0,6,6
2153,1907,0,0,7,7
2154,1908,0,0,1,1
2155,1911,0,0,3,3
2156,1917,0,0,6,6
2157,1922,0,1,6,5
2158,1925,0,0,3,3
2159,1927,0,0,2,2
2160,1935,0,0,8,8
2161,1939,0,0,4,4
2162,1942,0,0,3,3
2163,1945,0,0,3,3
2164,1944,0,2,1,-1
2165,1947,0,1,4,3
2166,1949,0,0,2,2
2167,1953,0,0,4,4
2168,1956,0,0,3,3
2169,1959,0,0,3,3
2170,1962,0,0,3,3
2171,1963,0,0,1,1
2172,1967,0,0,4,4
2173,1972,0,0,5,5
2174,1975,0,0,3,3
2175,1976,0,2,3,1
2176,1978,0,0,2,2
2177,1983,0,0,5,5
2178,1985,0,0,2,2
2179,1986,0,0,1,1
2180,1988,0,0,2,2
2181,1992,0,0,4,4
2182,1996,0,0,4,4
2183,1999,0,0,3,3
2184,2005,0,0,6,6
2185,2005,0,0,0,0
2186,2008,0,1,4,3
