,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
406,57,0,0,0,0
407,57,0,0,0,0
408,58,0,0,1,1
409,58,0,0,0,0
410,58,0,0,0,0
411,58,0,0,0,0
412,58,0,0,0,0
413,58,0,0,0,0
414,58,0,0,0,0
415,58,0,0,0,0
416,58,0,0,0,0
417,58,0,0,0,0
418,59,0,0,1,1
419,59,0,0,0,0
420,59,0,0,0,0
421,58,1,0,0,-1
422,59,0,0,1,1
423,59,0,0,0,0
424,59,0,0,0,0
425,59,0,0,0,0
426,59,0,0,0,0
427,59,0,0,0,0
428,59,0,0,0,0
429,59,0,0,0,0
430,59,0,0,0,0
431,59,0,0,0,0
432,59,0,0,0,0
433,58,1,0,0,-1
434,58,0,0,0,0
435,58,0,0,0,0
436,59,0,0,1,1
437,59,0,0,0,0
438,59,0,0,0,0
439,58,1,0,0,-1
440,58,0,0,0,0
441,58,0,0,0,0
442,57,1,0,0,-1
443,57,0,0,0,0
444,57,0,0,0,0
445,57,0,0,0,0
446,57,0,0,0,0
447,57,0,0,0,0
448,58,0,0,1,1
449,58,0,0,0,0
450,58,0,0,0,0
451,58,0,0,0,0
452,58,0,0,0,0
453,58,0,0,0,0
454,58,0,0,0,0
455,57,1,0,0,-1
456,57,0,0,0,0
457,58,0,0,1,1
458,58,1,0,1,0
459,58,0,0,0,0
460,58,0,0,0,0
461,58,0,0,0,0
462,58,0,0,0,0
463,58,0,0,0,0
464,58,0,0,0,0
465,58,0,0,0,0
466,58,0,0,0,0
467,58,0,0,0,0
468,58,0,0,0,0
469,58,0,0,0,0
470,58,0,0,0,0
471,59,0,0,1,1
472,59,0,0,0,0
473,59,0,0,0,0
474,60,0,0,1,1
475,60,0,0,0,0
476,61,0,0,1,1
477,61,0,0,0,0
478,61,0,0,0,0
479,61,0,0,0,0
480,61,0,0,0,0
481,61,0,0,0,0
482,61,0,0,0,0
483,61,0,0,0,0
484,61,0,0,0,0
485,61,0,0,0,0
486,61,0,0,0,0
487,61,0,0,0,0
488,61,0,0,0,0
489,61,0,0,0,0
490,61,0,0,0,0
491,61,0,0,0,0
492,61,0,0,0,0
493,61,0,0,0,0
494,61,0,0,0,0
495,61,0,0,0,0
496,61,0,0,0,0
497,61,0,0,0,0
498,61,0,0,0,0
499,61,0,0,0,0
500,60,1,0,0,-1
501,61,0,0,1,1
502,61,0,0,0,0
503,61,0,0,0,0
504,60,1,0,0,-1
505,60,0,0,0,0
506,60,0,0,0,0
507,60,0,0,0,0
508,61,0,0,1,1
509,61,0,0,0,0
510,61,0,0,0,0
511,61,0,0,0,0
512,61,0,0,0,0
513,61,0,0,0,0
514,61,0,0,0,0
515,61,0,0,0,0
516,61,0,0,0,0
517,61,0,0,0,0
518,61,0,0,0,0
519,61,0,0,0,0
520,61,0,0,0,0
521,61,0,0,0,0
522,61,0,0,0,0
523,61,0,0,0,0
524,61,0,0,0,0
525,61,0,0,0,0
526,61,0,0,0,0
527,61,0,0,0,0
528,61,0,0,0,0
529,60,1,0,0,-1
530,61,0,0,1,1
531,61,0,0,0,0
532,61,0,0,0,0
533,61,0,0,0,0
534,61,0,0,0,0
535,62,0,0,1,1
536,62,0,0,0,0
537,62,0,0,0,0
538,62,0,0,0,0
539,62,0,0,0,0
540,62,0,0,0,0
541,62,0,0,0,0
542,62,0,0,0,0
543,62,0,0,0,0
544,62,0,0,0,0
545,62,0,0,0,0
546,63,0,0,1,1
547,63,0,0,0,0
548,63,0,0,0,0
549,63,0,0,0,0
550,63,0,0,0,0
551,63,0,0,0,0
552,63,0,0,0,0
553,62,1,0,0,-1
554,62,0,0,0,0
555,62,0,0,0,0
556,62,0,0,0,0
557,61,1,0,0,-1
558,61,0,0,0,0
559,61,0,0,0,0
560,61,0,0,0,0
561,61,0,0,0,0
562,61,0,0,0,0
563,61,0,0,0,0
564,62,0,0,1,1
565,62,0,0,0,0
566,62,0,0,0,0
567,63,0,0,1,1
568,63,0,0,0,0
569,63,0,0,0,0
570,63,0,0,0,0
571,63,0,0,0,0
572,63,0,0,0,0
573,63,0,0,0,0
574,63,0,0,0,0
575,63,0,0,0,0
576,64,0,0,1,1
577,64,0,0,0,0
578,64,0,0,0,0
579,64,0,0,0,0
580,64,0,0,0,0
581,64,0,0,0,0
582,64,0,0,0,0
583,64,0,0,0,0
584,65,0,0,1,1
585,65,0,0,0,0
586,65,0,0,0,0
587,65,0,0,0,0
588,65,0,0,0,0
589,65,0,0,0,0
590,65,0,0,0,0
591,65,0,0,0,0
592,65,0,0,0,0
593,65,0,0,0,0
594,65,0,0,0,0
595,65,0,0,0,0
596,65,0,0,0,0
597,65,0,0,0,0
598,65,0,0,0,0
599,66,0,0,1,1
600,66,0,0,0,0
601,66,0,0,0,0
602,66,0,0,0,0
603,66,0,0,0,0
604,66,0,0,0,0
605,67,0,0,1,1
606,67,0,0,0,0
607,67,0,0,0,0
608,67,0,0,0,0
609,67,0,0,0,0
610,67,0,0,0,0
611,67,0,0,0,0
612,67,0,0,0,0
613,67,0,0,0,0
614,67,0,0,0,0
615,67,0,0,0,0
616,67,0,0,0,0
617,68,0,0,1,1
618,68,0,0,0,0
619,68,0,0,0,0
620,68,0,0,0,0
621,68,0,0,0,0
622,68,0,0,0,0
623,68,0,0,0,0
624,68,0,0,0,0
625,66,1,1,0,-2
626,66,0,0,0,0
627,67,0,0,1,1
628,67,0,0,0,0
629,67,0,0,0,0
630,67,0,0,0,0
631,67,0,0,0,0
632,68,0,0,1,1
633,68,0,0,0,0
634,68,0,0,0,0
635,68,0,0,0,0
636,68,0,0,0,0
637,68,0,0,0,0
638,68,0,0,0,0
639,68,0,0,0,0
640,68,0,0,0,0
641,68,0,0,0,0
642,68,0,0,0,0
643,68,0,0,0,0
644,68,0,0,0,0
645,69,0,0,1,1
646,69,0,0,0,0
647,69,0,0,0,0
648,69,0,0,0,0
649,69,0,0,0,0
650,68,1,0,0,-1
651,68,0,0,0,0
652,68,0,0,0,0
653,68,0,0,0,0
654,68,0,0,0,0
655,68,0,0,0,0
656,68,0,0,0,0
657,68,0,0,0,0
658,69,0,0,1,1
659,69,0,0,0,0
660,69,0,0,0,0
661,69,0,0,0,0
662,69,0,0,0,0
663,69,0,0,0,0
664,68,1,0,0,-1
665,68,0,0,0,0
666,69,0,0,1,1
667,69,0,0,0,0
668,69,0,0,0,0
669,70,0,0,1,1
670,70,0,0,0,0
671,69,1,0,0,-1
672,70,0,0,1,1
673,70,0,0,0,0
674,70,0,0,0,0
675,70,0,0,0,0
676,70,0,0,0,0
677,70,0,0,0,0
678,70,0,0,0,0
679,70,0,0,0,0
680,71,0,0,1,1
681,71,0,0,0,0
682,72,0,0,1,1
683,72,0,0,0,0
684,73,0,0,1,1
685,73,1,0,1,0
686,73,0,0,0,0
687,73,0,0,0,0
688,73,0,0,0,0
689,72,1,0,0,-1
690,72,0,0,0,0
691,72,0,0,0,0
692,72,0,0,0,0
693,73,0,0,1,1
694,73,0,0,0,0
695,73,0,0,0,0
696,73,0,0,0,0
697,73,0,0,0,0
698,73,0,0,0,0
699,73,0,0,0,0
700,73,0,0,0,0
701,73,0,0,0,0
702,73,0,0,0,0
703,73,0,0,0,0
704,74,0,0,1,1
705,74,0,0,0,0
706,74,0,0,0,0
707,74,0,0,0,0
708,74,0,0,0,0
709,74,0,0,0,0
710,74,0,0,0,0
711,73,1,0,0,-1
712,73,0,0,0,0
713,74,0,0,1,1
714,74,0,0,0,0
715,74,0,0,0,0
716,73,1,0,0,-1
717,73,0,0,0,0
718,73,0,0,0,0
719,73,0,0,0,0
720,74,0,0,1,1
721,74,0,0,0,0
722,74,0,0,0,0
723,74,0,0,0,0
724,75,0,0,1,1
725,75,0,0,0,0
726,75,0,0,0,0
727,75,0,0,0,0
728,75,0,0,0,0
729,75,0,0,0,0
730,76,0,0,1,1
731,76,0,0,0,0
732,77,0,0,1,1
733,77,0,0,0,0
734,78,0,0,1,1
735,77,1,0,0,-1
736,78,0,0,1,1
737,78,0,0,0,0
738,79,0,0,1,1
739,80,0,0,1,1
740,80,0,0,0,0
741,80,0,0,0,0
742,80,0,0,0,0
743,80,0,0,0,0
744,80,0,0,0,0
745,80,0,0,0,0
746,80,0,0,0,0
747,80,0,0,0,0
748,80,0,0,0,0
749,80,0,0,0,0
750,81,0,0,1,1
751,81,0,0,0,0
752,81,0,0,0,0
753,81,0,0,0,0
754,81,0,0,0,0
755,81,0,0,0,0
756,81,0,0,0,0
757,81,0,0,0,0
758,81,0,0,0,0
759,81,0,0,0,0
760,81,0,0,0,0
761,82,0,0,1,1
762,82,0,0,0,0
763,82,0,0,0,0
764,83,0,0,1,1
765,83,0,0,0,0
766,83,0,0,0,0
767,83,0,0,0,0
768,83,0,0,0,0
769,83,0,0,0,0
770,83,0,0,0,0
771,83,0,0,0,0
772,84,0,0,1,1
773,84,0,0,0,0
774,84,0,0,0,0
775,84,0,0,0,0
776,84,0,0,0,0
777,83,1,0,0,-1
778,83,0,0,0,0
779,83,0,0,0,0
780,84,0,0,1,1
781,84,0,0,0,0
782,84,0,0,0,0
783,85,0,0,1,1
784,85,0,0,0,0
785,85,0,0,0,0
786,85,0,0,0,0
787,85,0,0,0,0
788,85,0,0,0,0
789,86,0,0,1,1
790,86,0,0,0,0
791,86,0,0,0,0
792,86,0,0,0,0
793,86,0,0,0,0
794,86,0,0,0,0
795,87,0,0,1,1
796,87,0,0,0,0
797,87,0,0,0,0
798,87,0,0,0,0
799,87,0,0,0,0
800,87,0,0,0,0
801,87,0,0,0,0
802,87,0,0,0,0
803,87,0,0,0,0
804,87,0,0,0,0
805,87,0,0,0,0
806,87,0,0,0,0
807,87,0,0,0,0
808,87,0,0,0,0
809,87,0,0,0,0
810,87,0,0,0,0
811,87,0,0,0,0
812,87,0,0,0,0
813,87,0,0,0,0
814,88,0,0,1,1
815,88,0,0,0,0
816,88,0,0,0,0
817,88,0,0,0,0
818,88,0,0,0,0
819,88,0,0,0,0
820,88,0,0,0,0
821,89,0,0,1,1
822,89,0,0,0,0
823,90,0,0,1,1
824,90,0,0,0,0
825,90,0,0,0,0
826,90,0,0,0,0
827,90,0,0,0,0
828,90,0,0,0,0
829,90,0,0,0,0
830,89,1,0,0,-1
831,90,0,0,1,1
832,90,0,0,0,0
833,90,0,0,0,0
834,91,0,0,1,1
835,91,0,0,0,0
836,91,0,0,0,0
837,91,0,0,0,0
838,91,0,0,0,0
839,91,0,0,0,0
840,91,0,0,0,0
841,91,0,0,0,0
842,91,0,0,0,0
843,91,0,0,0,0
844,91,0,0,0,0
845,91,0,0,0,0
846,91,0,0,0,0
847,91,0,0,0,0
848,91,0,0,0,0
849,91,0,0,0,0
850,91,0,0,0,0
851,91,0,0,0,0
852,91,0,0,0,0
853,91,1,0,1,0
854,91,0,0,0,0
855,91,0,0,0,0
856,91,0,0,0,0
857,91,0,0,0,0
858,91,0,0,0,0
859,91,0,0,0,0
860,91,0,0,0,0
861,91,0,0,0,0
862,92,0,0,1,1
863,92,0,0,0,0
864,92,0,0,0,0
865,92,0,0,0,0
866,93,0,0,1,1
867,94,0,0,1,1
868,94,0,0,0,0
869,94,0,0,0,0
870,93,1,0,0,-1
871,92,1,0,0,-1
872,92,0,0,0,0
873,93,0,0,1,1
874,93,0,0,0,0
875,93,0,0,0,0
876,93,0,0,0,0
877,93,0,0,0,0
878,93,0,0,0,0
879,93,0,0,0,0
880,93,0,0,0,0
881,93,0,0,0,0
882,93,0,0,0,0
883,93,0,0,0,0
884,94,0,0,1,1
885,93,1,0,0,-1
886,93,0,0,0,0
887,93,0,0,0,0
888,93,0,0,0,0
889,93,0,0,0,0
890,93,0,0,0,0
891,94,0,0,1,1
892,95,0,0,1,1
893,95,0,0,0,0
894,95,0,0,0,0
895,95,0,0,0,0
896,95,0,0,0,0
897,95,0,0,0,0
898,95,0,0,0,0
899,95,0,0,0,0
900,95,0,0,0,0
901,94,1,0,0,-1
902,94,0,0,0,0
903,96,0,0,2,2
904,96,0,0,0,0
905,96,0,0,0,0
906,96,0,0,0,0
907,96,0,0,0,0
908,96,0,0,0,0
909,97,0,0,1,1
910,96,1,0,0,-1
911,96,0,0,0,0
912,96,0,0,0,0
913,95,1,0,0,-1
914,95,0,0,0,0
915,96,0,0,1,1
916,97,0,0,1,1
917,97,0,0,0,0
918,97,0,0,0,0
919,97,0,0,0,0
920,97,0,0,0,0
921,97,0,0,0,0
922,97,0,0,0,0
923,97,0,1,1,0
924,96,1,0,0,-1
925,96,0,0,0,0
926,96,0,0,0,0
927,96,0,0,0,0
928,96,0,0,0,0
929,95,1,0,0,-1
930,95,0,0,0,0
931,95,0,0,0,0
932,95,0,0,0,0
933,95,0,0,0,0
934,96,0,0,1,1
935,96,1,0,1,0
936,96,0,0,0,0
937,96,0,0,0,0
938,96,0,0,0,0
939,95,1,0,0,-1
940,95,0,0,0,0
941,95,0,0,0,0
942,95,0,0,0,0
943,95,0,0,0,0
944,95,0,0,0,0
945,95,0,0,0,0
946,95,0,0,0,0
947,95,0,0,0,0
948,96,0,0,1,1
949,96,0,0,0,0
950,96,0,0,0,0
951,96,0,0,0,0
952,97,0,0,1,1
953,97,0,0,0,0
954,98,0,0,1,1
955,98,0,0,0,0
956,99,0,0,1,1
957,100,0,0,1,1
958,101,0,0,1,1
959,101,0,0,0,0
960,102,0,0,1,1
961,102,0,0,0,0
962,102,0,0,0,0
963,102,0,0,0,0
964,103,0,0,1,1
965,103,0,0,0,0
966,103,0,0,0,0
967,103,0,0,0,0
968,103,0,0,0,0
969,104,0,0,1,1
970,104,0,0,0,0
971,104,0,0,0,0
972,104,0,0,0,0
973,104,0,0,0,0
974,104,0,0,0,0
975,104,0,0,0,0
976,104,0,0,0,0
977,104,0,0,0,0
978,105,0,0,1,1
979,105,0,0,0,0
980,105,0,0,0,0
981,105,0,0,0,0
982,105,0,0,0,0
983,105,0,0,0,0
984,105,0,0,0,0
985,106,0,0,1,1
986,108,0,0,2,2
987,108,0,0,0,0
988,108,0,0,0,0
989,108,0,0,0,0
990,108,0,0,0,0
991,108,0,0,0,0
992,108,0,0,0,0
993,108,0,0,0,0
994,108,0,0,0,0
995,108,0,0,0,0
996,110,0,0,2,2
997,110,0,0,0,0
998,110,1,0,1,0
999,110,0,0,0,0
1000,110,0,0,0,0
1001,111,0,0,1,1
1002,111,0,0,0,0
1003,110,1,0,0,-1
1004,110,0,0,0,0
1005,111,0,0,1,1
1006,111,0,0,0,0
1007,111,0,0,0,0
1008,112,0,0,1,1
1009,112,0,0,0,0
1010,112,0,0,0,0
1011,112,0,0,0,0
1012,112,0,0,0,0
1013,112,0,0,0,0
1014,112,0,0,0,0
1015,112,0,0,0,0
1016,112,0,0,0,0
1017,112,0,0,0,0
1018,112,0,0,0,0
1019,113,0,0,1,1
1020,113,0,0,0,0
1021,113,0,0,0,0
1022,112,1,0,0,-1
1023,112,0,0,0,0
1024,112,0,0,0,0
1025,112,0,0,0,0
1026,111,1,0,0,-1
1027,111,0,0,0,0
1028,111,0,0,0,0
1029,111,0,0,0,0
1030,111,0,0,0,0
1031,111,0,0,0,0
1032,111,0,0,0,0
1033,112,0,0,1,1
1034,112,0,0,0,0
1035,112,0,0,0,0
1036,113,0,0,1,1
1037,113,0,0,0,0
1038,113,0,0,0,0
1039,113,0,0,0,0
1040,113,0,0,0,0
1041,113,0,0,0,0
1042,113,0,0,0,0
1043,113,0,0,0,0
1044,113,0,0,0,0
1045,113,0,0,0,0
1046,113,0,0,0,0
1047,113,0,0,0,0
1048,113,0,0,0,0
1049,113,0,0,0,0
1050,113,0,0,0,0
1051,113,0,0,0,0
1052,113,0,0,0,0
1053,113,0,0,0,0
1054,113,0,0,0,0
1055,114,0,0,1,1
1056,114,0,0,0,0
1057,114,0,0,0,0
1058,114,0,0,0,0
1059,114,0,0,0,0
1060,113,0,1,0,-1
1061,111,2,0,0,-2
1062,111,0,0,0,0
1063,111,0,0,0,0
1064,111,0,0,0,0
1065,111,0,0,0,0
1066,111,0,0,0,0
1067,111,0,0,0,0
1068,111,0,0,0,0
1069,111,0,0,0,0
1070,111,0,0,0,0
1071,111,0,0,0,0
1072,112,0,0,1,1
1073,112,0,0,0,0
1074,114,0,0,2,2
1075,114,0,0,0,0
1076,114,0,0,0,0
1077,115,0,0,1,1
1078,115,0,0,0,0
1079,115,0,0,0,0
1080,115,0,0,0,0
1081,115,0,0,0,0
1082,116,0,0,1,1
1083,116,0,1,1,0
1084,116,0,0,0,0
1085,116,0,0,0,0
1086,116,0,0,0,0
1087,116,0,0,0,0
1088,116,0,0,0,0
1089,116,0,0,0,0
1090,116,0,0,0,0
1091,115,1,0,0,-1
1092,115,0,0,0,0
1093,114,1,0,0,-1
1094,113,1,0,0,-1
1095,113,0,0,0,0
1096,113,0,0,0,0
1097,113,0,0,0,0
1098,113,0,0,0,0
1099,113,0,0,0,0
1100,113,0,0,0,0
1101,113,0,0,0,0
1102,112,1,0,0,-1
1103,112,0,0,0,0
1104,112,0,0,0,0
1105,112,0,0,0,0
1106,112,0,0,0,0
1107,114,0,0,2,2
1108,114,0,0,0,0
1109,114,1,0,1,0
1110,114,0,0,0,0
1111,114,0,0,0,0
1112,114,0,0,0,0
1113,114,0,0,0,0
1114,114,0,0,0,0
1115,114,0,0,0,0
1116,114,0,0,0,0
1117,114,0,0,0,0
1118,113,1,0,0,-1
1119,114,0,0,1,1
1120,114,0,0,0,0
1121,114,0,0,0,0
1122,115,0,0,1,1
1123,116,0,0,1,1
1124,116,0,0,0,0
1125,116,0,0,0,0
1126,116,0,0,0,0
1127,116,0,0,0,0
1128,117,0,0,1,1
1129,117,0,0,0,0
1130,117,0,0,0,0
1131,117,0,0,0,0
1132,117,0,0,0,0
1133,117,0,0,0,0
1134,117,0,0,0,0
1135,117,0,0,0,0
1136,117,0,0,0,0
1137,117,0,0,0,0
1138,117,0,0,0,0
1139,117,0,0,0,0
1140,117,0,0,0,0
1141,118,0,0,1,1
1142,118,0,0,0,0
1143,118,0,0,0,0
