,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1138,486,1,1,2,0
1139,488,0,2,4,2
1140,487,1,0,0,-1
1141,489,0,2,4,2
1142,489,1,1,2,0
1143,489,0,0,0,0
1144,488,0,1,0,-1
1145,488,0,0,0,0
1146,488,0,0,0,0
1147,489,0,1,2,1
1148,489,0,0,0,0
1149,489,0,0,0,0
1150,489,0,2,2,0
1151,489,0,2,2,0
1152,490,0,1,2,1
1153,493,0,3,6,3
1154,495,0,2,4,2
1155,496,0,1,2,1
1156,496,1,1,2,0
1157,495,1,0,0,-1
1158,495,1,1,2,0
1159,496,0,1,2,1
1160,496,0,0,0,0
1161,496,0,0,0,0
1162,496,0,0,0,0
1163,496,0,0,0,0
1164,496,0,0,0,0
1165,496,0,0,0,0
1166,495,1,0,0,-1
1167,495,0,0,0,0
1168,495,0,0,0,0
1169,497,0,2,4,2
1170,497,0,0,0,0
1171,497,0,0,0,0
1172,498,0,1,2,1
1173,498,0,0,0,0
1174,498,0,0,0,0
1175,500,0,2,4,2
1176,500,0,0,0,0
1177,502,0,2,4,2
1178,503,0,1,2,1
1179,504,0,1,2,1
1180,505,0,1,2,1
1181,505,0,0,0,0
1182,505,0,0,0,0
1183,505,0,0,0,0
1184,506,0,1,2,1
1185,507,1,2,4,1
1186,507,0,0,0,0
1187,508,0,1,2,1
1188,509,0,1,2,1
1189,509,0,0,0,0
1190,511,0,2,4,2
1191,512,0,1,2,1
1192,512,0,2,2,0
1193,512,0,0,0,0
1194,513,0,1,2,1
1195,512,1,0,0,-1
1196,512,0,0,0,0
1197,513,0,1,2,1
1198,513,0,0,0,0
1199,514,0,1,2,1
1200,514,0,0,0,0
1201,514,0,0,0,0
1202,512,1,1,0,-2
1203,512,0,0,0,0
1204,509,2,1,0,-3
1205,509,0,0,0,0
1206,509,0,0,0,0
1207,510,0,1,2,1
1208,511,0,1,2,1
1209,513,0,2,4,2
1210,513,0,0,0,0
1211,513,0,0,0,0
1212,515,0,2,4,2
1213,517,0,2,4,2
1214,517,0,0,0,0
1215,517,0,0,0,0
1216,517,0,0,0,0
1217,517,0,0,0,0
1218,518,0,1,2,1
1219,518,0,0,0,0
1220,518,0,0,0,0
1221,515,2,1,0,-3
1222,515,1,1,2,0
1223,516,0,1,2,1
1224,519,0,3,6,3
1225,522,0,3,6,3
1226,523,0,1,2,1
1227,525,0,2,4,2
1228,524,0,1,0,-1
1229,525,0,1,2,1
1230,527,0,2,4,2
1231,527,0,0,0,0
1232,527,0,0,0,0
1233,527,0,0,0,0
1234,528,0,1,2,1
1235,530,0,2,4,2
1236,530,0,0,0,0
1237,530,0,0,0,0
1238,531,0,1,2,1
1239,530,0,1,0,-1
1240,533,0,3,6,3
1241,533,0,0,0,0
1242,534,0,1,2,1
1243,535,0,1,2,1
1244,535,0,0,0,0
1245,535,0,0,0,0
1246,535,0,0,0,0
1247,534,2,1,2,-1
1248,533,0,1,0,-1
1249,533,0,0,0,0
1250,534,0,1,2,1
1251,534,1,1,2,0
1252,534,0,0,0,0
1253,538,0,4,8,4
1254,539,0,1,2,1
1255,539,0,0,0,0
1256,540,0,1,2,1
1257,542,0,2,4,2
1258,542,1,3,4,0
1259,544,0,2,4,2
1260,543,1,0,0,-1
1261,545,1,3,6,2
1262,545,0,0,0,0
1263,546,0,1,2,1
1264,547,0,1,2,1
1265,549,0,2,4,2
1266,551,0,2,4,2
1267,551,0,0,0,0
1268,551,0,0,0,0
1269,552,0,1,2,1
1270,553,0,1,2,1
1271,553,0,0,0,0
1272,554,0,1,2,1
1273,553,0,1,0,-1
1274,553,0,0,0,0
1275,553,0,0,0,0
1276,553,0,0,0,0
1277,553,0,2,2,0
1278,553,0,2,2,0
1279,553,0,0,0,0
1280,554,0,1,2,1
1281,558,0,4,8,4
1282,558,0,0,0,0
1283,558,0,2,2,0
1284,559,0,1,2,1
1285,560,0,1,2,1
1286,562,0,2,4,2
1287,562,0,0,0,0
1288,563,0,1,2,1
1289,566,0,3,6,3
1290,566,0,0,0,0
1291,566,0,0,0,0
1292,566,0,0,0,0
1293,566,0,0,0,0
1294,566,0,0,0,0
1295,565,0,1,0,-1
1296,566,0,1,2,1
1297,566,1,3,4,0
1298,567,0,1,2,1
1299,568,0,1,2,1
1300,568,0,0,0,0
1301,568,0,0,0,0
1302,568,0,2,2,0
1303,569,0,1,2,1
1304,570,0,1,2,1
1305,569,1,0,0,-1
1306,571,0,2,4,2
1307,571,0,0,0,0
1308,572,0,1,2,1
1309,573,0,1,2,1
1310,574,0,1,2,1
1311,574,0,0,0,0
1312,575,1,2,4,1
1313,575,0,0,0,0
1314,575,0,0,0,0
1315,578,0,3,6,3
1316,578,0,0,0,0
1317,577,0,1,0,-1
1318,577,0,2,2,0
1319,578,0,1,2,1
1320,577,0,1,0,-1
1321,579,0,2,4,2
1322,579,0,0,0,0
1323,578,1,0,0,-1
1324,578,0,0,0,0
1325,579,0,1,2,1
1326,579,0,0,0,0
1327,580,0,1,2,1
1328,580,0,0,0,0
1329,580,0,0,0,0
1330,581,0,1,2,1
1331,583,0,2,4,2
1332,584,0,1,2,1
1333,582,1,1,0,-2
1334,585,0,3,6,3
1335,587,0,2,4,2
1336,587,0,0,0,0
1337,588,0,1,2,1
1338,588,1,1,2,0
1339,588,0,0,0,0
1340,588,0,0,0,0
1341,588,0,2,2,0
1342,588,0,0,0,0
1343,587,1,0,0,-1
1344,588,0,1,2,1
1345,588,0,2,2,0
1346,587,0,1,0,-1
1347,588,0,1,2,1
1348,588,0,0,0,0
1349,589,0,1,2,1
1350,591,0,2,4,2
1351,591,0,0,0,0
1352,591,0,0,0,0
1353,591,0,0,0,0
1354,591,0,0,0,0
1355,593,0,2,4,2
1356,595,0,2,4,2
1357,595,0,0,0,0
1358,594,1,0,0,-1
1359,593,1,0,0,-1
1360,593,0,0,0,0
1361,593,0,0,0,0
1362,595,0,2,4,2
1363,595,0,2,2,0
1364,595,0,0,0,0
1365,595,0,0,0,0
1366,596,1,2,4,1
1367,595,1,0,0,-1
1368,595,0,0,0,0
1369,595,1,1,2,0
1370,596,1,2,4,1
1371,595,0,1,0,-1
1372,593,1,1,0,-2
1373,595,0,2,4,2
1374,595,0,0,0,0
1375,597,0,2,4,2
1376,597,0,0,0,0
1377,597,0,0,0,0
1378,598,0,1,2,1
1379,599,0,1,2,1
1380,600,0,1,2,1
1381,600,0,2,2,0
1382,600,0,2,2,0
1383,601,0,1,2,1
1384,602,0,1,2,1
1385,603,0,1,2,1
1386,605,0,2,4,2
1387,606,0,1,2,1
1388,606,0,0,0,0
1389,607,0,1,2,1
1390,608,0,1,2,1
1391,608,0,0,0,0
1392,608,0,0,0,0
1393,607,1,2,2,-1
1394,607,0,0,0,0
1395,606,0,1,0,-1
1396,606,0,0,0,0
1397,607,0,1,2,1
1398,605,0,2,0,-2
1399,607,0,2,4,2
1400,605,2,0,0,-2
1401,606,0,1,2,1
1402,607,0,1,2,1
1403,608,0,1,2,1
1404,607,0,1,0,-1
1405,608,0,1,2,1
1406,608,0,0,0,0
1407,608,0,0,0,0
1408,609,0,1,2,1
1409,608,0,1,0,-1
1410,609,0,3,4,1
1411,609,1,1,2,0
1412,609,0,0,0,0
1413,609,0,0,0,0
1414,608,0,1,0,-1
1415,607,3,2,4,-1
1416,607,0,0,0,0
1417,607,0,0,0,0
1418,609,0,2,4,2
1419,609,0,0,0,0
1420,610,1,2,4,1
1421,611,0,3,4,1
1422,611,0,0,0,0
1423,610,2,1,2,-1
1424,610,0,0,0,0
1425,611,0,1,2,1
1426,611,0,0,0,0
1427,612,0,1,2,1
1428,616,0,4,8,4
1429,617,0,1,2,1
1430,617,0,0,0,0
1431,618,0,1,2,1
1432,618,0,0,0,0
1433,619,0,1,2,1
1434,617,2,0,0,-2
1435,617,1,1,2,0
1436,618,0,1,2,1
1437,618,0,0,0,0
1438,616,0,2,0,-2
1439,616,0,0,0,0
1440,616,0,0,0,0
1441,616,0,0,0,0
1442,617,0,1,2,1
1443,618,0,1,2,1
1444,619,0,1,2,1
1445,620,0,1,2,1
1446,621,0,1,2,1
1447,622,0,1,2,1
1448,623,0,1,2,1
1449,625,0,2,4,2
1450,626,0,1,2,1
1451,628,0,2,4,2
1452,629,0,1,2,1
1453,630,0,1,2,1
1454,630,1,1,2,0
1455,629,1,0,0,-1
1456,630,1,2,4,1
1457,630,0,0,0,0
1458,630,0,0,0,0
1459,630,0,0,0,0
1460,630,0,0,0,0
1461,629,0,1,0,-1
1462,629,0,0,0,0
1463,629,0,0,0,0
1464,628,1,0,0,-1
1465,629,0,1,2,1
1466,630,1,2,4,1
1467,632,0,2,4,2
1468,632,1,1,2,0
1469,632,0,0,0,0
1470,634,0,2,4,2
1471,635,0,1,2,1
1472,635,0,0,0,0
1473,636,0,1,2,1
1474,639,0,3,6,3
1475,638,1,0,0,-1
1476,641,0,3,6,3
1477,641,0,0,0,0
1478,642,1,2,4,1
1479,643,0,1,2,1
1480,643,0,0,0,0
1481,643,0,0,0,0
1482,644,1,2,4,1
1483,646,0,2,4,2
1484,648,0,2,4,2
1485,648,0,0,0,0
1486,650,0,2,4,2
1487,650,0,2,2,0
1488,649,1,0,0,-1
1489,649,0,0,0,0
1490,650,0,1,2,1
1491,650,0,0,0,0
1492,651,0,1,2,1
1493,651,1,1,2,0
1494,651,1,1,2,0
1495,651,1,1,2,0
1496,652,0,1,2,1
1497,652,0,0,0,0
1498,653,1,2,4,1
1499,654,1,2,4,1
1500,654,1,1,2,0
1501,655,0,1,2,1
1502,655,0,2,2,0
1503,655,1,1,2,0
1504,655,0,0,0,0
1505,655,0,0,0,0
1506,656,0,1,2,1
1507,655,1,0,0,-1
1508,657,0,2,4,2
1509,658,0,1,2,1
1510,658,0,0,0,0
1511,659,0,1,2,1
1512,662,0,3,6,3
1513,662,0,0,0,0
1514,662,0,0,0,0
1515,662,0,0,0,0
1516,663,0,1,2,1
1517,661,2,0,0,-2
1518,663,0,2,4,2
1519,665,0,2,4,2
1520,666,0,1,2,1
1521,667,0,1,2,1
1522,666,1,0,0,-1
1523,666,0,0,0,0
1524,666,0,0,0,0
1525,667,1,2,4,1
1526,667,0,0,0,0
1527,668,0,1,2,1
1528,668,0,0,0,0
1529,669,0,1,2,1
1530,670,0,1,2,1
1531,672,0,2,4,2
1532,672,0,0,0,0
1533,673,0,1,2,1
1534,675,0,2,4,2
1535,674,0,1,0,-1
1536,675,0,1,2,1
1537,677,0,2,4,2
1538,678,0,1,2,1
1539,678,0,2,2,0
1540,680,0,2,4,2
1541,683,0,3,6,3
1542,683,0,0,0,0
1543,683,1,1,2,0
1544,684,0,1,2,1
1545,684,0,0,0,0
1546,684,0,0,0,0
1547,686,0,2,4,2
1548,688,0,2,4,2
1549,689,0,1,2,1
1550,692,0,3,6,3
1551,695,0,3,6,3
1552,696,0,1,2,1
1553,696,0,0,0,0
1554,697,0,1,2,1
1555,699,0,4,6,2
1556,698,0,1,0,-1
1557,698,0,0,0,0
1558,699,1,2,4,1
1559,698,2,3,4,-1
1560,699,0,1,2,1
1561,699,0,0,0,0
1562,699,0,0,0,0
1563,699,1,1,2,0
1564,701,0,2,4,2
1565,701,0,0,0,0
1566,701,0,2,2,0
1567,702,0,1,2,1
1568,702,1,3,4,0
1569,703,0,1,2,1
1570,705,0,4,6,2
1571,707,0,2,4,2
1572,708,0,1,2,1
1573,712,0,4,8,4
1574,712,0,0,0,0
1575,712,0,0,0,0
1576,714,1,3,6,2
1577,713,0,1,0,-1
1578,715,0,2,4,2
1579,714,0,1,0,-1
1580,712,2,0,0,-2
1581,714,0,2,4,2
1582,716,0,4,6,2
1583,719,0,3,6,3
1584,723,0,4,8,4
1585,725,0,2,4,2
1586,725,0,0,0,0
1587,727,0,2,4,2
1588,727,0,2,2,0
1589,727,0,0,0,0
1590,728,0,1,2,1
1591,730,0,2,4,2
1592,730,0,0,0,0
1593,731,0,1,2,1
1594,732,0,1,2,1
1595,734,0,2,4,2
1596,734,0,0,0,0
1597,733,1,0,0,-1
1598,732,0,1,0,-1
1599,732,0,0,0,0
1600,735,0,3,6,3
1601,735,0,0,0,0
1602,736,0,1,2,1
1603,737,1,2,4,1
1604,738,0,1,2,1
1605,739,0,1,2,1
1606,738,1,0,0,-1
1607,739,0,1,2,1
1608,741,0,2,4,2
1609,742,0,1,2,1
1610,742,0,0,0,0
1611,741,2,1,2,-1
1612,743,0,2,4,2
1613,743,0,0,0,0
1614,744,0,1,2,1
1615,745,0,1,2,1
1616,746,0,3,4,1
1617,748,0,2,4,2
1618,749,0,1,2,1
1619,750,0,1,2,1
1620,752,0,2,4,2
1621,753,0,1,2,1
1622,753,0,0,0,0
1623,754,0,1,2,1
1624,755,0,1,2,1
1625,756,1,2,4,1
1626,756,1,3,4,0
1627,756,0,2,2,0
1628,755,0,1,0,-1
1629,757,0,2,4,2
1630,756,1,2,2,-1
1631,757,0,1,2,1
1632,758,0,1,2,1
1633,759,0,1,2,1
1634,759,0,2,2,0
1635,760,0,1,2,1
1636,761,0,1,2,1
1637,763,0,2,4,2
1638,764,0,1,2,1
1639,765,0,1,2,1
1640,765,1,1,2,0
1641,766,0,3,4,1
1642,770,0,4,8,4
1643,772,0,2,4,2
1644,775,0,3,6,3
1645,777,1,3,6,2
1646,779,0,2,4,2
1647,779,0,0,0,0
1648,778,0,5,4,-1
1649,779,0,1,2,1
1650,778,1,0,0,-1
1651,780,0,2,4,2
1652,783,0,3,6,3
1653,785,0,2,4,2
1654,786,0,1,2,1
1655,787,0,1,2,1
1656,787,0,0,0,0
1657,790,1,4,8,3
1658,792,0,2,4,2
1659,793,0,1,2,1
1660,794,0,1,2,1
1661,796,0,2,4,2
1662,795,1,0,0,-1
1663,794,2,1,2,-1
1664,794,0,0,0,0
1665,794,0,0,0,0
1666,795,0,1,2,1
1667,794,1,0,0,-1
1668,794,0,0,0,0
1669,794,0,0,0,0
1670,795,0,1,2,1
1671,796,0,1,2,1
1672,797,0,1,2,1
1673,798,0,1,2,1
1674,798,0,0,0,0
1675,797,0,3,2,-1
1676,799,0,2,4,2
1677,799,0,0,0,0
1678,800,0,1,2,1
1679,799,0,1,0,-1
1680,799,0,0,0,0
1681,800,0,1,2,1
1682,801,0,3,4,1
1683,802,0,1,2,1
1684,803,0,1,2,1
1685,806,0,3,6,3
1686,809,0,3,6,3
1687,809,0,0,0,0
1688,809,0,0,0,0
1689,810,0,1,2,1
1690,810,0,0,0,0
1691,811,0,1,2,1
1692,811,0,2,2,0
1693,812,0,1,2,1
1694,812,0,2,2,0
1695,815,0,3,6,3
1696,815,0,0,0,0
1697,815,0,0,0,0
1698,815,0,0,0,0
1699,816,1,2,4,1
1700,818,0,4,6,2
1701,818,1,1,2,0
1702,818,0,0,0,0
1703,820,0,2,4,2
1704,821,0,1,2,1
1705,822,0,1,2,1
1706,825,0,3,6,3
1707,826,0,1,2,1
1708,828,0,2,4,2
1709,832,0,4,8,4
1710,831,1,0,0,-1
1711,832,0,1,2,1
1712,834,0,2,4,2
1713,835,0,1,2,1
1714,837,0,2,4,2
1715,835,0,2,0,-2
1716,835,0,0,0,0
1717,837,1,3,6,2
1718,837,0,0,0,0
1719,839,0,2,4,2
1720,840,1,2,4,1
1721,839,2,1,2,-1
1722,839,0,2,2,0
1723,839,0,2,2,0
1724,839,1,1,2,0
1725,840,0,1,2,1
1726,840,0,0,0,0
1727,839,0,1,0,-1
1728,841,0,2,4,2
1729,843,0,4,6,2
1730,843,1,1,2,0
1731,844,0,1,2,1
1732,844,0,0,0,0
1733,845,0,1,2,1
1734,846,0,1,2,1
1735,846,0,0,0,0
1736,846,0,0,0,0
1737,846,0,0,0,0
1738,849,1,4,8,3
1739,849,0,0,0,0
1740,852,0,3,6,3
1741,853,0,1,2,1
1742,853,0,2,2,0
1743,851,1,3,2,-2
1744,851,0,0,0,0
1745,851,0,0,0,0
1746,852,0,1,2,1
1747,853,0,3,4,1
1748,852,1,0,0,-1
1749,852,1,1,2,0
1750,852,1,1,2,0
1751,852,1,1,2,0
1752,853,0,1,2,1
1753,853,0,0,0,0
1754,856,0,3,6,3
1755,856,0,0,0,0
1756,858,0,2,4,2
1757,858,0,0,0,0
1758,859,0,1,2,1
1759,862,0,3,6,3
1760,861,1,0,0,-1
1761,861,0,0,0,0
1762,862,0,1,2,1
1763,864,1,3,6,2
1764,869,0,5,10,5
1765,870,0,1,2,1
1766,871,0,1,2,1
1767,869,2,0,0,-2
1768,870,0,1,2,1
1769,868,0,2,0,-2
1770,865,2,1,0,-3
1771,870,0,5,10,5
1772,873,0,3,6,3
1773,875,0,2,4,2
1774,876,0,1,2,1
1775,878,0,2,4,2
1776,876,0,2,0,-2
1777,876,1,1,2,0
1778,878,0,2,4,2
1779,877,1,0,0,-1
1780,878,0,1,2,1
1781,877,2,1,2,-1
1782,878,0,1,2,1
1783,878,0,0,0,0
1784,877,1,0,0,-1
1785,876,1,2,2,-1
1786,876,1,1,2,0
1787,876,0,0,0,0
1788,877,0,1,2,1
1789,879,0,2,4,2
1790,878,0,1,0,-1
1791,878,0,0,0,0
1792,879,0,1,2,1
1793,879,0,0,0,0
1794,880,0,1,2,1
1795,883,0,3,6,3
1796,885,0,2,4,2
1797,884,0,1,0,-1
1798,884,0,2,2,0
1799,883,1,2,2,-1
1800,882,2,1,2,-1
1801,881,0,3,2,-1
1802,881,0,2,2,0
1803,881,1,1,2,0
1804,883,0,2,4,2
1805,887,0,4,8,4
1806,887,1,1,2,0
1807,890,0,3,6,3
1808,893,0,5,8,3
1809,894,0,1,2,1
1810,895,1,2,4,1
1811,895,0,2,2,0
1812,895,0,0,0,0
1813,895,0,0,0,0
1814,895,0,2,2,0
1815,895,0,0,0,0
1816,897,0,2,4,2
1817,896,0,1,0,-1
1818,896,0,0,0,0
1819,897,0,1,2,1
1820,898,0,1,2,1
1821,898,0,0,0,0
1822,899,0,1,2,1
1823,900,0,1,2,1
1824,901,0,1,2,1
1825,901,0,0,0,0
1826,902,0,3,4,1
1827,904,0,4,6,2
1828,906,0,2,4,2
1829,906,1,1,2,0
1830,909,0,3,6,3
1831,908,2,1,2,-1
1832,909,0,1,2,1
1833,910,0,3,4,1
1834,913,0,3,6,3
1835,915,0,2,4,2
1836,918,0,3,6,3
1837,919,0,1,2,1
1838,920,0,1,2,1
1839,922,0,2,4,2
1840,922,0,0,0,0
1841,922,0,0,0,0
1842,924,0,2,4,2
1843,925,0,3,4,1
1844,927,1,3,6,2
1845,929,0,2,4,2
1846,931,0,4,6,2
1847,929,2,2,2,-2
1848,930,0,1,2,1
1849,931,0,1,2,1
1850,932,2,3,6,1
1851,933,0,1,2,1
1852,936,0,3,6,3
1853,937,0,3,4,1
1854,937,0,0,0,0
1855,939,0,2,4,2
1856,940,0,1,2,1
1857,940,0,0,0,0
1858,940,0,2,2,0
1859,941,0,3,4,1
1860,942,0,1,2,1
1861,942,0,0,0,0
1862,942,0,0,0,0
1863,942,0,0,0,0
1864,943,0,3,4,1
1865,946,0,3,6,3
1866,946,0,0,0,0
1867,949,0,3,6,3
1868,951,0,2,4,2
1869,951,0,2,2,0
1870,954,0,3,6,3
1871,955,0,1,2,1
1872,954,1,0,0,-1
1873,953,2,1,2,-1
1874,954,0,1,2,1
1875,955,0,1,2,1
1876,959,0,6,10,4
1877,959,0,0,0,0
1878,960,0,1,2,1
1879,961,0,1,2,1
1880,960,0,1,0,-1
1881,959,0,1,0,-1
1882,960,0,1,2,1
1883,959,1,0,0,-1
1884,959,0,0,0,0
1885,959,0,0,0,0
1886,957,1,1,0,-2
1887,956,0,1,0,-1
1888,959,0,5,8,3
1889,958,0,1,0,-1
1890,960,0,2,4,2
1891,962,0,2,4,2
1892,964,0,2,4,2
1893,964,0,0,0,0
1894,965,0,3,4,1
1895,966,1,2,4,1
1896,966,0,0,0,0
1897,966,0,0,0,0
1898,969,0,3,6,3
1899,972,1,4,8,3
1900,972,0,0,0,0
1901,976,0,4,8,4
1902,977,0,1,2,1
1903,977,1,3,4,0
1904,977,0,0,0,0
1905,977,0,2,2,0
1906,979,0,2,4,2
1907,981,0,2,4,2
1908,982,0,1,2,1
1909,985,0,3,6,3
1910,986,0,1,2,1
1911,988,0,2,4,2
1912,988,0,2,2,0
1913,990,0,2,4,2
1914,991,0,1,2,1
1915,993,0,2,4,2
1916,992,1,0,0,-1
1917,994,0,2,4,2
1918,994,0,0,0,0
1919,994,1,1,2,0
1920,996,0,4,6,2
1921,998,0,2,4,2
1922,999,0,1,2,1
1923,998,0,1,0,-1
1924,1000,0,2,4,2
1925,1000,1,1,2,0
1926,1002,2,4,8,2
1927,1002,0,0,0,0
1928,1000,2,2,2,-2
1929,1001,1,2,4,1
1930,1002,0,1,2,1
1931,1004,1,3,6,2
1932,1003,0,1,0,-1
1933,1005,0,2,4,2
1934,1004,1,0,0,-1
1935,1007,0,3,6,3
1936,1007,1,1,2,0
1937,1008,0,1,2,1
1938,1008,1,1,2,0
1939,1012,0,4,8,4
1940,1012,0,0,0,0
1941,1016,0,4,8,4
1942,1017,0,1,2,1
1943,1018,1,2,4,1
1944,1016,2,0,0,-2
1945,1017,0,1,2,1
1946,1018,0,1,2,1
1947,1017,1,0,0,-1
1948,1015,0,2,0,-2
1949,1017,0,2,4,2
1950,1016,0,1,0,-1
1951,1017,0,3,4,1
1952,1017,0,0,0,0
1953,1020,0,3,6,3
1954,1023,0,3,6,3
1955,1026,0,3,6,3
1956,1027,0,3,4,1
1957,1029,1,3,6,2
1958,1030,0,1,2,1
1959,1029,2,1,2,-1
1960,1029,0,0,0,0
1961,1030,0,1,2,1
1962,1031,0,1,2,1
1963,1033,0,2,4,2
1964,1034,0,1,2,1
1965,1036,0,2,4,2
1966,1036,1,1,2,0
1967,1037,0,1,2,1
1968,1037,0,2,2,0
1969,1040,0,3,6,3
1970,1041,0,1,2,1
1971,1040,1,0,0,-1
1972,1040,0,4,4,0
1973,1041,0,1,2,1
1974,1040,1,2,2,-1
1975,1040,0,2,2,0
1976,1041,0,1,2,1
1977,1043,1,3,6,2
1978,1043,1,1,2,0
1979,1042,1,0,0,-1
1980,1043,0,1,2,1
1981,1044,0,1,2,1
1982,1045,0,1,2,1
1983,1046,0,3,4,1
1984,1047,0,1,2,1
1985,1050,0,3,6,3
1986,1050,0,0,0,0
1987,1052,0,2,4,2
1988,1055,0,3,6,3
1989,1054,1,0,0,-1
1990,1057,0,3,6,3
1991,1059,0,4,6,2
1992,1063,0,4,8,4
1993,1064,0,1,2,1
1994,1063,0,1,0,-1
1995,1067,0,4,8,4
1996,1066,1,0,0,-1
1997,1067,0,3,4,1
1998,1068,0,1,2,1
1999,1071,1,4,8,3
2000,1075,0,4,8,4
2001,1074,1,0,0,-1
2002,1078,0,4,8,4
2003,1079,0,5,6,1
2004,1080,0,1,2,1
2005,1082,0,2,4,2
2006,1083,0,1,2,1
2007,1084,0,1,2,1
2008,1085,1,2,4,1
2009,1085,0,0,0,0
2010,1085,0,0,0,0
2011,1085,1,1,2,0
2012,1086,0,1,2,1
2013,1087,1,2,4,1
2014,1087,0,0,0,0
2015,1089,0,2,4,2
2016,1091,0,2,4,2
2017,1093,0,2,4,2
2018,1095,0,2,4,2
2019,1098,0,3,6,3
2020,1098,0,0,0,0
2021,1097,1,0,0,-1
2022,1099,0,2,4,2
2023,1100,1,2,4,1
2024,1100,0,0,0,0
2025,1100,0,0,0,0
2026,1102,1,3,6,2
2027,1103,0,1,2,1
2028,1103,1,1,2,0
2029,1104,0,3,4,1
2030,1106,0,2,4,2
2031,1110,0,4,8,4
2032,1111,0,1,2,1
2033,1112,0,1,2,1
2034,1113,1,2,4,1
2035,1115,0,2,4,2
2036,1119,0,4,8,4
2037,1120,0,1,2,1
2038,1122,0,2,4,2
2039,1123,0,3,4,1
2040,1124,1,4,6,1
2041,1126,0,2,4,2
2042,1128,1,3,6,2
2043,1128,1,1,2,0
2044,1129,0,1,2,1
2045,1128,1,0,0,-1
2046,1129,1,2,4,1
2047,1130,0,1,2,1
2048,1133,0,3,6,3
2049,1135,0,2,4,2
2050,1138,0,3,6,3
2051,1143,0,5,10,5
2052,1145,0,2,4,2
2053,1145,0,2,2,0
2054,1146,1,2,4,1
2055,1146,0,0,0,0
2056,1146,0,0,0,0
2057,1149,0,3,6,3
2058,1150,0,1,2,1
2059,1151,0,1,2,1
2060,1152,0,3,4,1
2061,1152,0,0,0,0
2062,1152,0,4,4,0
2063,1152,1,1,2,0
2064,1153,0,1,2,1
2065,1155,0,2,4,2
2066,1159,0,4,8,4
2067,1159,0,0,0,0
2068,1159,1,1,2,0
2069,1160,0,1,2,1
2070,1163,0,3,6,3
2071,1161,0,2,0,-2
2072,1164,0,5,8,3
2073,1165,0,1,2,1
2074,1165,0,0,0,0
2075,1166,0,1,2,1
2076,1169,0,3,6,3
2077,1169,1,1,2,0
2078,1171,0,2,4,2
2079,1175,0,4,8,4
2080,1175,0,2,2,0
2081,1174,1,2,2,-1
2082,1175,0,3,4,1
2083,1181,0,6,12,6
2084,1184,0,3,6,3
2085,1183,0,1,0,-1
2086,1185,0,2,4,2
2087,1180,2,3,0,-5
2088,1179,1,0,0,-1
2089,1181,0,2,4,2
2090,1186,0,5,10,5
2091,1189,1,4,8,3
2092,1191,0,2,4,2
2093,1192,1,2,4,1
2094,1194,0,2,4,2
2095,1195,0,1,2,1
2096,1196,0,1,2,1
2097,1196,0,0,0,0
2098,1196,0,2,2,0
2099,1200,0,4,8,4
2100,1202,0,2,4,2
2101,1204,0,2,4,2
2102,1204,0,0,0,0
2103,1204,1,1,2,0
2104,1206,0,2,4,2
2105,1207,0,3,4,1
2106,1209,0,4,6,2
2107,1211,0,2,4,2
2108,1212,0,1,2,1
2109,1212,1,1,2,0
2110,1213,0,1,2,1
2111,1215,0,2,4,2
2112,1214,1,0,0,-1
2113,1214,0,2,2,0
2114,1213,3,2,4,-1
2115,1212,1,0,0,-1
2116,1212,1,1,2,0
2117,1214,0,2,4,2
2118,1215,0,1,2,1
2119,1216,1,2,4,1
2120,1215,1,0,0,-1
2121,1215,0,2,2,0
2122,1218,0,3,6,3
2123,1221,0,5,8,3
2124,1222,0,1,2,1
2125,1222,0,0,0,0
2126,1223,0,1,2,1
2127,1223,0,2,2,0
2128,1224,1,2,4,1
2129,1227,0,3,6,3
2130,1229,0,2,4,2
2131,1231,0,2,4,2
2132,1230,0,1,0,-1
2133,1233,0,3,6,3
2134,1236,0,5,8,3
2135,1236,0,2,2,0
2136,1238,1,3,6,2
2137,1239,0,1,2,1
2138,1243,0,4,8,4
2139,1248,0,5,10,5
2140,1250,0,2,4,2
2141,1249,2,1,2,-1
2142,1249,0,2,2,0
2143,1248,1,0,0,-1
2144,1248,1,1,2,0
2145,1250,0,2,4,2
2146,1252,0,2,4,2
2147,1253,0,1,2,1
2148,1251,0,4,2,-2
2149,1251,0,4,4,0
2150,1255,0,4,8,4
2151,1256,0,1,2,1
2152,1255,1,0,0,-1
2153,1257,0,2,4,2
2154,1258,0,1,2,1
2155,1261,0,3,6,3
2156,1263,0,2,4,2
2157,1262,0,1,0,-1
2158,1262,0,0,0,0
2159,1265,2,5,10,3
2160,1270,0,5,10,5
2161,1268,3,1,2,-2
2162,1269,0,5,6,1
2163,1270,1,2,4,1
2164,1271,0,1,2,1
2165,1271,0,2,2,0
2166,1271,1,3,4,0
2167,1272,0,1,2,1
2168,1271,0,1,0,-1
2169,1271,0,0,0,0
2170,1271,1,1,2,0
2171,1273,0,2,4,2
2172,1276,0,3,6,3
2173,1277,1,2,4,1
2174,1280,0,3,6,3
2175,1280,0,0,0,0
2176,1285,0,5,10,5
2177,1284,1,0,0,-1
2178,1287,0,3,6,3
2179,1288,1,2,4,1
2180,1290,1,3,6,2
2181,1293,0,3,6,3
