,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1148,438,0,0,0,0
1149,438,0,0,0,0
1150,439,0,0,1,1
1151,441,0,0,2,2
1152,442,0,1,2,1
1153,444,0,0,2,2
1154,444,0,0,0,0
1155,445,0,0,1,1
1156,446,0,0,1,1
1157,447,0,0,1,1
1158,447,0,0,0,0
1159,447,0,0,0,0
1160,448,0,0,1,1
1161,448,0,0,0,0
1162,448,0,0,0,0
1163,448,0,1,1,0
1164,448,0,0,0,0
1165,451,0,0,3,3
1166,452,0,0,1,1
1167,452,0,0,0,0
1168,453,0,0,1,1
1169,454,0,0,1,1
1170,454,0,0,0,0
1171,455,0,0,1,1
1172,457,0,0,2,2
1173,458,0,0,1,1
1174,459,0,0,1,1
1175,460,0,0,1,1
1176,462,0,0,2,2
1177,462,0,0,0,0
1178,461,0,2,1,-1
1179,461,0,0,0,0
1180,461,0,0,0,0
1181,461,0,1,1,0
1182,462,0,0,1,1
1183,462,0,0,0,0
1184,462,0,0,0,0
1185,463,0,0,1,1
1186,463,0,0,0,0
1187,463,0,0,0,0
1188,467,0,0,4,4
1189,468,0,0,1,1
1190,469,0,0,1,1
1191,469,0,0,0,0
1192,470,0,0,1,1
1193,471,0,0,1,1
1194,473,0,0,2,2
1195,475,0,0,2,2
1196,476,0,0,1,1
1197,477,0,0,1,1
1198,479,0,0,2,2
1199,480,0,0,1,1
1200,480,0,0,0,0
1201,481,0,0,1,1
1202,481,0,0,0,0
1203,481,0,0,0,0
1204,481,0,0,0,0
1205,485,0,0,4,4
1206,486,0,0,1,1
1207,486,0,0,0,0
1208,486,0,0,0,0
1209,488,0,0,2,2
1210,488,0,0,0,0
1211,490,0,0,2,2
1212,491,0,0,1,1
1213,491,0,0,0,0
1214,492,0,1,2,1
1215,491,0,1,0,-1
1216,492,0,0,1,1
1217,494,0,0,2,2
1218,494,0,0,0,0
1219,494,0,0,0,0
1220,494,0,0,0,0
1221,495,0,0,1,1
1222,495,0,0,0,0
1223,495,0,0,0,0
1224,495,0,0,0,0
1225,496,0,0,1,1
1226,497,0,0,1,1
1227,499,0,0,2,2
1228,499,0,0,0,0
1229,501,0,0,2,2
1230,501,0,0,0,0
1231,501,0,0,0,0
1232,503,0,0,2,2
1233,503,0,0,0,0
1234,503,0,0,0,0
1235,503,0,0,0,0
1236,503,0,0,0,0
1237,504,0,0,1,1
1238,504,0,0,0,0
1239,504,0,0,0,0
1240,506,0,0,2,2
1241,506,0,0,0,0
1242,507,0,0,1,1
1243,507,0,0,0,0
1244,507,0,0,0,0
1245,507,0,1,1,0
1246,508,0,0,1,1
1247,508,0,0,0,0
1248,510,0,0,2,2
1249,510,0,0,0,0
1250,511,0,0,1,1
1251,511,0,0,0,0
1252,512,0,0,1,1
1253,512,0,0,0,0
1254,514,0,0,2,2
1255,514,0,0,0,0
1256,514,0,0,0,0
1257,515,0,0,1,1
1258,515,0,0,0,0
1259,516,0,0,1,1
1260,518,0,0,2,2
1261,519,0,0,1,1
1262,519,0,0,0,0
1263,521,0,0,2,2
1264,520,0,1,0,-1
1265,521,0,0,1,1
1266,521,0,0,0,0
1267,522,0,0,1,1
1268,524,0,0,2,2
1269,525,0,0,1,1
1270,527,0,0,2,2
1271,529,0,0,2,2
1272,529,0,0,0,0
1273,530,0,0,1,1
1274,532,0,0,2,2
1275,534,0,0,2,2
1276,534,0,0,0,0
1277,535,0,0,1,1
1278,536,0,0,1,1
1279,536,0,0,0,0
1280,537,0,0,1,1
1281,540,0,0,3,3
1282,540,0,0,0,0
1283,540,0,0,0,0
1284,542,0,0,2,2
1285,544,0,0,2,2
1286,546,0,0,2,2
1287,546,0,0,0,0
1288,547,0,0,1,1
1289,547,1,0,1,0
1290,549,0,0,2,2
1291,550,0,0,1,1
1292,551,0,0,1,1
1293,551,0,0,0,0
1294,552,0,0,1,1
1295,554,0,0,2,2
1296,554,0,1,1,0
1297,557,0,0,3,3
1298,558,0,0,1,1
1299,560,0,0,2,2
1300,561,0,0,1,1
1301,561,0,0,0,0
1302,561,0,0,0,0
1303,561,0,0,0,0
1304,562,0,0,1,1
1305,562,0,0,0,0
1306,565,0,1,4,3
1307,567,0,0,2,2
1308,572,0,0,5,5
1309,572,0,0,0,0
1310,573,0,0,1,1
1311,573,0,0,0,0
1312,574,0,0,1,1
1313,576,0,0,2,2
1314,576,0,0,0,0
1315,577,0,0,1,1
1316,578,0,0,1,1
1317,578,0,0,0,0
1318,578,0,0,0,0
1319,578,0,0,0,0
1320,579,0,0,1,1
1321,580,0,0,1,1
1322,582,0,0,2,2
1323,583,0,0,1,1
1324,585,0,0,2,2
1325,587,0,0,2,2
1326,587,0,0,0,0
1327,587,0,0,0,0
1328,590,0,0,3,3
1329,590,0,0,0,0
1330,592,0,0,2,2
1331,594,0,0,2,2
1332,597,0,0,3,3
1333,599,0,0,2,2
1334,598,0,1,0,-1
1335,598,0,0,0,0
1336,599,0,0,1,1
1337,600,0,0,1,1
1338,600,0,0,0,0
1339,601,0,0,1,1
1340,602,0,0,1,1
1341,605,0,0,3,3
1342,606,0,0,1,1
1343,608,0,0,2,2
1344,609,0,0,1,1
1345,611,0,0,2,2
1346,612,0,0,1,1
1347,613,0,0,1,1
1348,614,0,0,1,1
1349,615,0,0,1,1
1350,615,0,0,0,0
1351,615,0,0,0,0
1352,616,0,0,1,1
1353,616,0,0,0,0
1354,622,0,0,6,6
1355,623,0,0,1,1
1356,624,0,0,1,1
1357,625,0,0,1,1
1358,625,0,0,0,0
1359,626,0,0,1,1
1360,629,0,0,3,3
1361,632,0,0,3,3
1362,634,0,0,2,2
1363,635,0,0,1,1
1364,635,0,0,0,0
1365,636,0,0,1,1
1366,639,0,0,3,3
1367,639,0,0,0,0
1368,639,0,0,0,0
1369,639,0,0,0,0
1370,640,0,0,1,1
1371,639,0,1,0,-1
1372,642,0,0,3,3
1373,644,0,0,2,2
1374,645,0,0,1,1
1375,645,0,0,0,0
1376,645,0,0,0,0
1377,645,0,0,0,0
1378,647,0,0,2,2
1379,647,0,2,2,0
1380,647,0,0,0,0
1381,646,0,1,0,-1
1382,648,0,0,2,2
1383,648,0,0,0,0
1384,649,0,0,1,1
1385,651,0,0,2,2
1386,652,0,0,1,1
1387,654,0,0,2,2
1388,656,0,0,2,2
1389,657,0,0,1,1
1390,657,0,0,0,0
1391,660,0,0,3,3
1392,664,0,0,4,4
1393,667,0,0,3,3
1394,669,0,0,2,2
1395,671,0,0,2,2
1396,671,0,0,0,0
1397,672,0,0,1,1
1398,674,0,0,2,2
1399,674,0,0,0,0
1400,676,0,0,2,2
1401,677,0,0,1,1
1402,677,0,0,0,0
1403,677,0,0,0,0
1404,678,0,0,1,1
1405,678,0,0,0,0
1406,679,0,0,1,1
1407,682,0,0,3,3
1408,682,0,0,0,0
1409,683,0,0,1,1
1410,683,0,0,0,0
1411,686,0,0,3,3
1412,686,0,0,0,0
1413,687,0,0,1,1
1414,687,0,0,0,0
1415,689,0,0,2,2
1416,690,0,0,1,1
1417,689,0,1,0,-1
1418,689,0,0,0,0
1419,691,0,0,2,2
1420,695,0,0,4,4
1421,695,0,0,0,0
1422,697,0,0,2,2
1423,699,0,0,2,2
1424,701,0,0,2,2
1425,702,0,0,1,1
1426,706,0,0,4,4
1427,706,0,0,0,0
1428,710,0,0,4,4
1429,711,0,0,1,1
1430,712,0,0,1,1
1431,712,0,0,0,0
1432,712,0,0,0,0
1433,714,0,0,2,2
1434,714,0,0,0,0
1435,715,0,0,1,1
1436,716,0,0,1,1
1437,717,0,0,1,1
1438,718,0,0,1,1
1439,718,0,0,0,0
1440,719,0,0,1,1
1441,720,0,0,1,1
1442,722,0,0,2,2
1443,723,0,0,1,1
1444,725,0,0,2,2
1445,725,0,1,1,0
1446,726,0,0,1,1
1447,728,0,0,2,2
1448,732,0,0,4,4
1449,734,0,0,2,2
1450,734,0,1,1,0
1451,734,0,0,0,0
1452,734,0,0,0,0
1453,734,0,0,0,0
1454,734,0,0,0,0
1455,736,0,0,2,2
1456,736,0,0,0,0
1457,736,0,0,0,0
1458,737,0,0,1,1
1459,736,0,1,0,-1
1460,737,0,0,1,1
1461,740,0,0,3,3
1462,741,0,1,2,1
1463,741,0,0,0,0
1464,742,0,0,1,1
1465,742,0,0,0,0
1466,743,0,0,1,1
1467,746,0,0,3,3
1468,746,0,0,0,0
1469,747,0,0,1,1
1470,749,0,0,2,2
1471,752,0,0,3,3
1472,752,0,0,0,0
1473,752,0,0,0,0
1474,753,0,0,1,1
1475,754,0,0,1,1
1476,756,0,0,2,2
1477,757,0,0,1,1
1478,758,0,0,1,1
1479,758,0,0,0,0
1480,759,1,1,3,1
1481,760,0,1,2,1
1482,761,0,0,1,1
1483,762,0,0,1,1
1484,764,0,0,2,2
1485,766,0,0,2,2
1486,768,0,0,2,2
1487,768,0,1,1,0
1488,771,0,0,3,3
1489,773,0,0,2,2
1490,773,0,0,0,0
1491,775,0,0,2,2
1492,776,0,0,1,1
1493,776,0,0,0,0
1494,778,0,0,2,2
1495,782,0,0,4,4
1496,784,0,0,2,2
1497,784,0,0,0,0
1498,784,0,0,0,0
1499,786,0,0,2,2
1500,788,0,0,2,2
1501,789,0,0,1,1
1502,789,1,0,1,0
1503,792,0,0,3,3
1504,793,0,0,1,1
1505,793,0,0,0,0
1506,794,0,0,1,1
1507,797,0,0,3,3
1508,798,0,0,1,1
1509,800,0,0,2,2
1510,801,0,0,1,1
1511,804,0,0,3,3
1512,808,0,1,5,4
1513,809,0,0,1,1
1514,810,0,0,1,1
1515,810,0,0,0,0
1516,812,0,0,2,2
1517,812,0,0,0,0
1518,812,0,0,0,0
1519,814,0,0,2,2
1520,814,0,0,0,0
1521,816,0,0,2,2
1522,817,0,0,1,1
1523,819,0,0,2,2
1524,820,0,0,1,1
1525,823,0,0,3,3
1526,824,1,0,2,1
1527,824,0,0,0,0
1528,825,0,0,1,1
1529,826,0,0,1,1
1530,826,0,0,0,0
1531,826,0,0,0,0
1532,826,0,0,0,0
1533,826,0,0,0,0
1534,828,0,0,2,2
1535,829,0,0,1,1
1536,832,0,0,3,3
1537,834,0,0,2,2
1538,837,0,0,3,3
1539,836,0,1,0,-1
1540,838,0,0,2,2
1541,838,0,0,0,0
1542,839,0,0,1,1
1543,840,0,0,1,1
1544,841,0,0,1,1
1545,841,0,1,1,0
1546,845,0,0,4,4
1547,848,0,0,3,3
1548,849,0,0,1,1
1549,850,0,0,1,1
1550,852,0,0,2,2
1551,853,0,0,1,1
1552,854,0,0,1,1
1553,857,0,0,3,3
1554,858,0,0,1,1
1555,860,0,0,2,2
1556,862,0,0,2,2
1557,868,0,0,6,6
1558,869,0,0,1,1
1559,874,0,0,5,5
1560,875,0,0,1,1
1561,877,0,0,2,2
1562,879,0,0,2,2
1563,879,0,0,0,0
1564,882,0,0,3,3
1565,883,0,0,1,1
1566,884,0,0,1,1
1567,884,0,0,0,0
1568,885,0,0,1,1
1569,887,0,0,2,2
1570,889,0,0,2,2
1571,891,0,0,2,2
1572,891,0,0,0,0
1573,893,0,0,2,2
1574,893,0,1,1,0
1575,895,0,0,2,2
1576,897,0,0,2,2
1577,898,0,0,1,1
1578,898,0,0,0,0
1579,900,0,0,2,2
1580,901,0,0,1,1
1581,902,0,0,1,1
1582,902,0,0,0,0
1583,905,0,0,3,3
1584,907,0,0,2,2
1585,910,0,0,3,3
1586,912,0,0,2,2
1587,915,0,0,3,3
1588,917,0,0,2,2
1589,917,0,0,0,0
1590,918,0,0,1,1
1591,918,0,0,0,0
1592,919,0,0,1,1
1593,921,0,0,2,2
1594,925,0,0,4,4
1595,925,0,0,0,0
1596,928,0,0,3,3
1597,929,0,1,2,1
1598,929,0,0,0,0
1599,931,0,0,2,2
1600,933,0,0,2,2
1601,936,0,0,3,3
1602,938,0,0,2,2
1603,943,0,0,5,5
1604,943,0,0,0,0
1605,946,0,0,3,3
1606,946,0,0,0,0
1607,948,0,0,2,2
1608,949,0,0,1,1
1609,949,0,0,0,0
1610,951,0,0,2,2
1611,953,0,0,2,2
1612,953,0,0,0,0
1613,954,0,0,1,1
1614,955,0,0,1,1
1615,960,0,0,5,5
1616,962,0,0,2,2
1617,967,0,0,5,5
1618,968,0,0,1,1
1619,968,0,0,0,0
1620,972,0,0,4,4
1621,976,0,0,4,4
1622,977,0,0,1,1
1623,979,0,0,2,2
1624,980,0,0,1,1
1625,982,0,0,2,2
1626,983,0,0,1,1
1627,983,0,0,0,0
1628,984,0,0,1,1
1629,987,0,0,3,3
1630,986,0,1,0,-1
1631,988,0,0,2,2
1632,990,0,0,2,2
1633,994,0,0,4,4
1634,993,1,0,0,-1
1635,994,0,0,1,1
1636,995,0,0,1,1
1637,998,0,0,3,3
1638,1004,0,0,6,6
1639,1006,0,0,2,2
1640,1009,0,0,3,3
1641,1009,0,0,0,0
1642,1010,0,0,1,1
1643,1011,0,0,1,1
1644,1013,0,0,2,2
1645,1015,0,0,2,2
1646,1018,0,0,3,3
1647,1019,0,0,1,1
1648,1019,0,0,0,0
1649,1022,0,0,3,3
1650,1022,0,0,0,0
1651,1021,0,1,0,-1
1652,1022,0,0,1,1
1653,1022,0,0,0,0
1654,1025,0,0,3,3
1655,1026,0,0,1,1
1656,1026,0,0,0,0
1657,1027,0,0,1,1
1658,1029,0,0,2,2
1659,1033,0,0,4,4
1660,1038,0,0,5,5
1661,1039,0,1,2,1
1662,1042,0,0,3,3
1663,1043,0,0,1,1
1664,1046,0,0,3,3
1665,1047,0,0,1,1
1666,1049,0,0,2,2
1667,1051,0,0,2,2
1668,1050,0,1,0,-1
1669,1051,0,0,1,1
1670,1053,0,0,2,2
1671,1054,0,0,1,1
1672,1056,0,0,2,2
1673,1059,0,0,3,3
1674,1062,0,0,3,3
1675,1065,0,0,3,3
1676,1065,0,0,0,0
1677,1065,0,0,0,0
1678,1067,0,0,2,2
1679,1068,0,0,1,1
1680,1070,0,0,2,2
1681,1072,0,0,2,2
1682,1074,0,0,2,2
1683,1075,0,0,1,1
1684,1078,0,0,3,3
1685,1080,0,0,2,2
1686,1080,0,1,1,0
1687,1086,0,0,6,6
1688,1089,0,0,3,3
1689,1092,0,0,3,3
1690,1093,0,0,1,1
1691,1096,0,0,3,3
1692,1097,0,0,1,1
1693,1098,0,0,1,1
1694,1100,0,0,2,2
1695,1102,0,0,2,2
1696,1104,0,0,2,2
1697,1108,0,0,4,4
1698,1110,0,0,2,2
1699,1113,0,0,3,3
1700,1114,0,0,1,1
1701,1114,0,0,0,0
1702,1116,0,0,2,2
1703,1119,0,0,3,3
1704,1121,0,0,2,2
1705,1122,0,1,2,1
1706,1130,0,0,8,8
1707,1131,0,0,1,1
1708,1131,0,0,0,0
1709,1133,0,0,2,2
1710,1137,0,0,4,4
1711,1138,0,0,1,1
1712,1141,0,0,3,3
1713,1146,0,0,5,5
1714,1149,0,0,3,3
1715,1149,0,0,0,0
1716,1153,0,0,4,4
1717,1154,0,1,2,1
1718,1155,0,0,1,1
1719,1157,0,0,2,2
1720,1159,0,0,2,2
1721,1162,0,0,3,3
1722,1164,0,0,2,2
1723,1170,0,0,6,6
1724,1171,0,0,1,1
1725,1174,0,0,3,3
1726,1175,0,0,1,1
1727,1176,0,0,1,1
1728,1178,0,0,2,2
1729,1180,0,0,2,2
1730,1181,0,0,1,1
1731,1183,0,0,2,2
1732,1186,0,0,3,3
1733,1186,0,0,0,0
1734,1186,0,0,0,0
1735,1189,0,0,3,3
1736,1191,0,0,2,2
1737,1194,0,0,3,3
1738,1195,0,0,1,1
1739,1197,0,0,2,2
1740,1203,0,0,6,6
1741,1205,0,0,2,2
1742,1207,0,1,3,2
1743,1209,0,0,2,2
1744,1214,0,0,5,5
1745,1215,0,0,1,1
1746,1216,0,0,1,1
1747,1221,0,1,6,5
1748,1226,0,0,5,5
1749,1228,0,0,2,2
1750,1230,0,0,2,2
1751,1235,0,0,5,5
1752,1235,0,0,0,0
1753,1235,0,0,0,0
1754,1239,0,0,4,4
1755,1240,0,0,1,1
1756,1244,0,0,4,4
1757,1248,0,0,4,4
1758,1248,0,1,1,0
1759,1251,0,0,3,3
1760,1261,0,0,10,10
1761,1264,0,0,3,3
1762,1265,0,0,1,1
1763,1269,0,1,5,4
1764,1268,0,1,0,-1
1765,1270,0,0,2,2
1766,1273,0,0,3,3
1767,1273,0,0,0,0
1768,1271,0,2,0,-2
1769,1273,0,1,3,2
1770,1277,0,0,4,4
1771,1280,0,0,3,3
1772,1283,0,0,3,3
1773,1285,0,0,2,2
1774,1288,0,0,3,3
1775,1292,0,0,4,4
1776,1294,0,1,3,2
1777,1297,0,0,3,3
1778,1298,0,1,2,1
1779,1301,0,1,4,3
1780,1303,0,0,2,2
1781,1306,0,0,3,3
1782,1312,0,0,6,6
1783,1317,0,0,5,5
1784,1319,0,0,2,2
1785,1320,0,0,1,1
1786,1325,0,0,5,5
1787,1327,0,1,3,2
1788,1329,0,0,2,2
1789,1331,0,0,2,2
1790,1332,0,0,1,1
1791,1335,0,0,3,3
1792,1336,0,0,1,1
1793,1337,0,0,1,1
1794,1337,0,0,0,0
1795,1340,0,0,3,3
1796,1341,0,0,1,1
1797,1341,0,0,0,0
1798,1342,0,0,1,1
1799,1344,0,0,2,2
1800,1345,0,0,1,1
1801,1347,0,0,2,2
1802,1348,0,1,2,1
1803,1349,0,0,1,1
1804,1355,0,0,6,6
1805,1359,0,0,4,4
1806,1361,0,0,2,2
1807,1364,0,0,3,3
1808,1364,0,0,0,0
1809,1367,0,1,4,3
1810,1370,0,0,3,3
1811,1372,0,0,2,2
1812,1375,0,0,3,3
1813,1375,0,2,2,0
1814,1377,0,0,2,2
1815,1380,0,1,4,3
1816,1382,0,0,2,2
1817,1384,0,0,2,2
1818,1390,0,0,6,6
1819,1390,0,0,0,0
1820,1394,0,0,4,4
1821,1395,0,0,1,1
1822,1396,0,0,1,1
1823,1400,0,0,4,4
1824,1400,0,1,1,0
1825,1404,0,0,4,4
1826,1407,0,0,3,3
1827,1410,0,0,3,3
1828,1410,0,0,0,0
1829,1413,0,0,3,3
1830,1417,0,0,4,4
1831,1417,0,0,0,0
1832,1420,0,0,3,3
1833,1422,0,0,2,2
1834,1423,0,0,1,1
1835,1424,0,0,1,1
1836,1426,0,0,2,2
1837,1428,0,1,3,2
1838,1430,0,0,2,2
1839,1434,0,0,4,4
1840,1435,0,0,1,1
1841,1435,0,1,1,0
1842,1437,0,0,2,2
1843,1442,0,0,5,5
1844,1444,0,0,2,2
1845,1446,0,0,2,2
1846,1448,0,1,3,2
1847,1451,0,0,3,3
1848,1457,0,0,6,6
1849,1458,0,0,1,1
1850,1461,0,0,3,3
1851,1463,0,0,2,2
1852,1466,0,0,3,3
1853,1469,0,0,3,3
1854,1471,0,0,2,2
1855,1475,0,0,4,4
1856,1476,0,0,1,1
1857,1481,0,0,5,5
1858,1482,0,0,1,1
1859,1482,0,1,1,0
1860,1485,0,0,3,3
1861,1488,0,0,3,3
1862,1491,0,0,3,3
1863,1497,0,0,6,6
1864,1505,0,0,8,8
1865,1511,0,0,6,6
1866,1514,0,0,3,3
1867,1516,0,1,3,2
1868,1518,0,0,2,2
1869,1519,0,0,1,1
1870,1521,0,0,2,2
1871,1524,0,1,4,3
1872,1525,0,1,2,1
1873,1526,0,0,1,1
1874,1528,0,0,2,2
1875,1531,0,0,3,3
1876,1534,0,0,3,3
1877,1536,0,0,2,2
1878,1538,0,0,2,2
1879,1541,0,0,3,3
1880,1542,0,1,2,1
1881,1543,1,0,2,1
1882,1546,0,0,3,3
1883,1549,0,0,3,3
1884,1554,0,1,6,5
1885,1556,0,0,2,2
1886,1558,0,0,2,2
1887,1559,0,0,1,1
1888,1564,0,0,5,5
1889,1566,0,0,2,2
1890,1568,0,1,3,2
1891,1568,0,0,0,0
1892,1571,0,0,3,3
1893,1574,0,0,3,3
1894,1578,0,0,4,4
1895,1579,0,0,1,1
1896,1580,0,0,1,1
1897,1584,0,0,4,4
1898,1586,0,0,2,2
1899,1589,0,0,3,3
1900,1591,0,0,2,2
1901,1595,0,0,4,4
1902,1595,0,0,0,0
1903,1597,0,0,2,2
1904,1603,0,0,6,6
1905,1603,0,0,0,0
1906,1605,0,1,3,2
1907,1607,0,0,2,2
1908,1608,0,0,1,1
1909,1612,0,0,4,4
1910,1613,0,0,1,1
1911,1616,0,0,3,3
1912,1619,0,0,3,3
1913,1623,0,0,4,4
1914,1624,0,0,1,1
1915,1627,0,0,3,3
1916,1633,0,1,7,6
1917,1635,0,0,2,2
1918,1635,0,0,0,0
1919,1641,0,0,6,6
1920,1643,0,0,2,2
1921,1652,0,1,10,9
1922,1651,0,1,0,-1
1923,1657,0,0,6,6
1924,1658,0,0,1,1
1925,1657,0,1,0,-1
1926,1660,0,0,3,3
1927,1666,0,0,6,6
1928,1670,0,0,4,4
1929,1671,0,0,1,1
1930,1673,0,0,2,2
1931,1674,0,2,3,1
1932,1680,0,0,6,6
1933,1680,0,0,0,0
1934,1681,0,0,1,1
1935,1685,0,0,4,4
1936,1687,0,0,2,2
1937,1692,0,0,5,5
1938,1696,0,0,4,4
1939,1697,0,1,2,1
1940,1703,0,0,6,6
1941,1705,0,0,2,2
1942,1711,0,0,6,6
1943,1712,0,0,1,1
1944,1713,0,0,1,1
1945,1716,0,0,3,3
1946,1717,0,0,1,1
1947,1719,0,2,4,2
1948,1720,0,0,1,1
1949,1721,0,1,2,1
1950,1724,0,0,3,3
1951,1726,0,0,2,2
1952,1732,0,0,6,6
1953,1734,0,0,2,2
1954,1736,0,0,2,2
1955,1738,0,0,2,2
1956,1738,0,1,1,0
1957,1738,0,1,1,0
1958,1740,0,1,3,2
1959,1746,0,0,6,6
1960,1748,1,1,4,2
1961,1750,0,0,2,2
1962,1751,0,0,1,1
1963,1756,0,0,5,5
1964,1762,0,0,6,6
1965,1768,0,0,6,6
1966,1772,0,0,4,4
1967,1777,0,0,5,5
1968,1783,0,0,6,6
1969,1789,0,0,6,6
1970,1791,0,1,3,2
1971,1791,0,0,0,0
1972,1795,0,1,5,4
1973,1799,0,0,4,4
1974,1800,0,0,1,1
1975,1801,0,0,1,1
1976,1806,0,0,5,5
1977,1807,0,0,1,1
1978,1811,0,0,4,4
1979,1812,0,0,1,1
1980,1817,0,0,5,5
1981,1821,0,0,4,4
1982,1821,0,0,0,0
1983,1823,0,0,2,2
1984,1829,0,0,6,6
1985,1833,0,1,5,4
1986,1836,0,0,3,3
1987,1838,0,0,2,2
1988,1839,0,0,1,1
1989,1845,0,0,6,6
1990,1850,0,0,5,5
1991,1852,0,0,2,2
1992,1857,0,0,5,5
1993,1858,0,0,1,1
1994,1863,0,0,5,5
1995,1864,0,0,1,1
1996,1867,0,0,3,3
1997,1871,0,0,4,4
1998,1874,0,0,3,3
1999,1879,0,0,5,5
2000,1881,0,0,2,2
2001,1884,0,1,4,3
2002,1889,0,0,5,5
2003,1893,0,0,4,4
2004,1895,0,0,2,2
2005,1899,0,0,4,4
2006,1902,0,0,3,3
2007,1907,0,0,5,5
2008,1910,0,0,3,3
2009,1915,0,0,5,5
2010,1917,0,1,3,2
2011,1918,0,0,1,1
2012,1923,0,0,5,5
2013,1930,0,0,7,7
2014,1933,0,0,3,3
2015,1938,0,0,5,5
2016,1942,0,0,4,4
2017,1942,0,0,0,0
2018,1945,0,0,3,3
2019,1949,0,0,4,4
2020,1952,0,0,3,3
2021,1956,0,0,4,4
2022,1963,0,1,8,7
2023,1965,0,0,2,2
2024,1968,0,0,3,3
2025,1974,0,0,6,6
2026,1979,0,0,5,5
2027,1984,0,0,5,5
2028,1987,0,0,3,3
2029,1994,0,0,7,7
2030,1998,0,0,4,4
2031,2001,0,0,3,3
2032,2004,0,0,3,3
2033,2010,0,0,6,6
2034,2014,0,0,4,4
2035,2020,0,0,6,6
2036,2021,0,0,1,1
2037,2028,0,0,7,7
2038,2034,0,0,6,6
2039,2038,0,0,4,4
2040,2041,0,0,3,3
2041,2044,0,0,3,3
2042,2046,0,0,2,2
2043,2047,0,0,1,1
2044,2050,0,0,3,3
2045,2055,0,0,5,5
2046,2057,0,0,2,2
2047,2061,0,0,4,4
2048,2062,0,0,1,1
2049,2065,0,1,4,3
2050,2072,0,0,7,7
2051,2076,0,1,5,4
2052,2081,0,0,5,5
2053,2086,0,0,5,5
2054,2089,0,0,3,3
2055,2089,0,1,1,0
2056,2094,0,0,5,5
2057,2097,0,0,3,3
2058,2103,0,0,6,6
2059,2107,0,0,4,4
2060,2109,0,0,2,2
2061,2114,0,0,5,5
2062,2120,0,0,6,6
2063,2123,1,0,4,3
2064,2125,0,0,2,2
2065,2130,0,1,6,5
2066,2136,0,0,6,6
2067,2141,0,0,5,5
2068,2145,0,0,4,4
2069,2148,0,0,3,3
2070,2153,0,1,6,5
2071,2156,0,0,3,3
2072,2160,0,0,4,4
2073,2163,0,0,3,3
2074,2168,0,0,5,5
2075,2169,0,0,1,1
2076,2174,0,0,5,5
2077,2176,0,0,2,2
2078,2180,0,0,4,4
2079,2185,0,0,5,5
2080,2188,0,0,3,3
2081,2187,0,1,0,-1
2082,2189,0,0,2,2
2083,2191,0,0,2,2
2084,2195,0,0,4,4
2085,2197,0,0,2,2
2086,2201,0,0,4,4
2087,2206,0,1,6,5
2088,2212,0,0,6,6
2089,2219,0,0,7,7
2090,2223,0,1,5,4
2091,2232,0,0,9,9
2092,2232,0,0,0,0
2093,2241,0,0,9,9
2094,2243,0,1,3,2
2095,2247,0,0,4,4
2096,2254,0,0,7,7
2097,2258,0,1,5,4
2098,2264,0,0,6,6
2099,2266,0,0,2,2
2100,2270,0,0,4,4
2101,2273,0,0,3,3
2102,2278,0,0,5,5
2103,2280,0,0,2,2
2104,2285,0,0,5,5
2105,2288,0,0,3,3
2106,2290,0,0,2,2
2107,2294,0,1,5,4
2108,2296,0,1,3,2
2109,2303,0,0,7,7
2110,2307,0,0,4,4
2111,2314,0,0,7,7
2112,2318,0,0,4,4
2113,2324,0,0,6,6
2114,2323,0,3,2,-1
2115,2327,0,0,4,4
2116,2329,0,0,2,2
2117,2337,0,0,8,8
2118,2340,0,1,4,3
2119,2347,0,0,7,7
2120,2352,0,0,5,5
2121,2355,0,0,3,3
2122,2361,0,1,7,6
2123,2366,0,0,5,5
2124,2369,0,0,3,3
2125,2373,0,1,5,4
2126,2378,0,0,5,5
2127,2381,0,0,3,3
2128,2387,0,0,6,6
2129,2392,0,0,5,5
2130,2399,0,0,7,7
2131,2404,0,0,5,5
2132,2409,0,0,5,5
2133,2416,0,0,7,7
2134,2419,0,1,4,3
2135,2420,0,1,2,1
2136,2421,0,0,1,1
2137,2424,0,0,3,3
2138,2429,0,0,5,5
2139,2434,0,0,5,5
2140,2442,0,0,8,8
2141,2445,0,0,3,3
2142,2449,0,0,4,4
2143,2454,0,1,6,5
2144,2459,0,0,5,5
2145,2463,0,0,4,4
2146,2467,0,0,4,4
2147,2470,0,0,3,3
2148,2474,0,1,5,4
2149,2481,0,0,7,7
2150,2485,0,0,4,4
2151,2488,0,1,4,3
2152,2492,0,1,5,4
2153,2498,0,0,6,6
2154,2505,0,0,7,7
2155,2508,0,0,3,3
2156,2511,0,0,3,3
2157,2515,0,0,4,4
2158,2522,0,0,7,7
2159,2526,0,0,4,4
2160,2531,0,0,5,5
2161,2536,0,0,5,5
2162,2541,0,0,5,5
2163,2548,0,0,7,7
2164,2552,0,0,4,4
2165,2556,0,0,4,4
2166,2559,0,0,3,3
2167,2566,0,0,7,7
2168,2571,0,1,6,5
2169,2576,0,0,5,5
2170,2578,0,0,2,2
2171,2586,0,0,8,8
2172,2593,0,0,7,7
2173,2601,0,0,8,8
2174,2606,0,0,5,5
2175,2613,0,1,8,7
2176,2618,0,0,5,5
2177,2619,0,0,1,1
2178,2620,0,0,1,1
