,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1140,191,0,0,0,0
1141,191,0,0,0,0
1142,191,0,0,0,0
1143,191,0,0,0,0
1144,191,0,0,0,0
1145,191,0,0,0,0
1146,192,0,1,2,1
1147,192,0,0,0,0
1148,192,0,0,0,0
1149,192,0,0,0,0
1150,192,0,0,0,0
1151,192,0,0,0,0
1152,192,0,0,0,0
1153,192,0,0,0,0
1154,192,0,0,0,0
1155,193,0,1,2,1
1156,193,0,0,0,0
1157,193,0,0,0,0
1158,192,1,1,0,-1
1159,192,0,0,0,0
1160,192,0,0,0,0
1161,192,0,0,0,0
1162,192,0,0,0,0
1163,192,0,0,0,0
1164,192,0,0,0,0
1165,192,0,0,0,0
1166,192,0,0,0,0
1167,192,0,0,0,0
1168,191,1,1,0,-1
1169,191,0,0,0,0
1170,191,0,0,0,0
1171,190,0,1,0,-1
1172,189,1,1,0,-1
1173,189,0,0,0,0
1174,189,0,0,0,0
1175,189,0,0,0,0
1176,189,0,0,0,0
1177,189,0,0,0,0
1178,189,0,0,0,0
1179,189,0,0,0,0
1180,189,0,0,0,0
1181,189,0,0,0,0
1182,189,0,0,0,0
1183,189,0,0,0,0
1184,190,0,1,2,1
1185,190,0,0,0,0
1186,190,0,0,0,0
1187,190,0,0,0,0
1188,190,0,0,0,0
1189,189,1,1,0,-1
1190,189,0,0,0,0
1191,189,0,0,0,0
1192,189,0,0,0,0
1193,188,1,1,0,-1
1194,188,0,0,0,0
1195,188,0,0,0,0
1196,188,0,0,0,0
1197,188,0,0,0,0
1198,188,0,0,0,0
1199,188,0,0,0,0
1200,188,0,0,0,0
1201,188,0,0,0,0
1202,188,0,0,0,0
1203,188,0,0,0,0
1204,188,0,0,0,0
1205,188,0,0,0,0
1206,188,0,0,0,0
1207,188,0,0,0,0
1208,187,1,1,0,-1
1209,187,0,0,0,0
1210,187,0,0,0,0
1211,187,0,0,0,0
1212,187,0,0,0,0
1213,187,0,0,0,0
1214,187,0,0,0,0
1215,187,0,0,0,0
1216,185,1,2,0,-2
1217,185,0,0,0,0
1218,185,0,0,0,0
1219,185,0,0,0,0
1220,185,0,0,0,0
1221,185,0,0,0,0
1222,185,0,0,0,0
1223,184,1,1,0,-1
1224,184,0,0,0,0
1225,184,0,0,0,0
1226,184,0,0,0,0
1227,183,1,1,0,-1
1228,183,0,0,0,0
1229,184,0,1,2,1
1230,184,0,0,0,0
1231,184,0,0,0,0
1232,184,0,0,0,0
1233,184,0,0,0,0
1234,184,0,0,0,0
1235,184,0,0,0,0
1236,183,1,1,0,-1
1237,183,0,0,0,0
1238,183,0,0,0,0
1239,183,0,0,0,0
1240,183,0,0,0,0
1241,183,0,0,0,0
1242,183,0,0,0,0
1243,183,0,0,0,0
1244,183,0,0,0,0
1245,183,0,0,0,0
1246,183,0,0,0,0
1247,183,0,0,0,0
1248,183,0,0,0,0
1249,183,0,0,0,0
1250,183,0,0,0,0
1251,183,0,0,0,0
1252,183,0,0,0,0
1253,183,0,0,0,0
1254,183,0,0,0,0
1255,183,0,0,0,0
1256,183,0,0,0,0
1257,183,0,0,0,0
1258,183,0,0,0,0
1259,183,0,0,0,0
1260,183,0,0,0,0
1261,183,0,0,0,0
1262,183,0,0,0,0
1263,183,0,0,0,0
1264,183,0,0,0,0
1265,183,0,0,0,0
1266,183,0,0,0,0
1267,183,0,0,0,0
1268,183,0,0,0,0
1269,183,0,0,0,0
1270,183,0,0,0,0
1271,183,0,0,0,0
1272,183,0,0,0,0
1273,183,0,0,0,0
1274,183,0,0,0,0
1275,183,0,0,0,0
1276,182,1,1,0,-1
1277,182,0,0,0,0
1278,182,0,0,0,0
1279,182,0,0,0,0
1280,182,0,0,0,0
1281,182,0,0,0,0
1282,182,0,0,0,0
1283,182,0,0,0,0
1284,182,0,0,0,0
1285,182,0,0,0,0
1286,182,0,0,0,0
1287,182,0,0,0,0
1288,182,0,0,0,0
1289,182,0,0,0,0
1290,182,0,0,0,0
1291,182,0,0,0,0
1292,182,0,0,0,0
1293,182,0,0,0,0
1294,182,0,0,0,0
1295,182,0,0,0,0
1296,182,0,0,0,0
1297,182,0,0,0,0
1298,182,0,0,0,0
1299,182,0,0,0,0
1300,182,0,0,0,0
1301,182,0,0,0,0
1302,182,0,0,0,0
1303,182,0,0,0,0
1304,182,0,0,0,0
1305,182,0,0,0,0
1306,182,0,0,0,0
1307,182,0,0,0,0
1308,182,0,0,0,0
1309,182,0,0,0,0
1310,182,0,0,0,0
1311,183,0,1,2,1
1312,183,0,0,0,0
1313,183,0,0,0,0
1314,183,0,0,0,0
1315,183,0,0,0,0
1316,183,0,0,0,0
1317,183,0,0,0,0
1318,183,0,0,0,0
1319,183,0,0,0,0
1320,183,0,0,0,0
1321,183,0,0,0,0
1322,183,0,0,0,0
1323,183,0,0,0,0
1324,182,0,1,0,-1
1325,182,0,0,0,0
1326,182,0,0,0,0
1327,182,0,0,0,0
1328,182,0,0,0,0
1329,183,0,1,2,1
1330,183,0,0,0,0
1331,183,0,0,0,0
1332,182,1,1,0,-1
1333,182,0,0,0,0
1334,182,0,0,0,0
1335,182,0,0,0,0
1336,182,0,0,0,0
1337,182,0,0,0,0
1338,182,0,0,0,0
1339,182,0,0,0,0
1340,182,0,0,0,0
1341,182,0,0,0,0
1342,182,0,0,0,0
1343,182,0,0,0,0
1344,182,0,0,0,0
1345,182,0,0,0,0
1346,182,0,0,0,0
1347,183,0,1,2,1
1348,182,1,1,0,-1
1349,182,0,0,0,0
1350,182,0,0,0,0
1351,181,1,1,0,-1
1352,181,0,0,0,0
1353,181,0,0,0,0
1354,181,0,0,0,0
1355,181,0,0,0,0
1356,181,0,0,0,0
1357,181,0,0,0,0
1358,181,0,0,0,0
1359,181,0,0,0,0
1360,181,0,0,0,0
1361,181,0,0,0,0
1362,181,0,0,0,0
1363,181,0,0,0,0
1364,181,0,0,0,0
1365,181,0,0,0,0
1366,181,0,0,0,0
1367,181,0,0,0,0
1368,181,0,0,0,0
1369,181,0,0,0,0
1370,181,0,0,0,0
1371,181,0,0,0,0
1372,181,0,0,0,0
1373,181,0,0,0,0
1374,181,0,0,0,0
1375,181,0,0,0,0
1376,181,0,0,0,0
1377,181,0,0,0,0
1378,180,1,1,0,-1
1379,180,0,0,0,0
1380,180,0,0,0,0
1381,180,0,0,0,0
1382,180,0,0,0,0
1383,180,0,0,0,0
1384,180,0,0,0,0
1385,180,0,0,0,0
1386,180,0,0,0,0
1387,180,0,0,0,0
1388,180,0,0,0,0
1389,180,0,0,0,0
1390,180,0,0,0,0
1391,180,0,0,0,0
1392,180,0,0,0,0
1393,180,0,0,0,0
1394,179,1,1,0,-1
1395,179,0,0,0,0
1396,179,0,0,0,0
1397,179,0,0,0,0
1398,180,0,1,2,1
1399,180,0,0,0,0
1400,180,0,0,0,0
1401,180,0,0,0,0
1402,180,0,0,0,0
1403,180,0,0,0,0
1404,180,0,0,0,0
1405,180,0,0,0,0
1406,181,0,1,2,1
1407,181,0,0,0,0
1408,181,0,0,0,0
1409,179,2,2,0,-2
1410,179,0,0,0,0
1411,179,0,0,0,0
1412,179,0,0,0,0
1413,179,0,0,0,0
1414,180,0,1,2,1
1415,180,0,0,0,0
1416,180,0,0,0,0
1417,179,0,1,0,-1
1418,179,0,0,0,0
1419,179,0,0,0,0
1420,179,0,0,0,0
1421,179,0,0,0,0
1422,179,0,0,0,0
1423,179,0,0,0,0
1424,179,0,0,0,0
1425,179,0,0,0,0
1426,179,0,0,0,0
1427,179,0,0,0,0
1428,179,0,0,0,0
1429,179,0,0,0,0
1430,179,0,0,0,0
1431,179,0,0,0,0
1432,179,0,0,0,0
1433,179,0,0,0,0
1434,179,0,0,0,0
1435,179,0,0,0,0
1436,180,0,1,2,1
1437,180,0,0,0,0
1438,180,0,0,0,0
1439,180,0,0,0,0
1440,180,0,0,0,0
1441,180,0,0,0,0
1442,180,0,0,0,0
1443,180,0,0,0,0
1444,180,0,0,0,0
1445,180,0,0,0,0
1446,180,0,0,0,0
1447,179,1,1,0,-1
1448,179,0,0,0,0
1449,178,1,1,0,-1
1450,178,0,0,0,0
1451,178,0,0,0,0
1452,178,0,0,0,0
1453,178,0,0,0,0
1454,178,0,0,0,0
1455,178,0,0,0,0
1456,178,0,0,0,0
1457,178,0,0,0,0
1458,176,0,2,0,-2
1459,176,0,0,0,0
